Name	Sex	Total	GroupPercentage	OverallPercentage
Aleena	F	3	0.00172635043762984	0.000735717876718208
Rachel		3	0	0.000735717876718208
Ivory	F	3	0.00172635043762984	0.000735717876718208
Pam	M	3	0.00128838861236252	0.000735717876718208
Unique	F	3	0.00172635043762984	0.000735717876718208
Martine	M	3	0.00128838861236252	0.000735717876718208
Juliet	M	3	0.00128838861236252	0.000735717876718208
Carry	F	3	0.00172635043762984	0.000735717876718208
Rihanna	F	3	0.00172635043762984	0.000735717876718208
Keesha	F	3	0.00172635043762984	0.000735717876718208
Jodi	M	3	0.00128838861236252	0.000735717876718208
Elenore	F	3	0.00172635043762984	0.000735717876718208
Boyd	F	3	0.00172635043762984	0.000735717876718208
Xiomara	F	3	0.00172635043762984	0.000735717876718208
Dayne	M	3	0.00128838861236252	0.000735717876718208
Royal		3	0	0.000735717876718208
Lolita	M	3	0.00128838861236252	0.000735717876718208
Virginia	M	3	0.00128838861236252	0.000735717876718208
Wylie	F	3	0.00172635043762984	0.000735717876718208
Newman	F	3	0.00172635043762984	0.000735717876718208
Coleen	F	3	0.00172635043762984	0.000735717876718208
Shara	F	3	0.00172635043762984	0.000735717876718208
Silvia	M	3	0.00128838861236252	0.000735717876718208
Ava	M	3	0.00128838861236252	0.000735717876718208
Ela	M	3	0.00128838861236252	0.000735717876718208
Jedidiah	M	3	0.00128838861236252	0.000735717876718208
Nayeli	F	3	0.00172635043762984	0.000735717876718208
Aydan	F	3	0.00172635043762984	0.000735717876718208
Breanna	F	3	0.00172635043762984	0.000735717876718208
Clarence	F	3	0.00172635043762984	0.000735717876718208
Erla	F	3	0.00172635043762984	0.000735717876718208
Quincy	F	3	0.00172635043762984	0.000735717876718208
Nadine	M	3	0.00128838861236252	0.000735717876718208
Harlee	F	3	0.00172635043762984	0.000735717876718208
Leila	M	3	0.00128838861236252	0.000735717876718208
Rebecca	M	3	0.00128838861236252	0.000735717876718208
Kayden	M	3	0.00128838861236252	0.000735717876718208
Danial	M	3	0.00128838861236252	0.000735717876718208
Madaline	F	3	0.00172635043762984	0.000735717876718208
Lucca	F	3	0.00172635043762984	0.000735717876718208
Hayward	M	3	0.00128838861236252	0.000735717876718208
Lesley	M	3	0.00128838861236252	0.000735717876718208
Josephine	M	3	0.00128838861236252	0.000735717876718208
Evie	M	3	0.00128838861236252	0.000735717876718208
Lucca	M	3	0.00128838861236252	0.000735717876718208
Jeremie	M	3	0.00128838861236252	0.000735717876718208
Alfreda	F	3	0.00172635043762984	0.000735717876718208
Yasmin	M	3	0.00128838861236252	0.000735717876718208
Bria	F	3	0.00172635043762984	0.000735717876718208
Chanel	M	3	0.00128838861236252	0.000735717876718208
Dayana	F	3	0.00172635043762984	0.000735717876718208
Laurene	F	3	0.00172635043762984	0.000735717876718208
Hennie	F	3	0.00172635043762984	0.000735717876718208
Natalia	M	3	0.00128838861236252	0.000735717876718208
Shelli	F	3	0.00172635043762984	0.000735717876718208
Ivan	F	3	0.00172635043762984	0.000735717876718208
Marina	M	3	0.00128838861236252	0.000735717876718208
Vonnie	F	3	0.00172635043762984	0.000735717876718208
Tamara	M	3	0.00128838861236252	0.000735717876718208
Regina	M	3	0.00128838861236252	0.000735717876718208
Dillan	M	3	0.00128838861236252	0.000735717876718208
Ollie	F	3	0.00172635043762984	0.000735717876718208
Shaun	F	3	0.00172635043762984	0.000735717876718208
Markus	F	3	0.00172635043762984	0.000735717876718208
Esther	M	3	0.00128838861236252	0.000735717876718208
Hana	M	3	0.00128838861236252	0.000735717876718208
Firman	M	3	0.00128838861236252	0.000735717876718208
Ebert	M	3	0.00128838861236252	0.000735717876718208
Kobe	M	3	0.00128838861236252	0.000735717876718208
Harlow	M	3	0.00128838861236252	0.000735717876718208
Kacey	F	3	0.00172635043762984	0.000735717876718208
Lella	F	3	0.00172635043762984	0.000735717876718208
Alize	F	3	0.00172635043762984	0.000735717876718208
Kaley	F	3	0.00172635043762984	0.000735717876718208
Vick	F	3	0.00172635043762984	0.000735717876718208
Zula	F	3	0.00172635043762984	0.000735717876718208
Jesus	F	3	0.00172635043762984	0.000735717876718208
Austen	M	3	0.00128838861236252	0.000735717876718208
Novella	M	3	0.00128838861236252	0.000735717876718208
Miya	M	3	0.00128838861236252	0.000735717876718208
Naomi	M	3	0.00128838861236252	0.000735717876718208
Gia	M	3	0.00128838861236252	0.000735717876718208
Jamie		3	0	0.000735717876718208
Kyan	F	3	0.00172635043762984	0.000735717876718208
Lilyana	F	3	0.00172635043762984	0.000735717876718208
Mortimer	F	3	0.00172635043762984	0.000735717876718208
Johnie	M	3	0.00128838861236252	0.000735717876718208
Peggy		3	0	0.000735717876718208
Hays	F	3	0.00172635043762984	0.000735717876718208
Lucio	F	3	0.00172635043762984	0.000735717876718208
Thornton	F	2	0.00115090029175322	0.000490478584478805
Parthenia	F	2	0.00115090029175322	0.000490478584478805
Hansel	F	2	0.00115090029175322	0.000490478584478805
Lillie	M	2	0.000858925741575012	0.000490478584478805
Dove	F	2	0.00115090029175322	0.000490478584478805
Silas	F	2	0.00115090029175322	0.000490478584478805
Wash	F	2	0.00115090029175322	0.000490478584478805
Tori	M	2	0.000858925741575012	0.000490478584478805
Aleck	M	2	0.000858925741575012	0.000490478584478805
Ellsworth	F	2	0.00115090029175322	0.000490478584478805
Katheryn	F	2	0.00115090029175322	0.000490478584478805
Brantley	M	2	0.000858925741575012	0.000490478584478805
Anthony	F	2	0.00115090029175322	0.000490478584478805
Rolland	M	2	0.000858925741575012	0.000490478584478805
Anitra	F	2	0.00115090029175322	0.000490478584478805
Niles	F	2	0.00115090029175322	0.000490478584478805
Hilton	F	2	0.00115090029175322	0.000490478584478805
Dabney	M	2	0.000858925741575012	0.000490478584478805
Deane	F	2	0.00115090029175322	0.000490478584478805
Cedric	F	2	0.00115090029175322	0.000490478584478805
Vance	F	2	0.00115090029175322	0.000490478584478805
Schuyler	F	2	0.00115090029175322	0.000490478584478805
Raymon	M	2	0.000858925741575012	0.000490478584478805
Leva	F	2	0.00115090029175322	0.000490478584478805
Gabrielle	M	2	0.000858925741575012	0.000490478584478805
Hugh	F	2	0.00115090029175322	0.000490478584478805
Israel	F	2	0.00115090029175322	0.000490478584478805
Roscoe	F	2	0.00115090029175322	0.000490478584478805
Mathias	F	2	0.00115090029175322	0.000490478584478805
Aloma	F	2	0.00115090029175322	0.000490478584478805
Destin	M	2	0.000858925741575012	0.000490478584478805
Lillia	F	2	0.00115090029175322	0.000490478584478805
Lige	M	2	0.000858925741575012	0.000490478584478805
Hank	F	2	0.00115090029175322	0.000490478584478805
Whitley	F	2	0.00115090029175322	0.000490478584478805
Mahlon	M	2	0.000858925741575012	0.000490478584478805
Vela	M	2	0.000858925741575012	0.000490478584478805
Zella	F	2	0.00115090029175322	0.000490478584478805
Caesar	F	2	0.00115090029175322	0.000490478584478805
Burr	M	2	0.000858925741575012	0.000490478584478805
Garner	F	2	0.00115090029175322	0.000490478584478805
Owen	F	2	0.00115090029175322	0.000490478584478805
Norene	F	2	0.00115090029175322	0.000490478584478805
Schuyler	M	2	0.000858925741575012	0.000490478584478805
Darien	F	2	0.00115090029175322	0.000490478584478805
Arno	F	2	0.00115090029175322	0.000490478584478805
Georgine	F	2	0.00115090029175322	0.000490478584478805
Dannie	M	2	0.000858925741575012	0.000490478584478805
Sammie	M	2	0.000858925741575012	0.000490478584478805
Kendrick	F	2	0.00115090029175322	0.000490478584478805
Vergie	F	2	0.00115090029175322	0.000490478584478805
Tuan	F	2	0.00115090029175322	0.000490478584478805
Hedwig	M	2	0.000858925741575012	0.000490478584478805
Vernie	F	2	0.00115090029175322	0.000490478584478805
Hubert	F	2	0.00115090029175322	0.000490478584478805
Zenas	M	2	0.000858925741575012	0.000490478584478805
Peggie	F	2	0.00115090029175322	0.000490478584478805
Bedford	F	2	0.00115090029175322	0.000490478584478805
Lafe	M	2	0.000858925741575012	0.000490478584478805
Nicholas	F	2	0.00115090029175322	0.000490478584478805
Seymour	F	2	0.00115090029175322	0.000490478584478805
Fritz	F	2	0.00115090029175322	0.000490478584478805
Guilford	M	2	0.000858925741575012	0.000490478584478805
Camden	F	2	0.00115090029175322	0.000490478584478805
Manson	F	2	0.00115090029175322	0.000490478584478805
Foy	M	2	0.000858925741575012	0.000490478584478805
Kelton	M	2	0.000858925741575012	0.000490478584478805
Nannette	F	2	0.00115090029175322	0.000490478584478805
Zelia	F	2	0.00115090029175322	0.000490478584478805
Timmie	M	2	0.000858925741575012	0.000490478584478805
Curtis	F	2	0.00115090029175322	0.000490478584478805
Furman	M	2	0.000858925741575012	0.000490478584478805
Colton	F	2	0.00115090029175322	0.000490478584478805
Loy	M	2	0.000858925741575012	0.000490478584478805
Ananias	M	2	0.000858925741575012	0.000490478584478805
Carleton	F	2	0.00115090029175322	0.000490478584478805
Lylah	F	2	0.00115090029175322	0.000490478584478805
Lucien	F	2	0.00115090029175322	0.000490478584478805
Edison	F	2	0.00115090029175322	0.000490478584478805
Osa	F	2	0.00115090029175322	0.000490478584478805
Rosy	M	2	0.000858925741575012	0.000490478584478805
Kye	F	2	0.00115090029175322	0.000490478584478805
Victory	F	2	0.00115090029175322	0.000490478584478805
Olena	F	2	0.00115090029175322	0.000490478584478805
Gilman	M	2	0.000858925741575012	0.000490478584478805
Florie	F	2	0.00115090029175322	0.000490478584478805
Clayton	F	2	0.00115090029175322	0.000490478584478805
Cathey	F	2	0.00115090029175322	0.000490478584478805
Haven	F	2	0.00115090029175322	0.000490478584478805
Zenobia	F	2	0.00115090029175322	0.000490478584478805
Monte	F	2	0.00115090029175322	0.000490478584478805
Arnett	M	2	0.000858925741575012	0.000490478584478805
Pinkie	M	2	0.000858925741575012	0.000490478584478805
Kimberly	M	2	0.000858925741575012	0.000490478584478805
Thor	F	2	0.00115090029175322	0.000490478584478805
Callum	F	2	0.00115090029175322	0.000490478584478805
Lutie	F	2	0.00115090029175322	0.000490478584478805
Fulton	F	2	0.00115090029175322	0.000490478584478805
Wesson	M	2	0.000858925741575012	0.000490478584478805
Damon	F	2	0.00115090029175322	0.000490478584478805
Alton	F	2	0.00115090029175322	0.000490478584478805
Tari	M	2	0.000858925741575012	0.000490478584478805
Asha	M	2	0.000858925741575012	0.000490478584478805
Jarrett	F	2	0.00115090029175322	0.000490478584478805
Barry		2	0	0.000490478584478805
Alice		2	0	0.000490478584478805
Fremont	M	2	0.000858925741575012	0.000490478584478805
Everett	F	2	0.00115090029175322	0.000490478584478805
Oakley	M	2	0.000858925741575012	0.000490478584478805
Brian	F	2	0.00115090029175322	0.000490478584478805
Reva		2	0	0.000490478584478805
Dolly		2	0	0.000490478584478805
Avon	M	2	0.000858925741575012	0.000490478584478805
Blas	F	2	0.00115090029175322	0.000490478584478805
Angelo		2	0	0.000490478584478805
Chalmer	M	2	0.000858925741575012	0.000490478584478805
Glenda	M	2	0.000858925741575012	0.000490478584478805
Laverne	M	2	0.000858925741575012	0.000490478584478805
Howard		2	0	0.000490478584478805
Grayling	M	2	0.000858925741575012	0.000490478584478805
Morgan		2	0	0.000490478584478805
Johnny		2	0	0.000490478584478805
Annette		2	0	0.000490478584478805
Eddie		2	0	0.000490478584478805
Johann	F	2	0.00115090029175322	0.000490478584478805
Helmer	F	2	0.00115090029175322	0.000490478584478805
Corda	F	2	0.00115090029175322	0.000490478584478805
Nevada	F	2	0.00115090029175322	0.000490478584478805
Olan	M	2	0.000858925741575012	0.000490478584478805
Alfred		2	0	0.000490478584478805
Alden	F	2	0.00115090029175322	0.000490478584478805
Tom		2	0	0.000490478584478805
Laraine		2	0	0.000490478584478805
Joyce		2	0	0.000490478584478805
Minnie	M	2	0.000858925741575012	0.000490478584478805
Remington	M	2	0.000858925741575012	0.000490478584478805
Delphin	M	2	0.000858925741575012	0.000490478584478805
Dick	F	2	0.00115090029175322	0.000490478584478805
Bernardine	F	2	0.00115090029175322	0.000490478584478805
Audie	M	2	0.000858925741575012	0.000490478584478805
Avery		2	0	0.000490478584478805
Christopher		2	0	0.000490478584478805
Pauletta	F	2	0.00115090029175322	0.000490478584478805
Boston	F	2	0.00115090029175322	0.000490478584478805
Blain	M	2	0.000858925741575012	0.000490478584478805
Corliss	M	2	0.000858925741575012	0.000490478584478805
Erle	M	2	0.000858925741575012	0.000490478584478805
Martin		2	0	0.000490478584478805
Walter		2	0	0.000490478584478805
Bowman	F	2	0.00115090029175322	0.000490478584478805
Leola	F	2	0.00115090029175322	0.000490478584478805
Linn	M	2	0.000858925741575012	0.000490478584478805
Marshal		2	0	0.000490478584478805
Handy	M	2	0.000858925741575012	0.000490478584478805
Laney	M	2	0.000858925741575012	0.000490478584478805
Ann		2	0	0.000490478584478805
Anne		2	0	0.000490478584478805
Beecher	M	2	0.000858925741575012	0.000490478584478805
Austen	F	2	0.00115090029175322	0.000490478584478805
Roderic	M	2	0.000858925741575012	0.000490478584478805
Claudius	F	2	0.00115090029175322	0.000490478584478805
Quentin	F	2	0.00115090029175322	0.000490478584478805
Gillie	F	2	0.00115090029175322	0.000490478584478805
Josephine		2	0	0.000490478584478805
Gannon	M	2	0.000858925741575012	0.000490478584478805
Kinsey	M	2	0.000858925741575012	0.000490478584478805
Clayton		2	0	0.000490478584478805
Kristy	M	2	0.000858925741575012	0.000490478584478805
Lidia	M	2	0.000858925741575012	0.000490478584478805
Linton	F	2	0.00115090029175322	0.000490478584478805
Geo	M	2	0.000858925741575012	0.000490478584478805
Burton		2	0	0.000490478584478805
Phil		2	0	0.000490478584478805
Stella		2	0	0.000490478584478805
Floyd	F	2	0.00115090029175322	0.000490478584478805
Kalen	M	2	0.000858925741575012	0.000490478584478805
Viridiana	F	2	0.00115090029175322	0.000490478584478805
Yoshio	F	2	0.00115090029175322	0.000490478584478805
Lukas	F	2	0.00115090029175322	0.000490478584478805
Heavenly	F	2	0.00115090029175322	0.000490478584478805
Amia	F	2	0.00115090029175322	0.000490478584478805
Lois	M	2	0.000858925741575012	0.000490478584478805
Macey	M	2	0.000858925741575012	0.000490478584478805
Duff	F	2	0.00115090029175322	0.000490478584478805
Hester	M	2	0.000858925741575012	0.000490478584478805
Hilmer	M	2	0.000858925741575012	0.000490478584478805
Essie	M	2	0.000858925741575012	0.000490478584478805
Valarie	F	2	0.00115090029175322	0.000490478584478805
Ferdinand	F	2	0.00115090029175322	0.000490478584478805
Rolland	F	2	0.00115090029175322	0.000490478584478805
Rube	F	2	0.00115090029175322	0.000490478584478805
Arlin	M	2	0.000858925741575012	0.000490478584478805
Lauri	F	2	0.00115090029175322	0.000490478584478805
Texas	F	2	0.00115090029175322	0.000490478584478805
Daisey	M	2	0.000858925741575012	0.000490478584478805
Dow	M	2	0.000858925741575012	0.000490478584478805
Calla	F	2	0.00115090029175322	0.000490478584478805
Amos		2	0	0.000490478584478805
Collie	M	2	0.000858925741575012	0.000490478584478805
Baylor	M	2	0.000858925741575012	0.000490478584478805
Lorne	F	2	0.00115090029175322	0.000490478584478805
Casper	F	2	0.00115090029175322	0.000490478584478805
Ota	F	2	0.00115090029175322	0.000490478584478805
Sheree	F	2	0.00115090029175322	0.000490478584478805
Elora	F	2	0.00115090029175322	0.000490478584478805
Lahoma	F	2	0.00115090029175322	0.000490478584478805
Kingston	F	2	0.00115090029175322	0.000490478584478805
Finis	M	2	0.000858925741575012	0.000490478584478805
Regis	F	2	0.00115090029175322	0.000490478584478805
Hubbard	F	2	0.00115090029175322	0.000490478584478805
Hilliard	F	2	0.00115090029175322	0.000490478584478805
Franz	F	2	0.00115090029175322	0.000490478584478805
Rhonda	M	2	0.000858925741575012	0.000490478584478805
Noah	F	2	0.00115090029175322	0.000490478584478805
Jeff	F	2	0.00115090029175322	0.000490478584478805
Chas	F	2	0.00115090029175322	0.000490478584478805
Curtiss	M	2	0.000858925741575012	0.000490478584478805
Jimmie	F	2	0.00115090029175322	0.000490478584478805
Douglass	M	2	0.000858925741575012	0.000490478584478805
Clarabelle	F	2	0.00115090029175322	0.000490478584478805
Rollin	M	2	0.000858925741575012	0.000490478584478805
Victor		2	0	0.000490478584478805
Marcos	F	2	0.00115090029175322	0.000490478584478805
Roby	F	2	0.00115090029175322	0.000490478584478805
Marvel	M	2	0.000858925741575012	0.000490478584478805
Darleen	F	2	0.00115090029175322	0.000490478584478805
Hardie	M	2	0.000858925741575012	0.000490478584478805
Drucilla	F	2	0.00115090029175322	0.000490478584478805
Isom	M	2	0.000858925741575012	0.000490478584478805
Nichol	M	2	0.000858925741575012	0.000490478584478805
Mont	M	2	0.000858925741575012	0.000490478584478805
Stephan	F	2	0.00115090029175322	0.000490478584478805
Caddie	F	2	0.00115090029175322	0.000490478584478805
Richmond	F	2	0.00115090029175322	0.000490478584478805
Sommer	F	2	0.00115090029175322	0.000490478584478805
Coley	M	2	0.000858925741575012	0.000490478584478805
Hardin	F	2	0.00115090029175322	0.000490478584478805
Donat	M	2	0.000858925741575012	0.000490478584478805
Prudie	F	2	0.00115090029175322	0.000490478584478805
Benji	F	2	0.00115090029175322	0.000490478584478805
Laraine	F	2	0.00115090029175322	0.000490478584478805
Jeremy	F	2	0.00115090029175322	0.000490478584478805
Kerwin	M	2	0.000858925741575012	0.000490478584478805
Smith		2	0	0.000490478584478805
Luke		2	0	0.000490478584478805
Pierre		2	0	0.000490478584478805
Sharon		2	0	0.000490478584478805
Bobby		2	0	0.000490478584478805
Mel		2	0	0.000490478584478805
Lue	M	2	0.000858925741575012	0.000490478584478805
Leonora		2	0	0.000490478584478805
Willie		2	0	0.000490478584478805
Nora		2	0	0.000490478584478805
Dean		2	0	0.000490478584478805
Fox		2	0	0.000490478584478805
Garth		2	0	0.000490478584478805
Duke		2	0	0.000490478584478805
Jerry		2	0	0.000490478584478805
Ned		2	0	0.000490478584478805
Ira		2	0	0.000490478584478805
Wendy		2	0	0.000490478584478805
Rufus		2	0	0.000490478584478805
Eric		2	0	0.000490478584478805
Jeff		2	0	0.000490478584478805
Mack		2	0	0.000490478584478805
Liz		2	0	0.000490478584478805
Norman		2	0	0.000490478584478805
Pete		2	0	0.000490478584478805
Horatio		2	0	0.000490478584478805
Elizabeth		2	0	0.000490478584478805
Carole		2	0	0.000490478584478805
Harriet		2	0	0.000490478584478805
Prentiss	F	2	0.00115090029175322	0.000490478584478805
Ace	F	2	0.00115090029175322	0.000490478584478805
Vivien	M	2	0.000858925741575012	0.000490478584478805
Tinsley	M	2	0.000858925741575012	0.000490478584478805
Isadore	M	2	0.000858925741575012	0.000490478584478805
Cade	M	2	0.000858925741575012	0.000490478584478805
Mathews	F	2	0.00115090029175322	0.000490478584478805
Edythe	F	2	0.00115090029175322	0.000490478584478805
