Name	Sex	Total	GroupPercentage	OverallPercentage
Lennon	M	1	0.00444543231829295	0.00276870258596822
Amanda		1	0	0.00276870258596822
Nile	F	1	0.00751992780869304	0.00276870258596822
Austin	F	1	0.00751992780869304	0.00276870258596822
Wesson	M	1	0.00444543231829295	0.00276870258596822
Malakai	M	1	0.00444543231829295	0.00276870258596822
Bertha	F	1	0.00751992780869304	0.00276870258596822
Naima	F	1	0.00751992780869304	0.00276870258596822
Emmit	M	1	0.00444543231829295	0.00276870258596822
Elmo	M	1	0.00444543231829295	0.00276870258596822
Louisiana	M	1	0.00444543231829295	0.00276870258596822
Tate	M	1	0.00444543231829295	0.00276870258596822
Deacon	F	1	0.00751992780869304	0.00276870258596822
Newman	F	1	0.00751992780869304	0.00276870258596822
Wilson	F	1	0.00751992780869304	0.00276870258596822
Baron		1	0	0.00276870258596822
Skip	F	1	0.00751992780869304	0.00276870258596822
Corda		1	0	0.00276870258596822
Milly		1	0	0.00276870258596822
Lanny	M	1	0.00444543231829295	0.00276870258596822
Mansfield	F	1	0.00751992780869304	0.00276870258596822
Hill		1	0	0.00276870258596822
Reno		1	0	0.00276870258596822
Mitchell	F	1	0.00751992780869304	0.00276870258596822
Kaela	F	1	0.00751992780869304	0.00276870258596822
Abbott	F	1	0.00751992780869304	0.00276870258596822
Darryl	M	1	0.00444543231829295	0.00276870258596822
Alfie	M	1	0.00444543231829295	0.00276870258596822
Less	M	1	0.00444543231829295	0.00276870258596822
Scarlette	F	1	0.00751992780869304	0.00276870258596822
Latanya	F	1	0.00751992780869304	0.00276870258596822
Robbie	F	1	0.00751992780869304	0.00276870258596822
Hardy	F	1	0.00751992780869304	0.00276870258596822
Ernst	F	1	0.00751992780869304	0.00276870258596822
Marcellus	M	1	0.00444543231829295	0.00276870258596822
Drusilla	F	1	0.00751992780869304	0.00276870258596822
Jamison	F	1	0.00751992780869304	0.00276870258596822
Rae	M	1	0.00444543231829295	0.00276870258596822
Maryam	F	1	0.00751992780869304	0.00276870258596822
Daisey	F	1	0.00751992780869304	0.00276870258596822
Aura	M	1	0.00444543231829295	0.00276870258596822
Kathryn		1	0	0.00276870258596822
Benjamin		1	0	0.00276870258596822
Leonard		1	0	0.00276870258596822
Travis		1	0	0.00276870258596822
Love	M	1	0.00444543231829295	0.00276870258596822
Fleet	F	1	0.00751992780869304	0.00276870258596822
Chaney	F	1	0.00751992780869304	0.00276870258596822
Egbert	M	1	0.00444543231829295	0.00276870258596822
Rory	M	1	0.00444543231829295	0.00276870258596822
Roy	F	1	0.00751992780869304	0.00276870258596822
Carla		1	0	0.00276870258596822
Eusebio	M	1	0.00444543231829295	0.00276870258596822
Amy		1	0	0.00276870258596822
Ema	M	1	0.00444543231829295	0.00276870258596822
Robyn	M	1	0.00444543231829295	0.00276870258596822
Vira	M	1	0.00444543231829295	0.00276870258596822
Lacie	F	1	0.00751992780869304	0.00276870258596822
Bill	F	1	0.00751992780869304	0.00276870258596822
Briana	M	1	0.00444543231829295	0.00276870258596822
Chris		1	0	0.00276870258596822
Rich		1	0	0.00276870258596822
Kalie	F	1	0.00751992780869304	0.00276870258596822
Rafaela	F	1	0.00751992780869304	0.00276870258596822
Antoinette	F	1	0.00751992780869304	0.00276870258596822
Oda	F	1	0.00751992780869304	0.00276870258596822
Julianna	F	1	0.00751992780869304	0.00276870258596822
Michael	F	1	0.00751992780869304	0.00276870258596822
Dayton	F	1	0.00751992780869304	0.00276870258596822
Randal	M	1	0.00444543231829295	0.00276870258596822
Evans		1	0	0.00276870258596822
Evelyn		1	0	0.00276870258596822
Marcy	F	1	0.00751992780869304	0.00276870258596822
Shade	M	1	0.00444543231829295	0.00276870258596822
Illya	M	1	0.00444543231829295	0.00276870258596822
Jetta	M	1	0.00444543231829295	0.00276870258596822
Ginny	M	1	0.00444543231829295	0.00276870258596822
Salvatore	M	1	0.00444543231829295	0.00276870258596822
Colson	F	1	0.00751992780869304	0.00276870258596822
Walton	M	1	0.00444543231829295	0.00276870258596822
Violette	F	1	0.00751992780869304	0.00276870258596822
Asa	F	1	0.00751992780869304	0.00276870258596822
Stormy	F	1	0.00751992780869304	0.00276870258596822
Josefa	F	1	0.00751992780869304	0.00276870258596822
Bird	F	1	0.00751992780869304	0.00276870258596822
Devyn	M	1	0.00444543231829295	0.00276870258596822
Sylvia	M	1	0.00444543231829295	0.00276870258596822
Graciela	F	1	0.00751992780869304	0.00276870258596822
Patrice	M	1	0.00444543231829295	0.00276870258596822
Alfonzo	M	1	0.00444543231829295	0.00276870258596822
Aryan	M	1	0.00444543231829295	0.00276870258596822
Cordero	M	1	0.00444543231829295	0.00276870258596822
Felicity	M	1	0.00444543231829295	0.00276870258596822
Leander	M	1	0.00444543231829295	0.00276870258596822
Eliezer	M	1	0.00444543231829295	0.00276870258596822
Shea	F	1	0.00751992780869304	0.00276870258596822
Ruth	M	1	0.00444543231829295	0.00276870258596822
Steven	F	1	0.00751992780869304	0.00276870258596822
Harley	F	1	0.00751992780869304	0.00276870258596822
Hilbert	M	1	0.00444543231829295	0.00276870258596822
Hyman	M	1	0.00444543231829295	0.00276870258596822
Autumn	M	1	0.00444543231829295	0.00276870258596822
Frazier	M	1	0.00444543231829295	0.00276870258596822
Lafayette	M	1	0.00444543231829295	0.00276870258596822
Faron	M	1	0.00444543231829295	0.00276870258596822
China		1	0	0.00276870258596822
Stafford	M	1	0.00444543231829295	0.00276870258596822
Kase	F	1	0.00751992780869304	0.00276870258596822
Kase	M	1	0.00444543231829295	0.00276870258596822
Kassie	F	1	0.00751992780869304	0.00276870258596822
Murdock	F	1	0.00751992780869304	0.00276870258596822
Ophelia	F	1	0.00751992780869304	0.00276870258596822
Avianna	F	1	0.00751992780869304	0.00276870258596822
Aiden	F	1	0.00751992780869304	0.00276870258596822
Ola	F	1	0.00751992780869304	0.00276870258596822
Joseph	F	1	0.00751992780869304	0.00276870258596822
Yaritza	F	1	0.00751992780869304	0.00276870258596822
Zion	M	1	0.00444543231829295	0.00276870258596822
Byron	F	1	0.00751992780869304	0.00276870258596822
Sarai	M	1	0.00444543231829295	0.00276870258596822
Jaylen	M	1	0.00444543231829295	0.00276870258596822
Ogden	M	1	0.00444543231829295	0.00276870258596822
Brandi	M	1	0.00444543231829295	0.00276870258596822
Jessi	F	1	0.00751992780869304	0.00276870258596822
Simeon	F	1	0.00751992780869304	0.00276870258596822
Merry	M	1	0.00444543231829295	0.00276870258596822
Alek	M	1	0.00444543231829295	0.00276870258596822
Dawson	F	1	0.00751992780869304	0.00276870258596822
Orange	F	1	0.00751992780869304	0.00276870258596822
Collier	M	1	0.00444543231829295	0.00276870258596822
Adrien	M	1	0.00444543231829295	0.00276870258596822
Tobi	M	1	0.00444543231829295	0.00276870258596822
Kaila	F	1	0.00751992780869304	0.00276870258596822
Arlan	M	1	0.00444543231829295	0.00276870258596822
Antony	M	1	0.00444543231829295	0.00276870258596822
Brynn	F	1	0.00751992780869304	0.00276870258596822
Reece	F	1	0.00751992780869304	0.00276870258596822
Chevy	M	1	0.00444543231829295	0.00276870258596822
Wren	M	1	0.00444543231829295	0.00276870258596822
Tanner	F	1	0.00751992780869304	0.00276870258596822
Avi	F	1	0.00751992780869304	0.00276870258596822
Wendel	M	1	0.00444543231829295	0.00276870258596822
Beth	M	1	0.00444543231829295	0.00276870258596822
Kitty	M	1	0.00444543231829295	0.00276870258596822
Vida	F	1	0.00751992780869304	0.00276870258596822
Marshall	F	1	0.00751992780869304	0.00276870258596822
Britney	M	1	0.00444543231829295	0.00276870258596822
Camila	F	1	0.00751992780869304	0.00276870258596822
Glennie	F	1	0.00751992780869304	0.00276870258596822
Ward	F	1	0.00751992780869304	0.00276870258596822
Margaret	M	1	0.00444543231829295	0.00276870258596822
Kari	M	1	0.00444543231829295	0.00276870258596822
Domenica	F	1	0.00751992780869304	0.00276870258596822
Malia	F	1	0.00751992780869304	0.00276870258596822
Maxton	M	1	0.00444543231829295	0.00276870258596822
Jasper	F	1	0.00751992780869304	0.00276870258596822
Tylor	F	1	0.00751992780869304	0.00276870258596822
Gia	M	1	0.00444543231829295	0.00276870258596822
Ivory	M	1	0.00444543231829295	0.00276870258596822
Norah	F	1	0.00751992780869304	0.00276870258596822
Odelia	F	1	0.00751992780869304	0.00276870258596822
Maxine	M	1	0.00444543231829295	0.00276870258596822
Rosanne	F	1	0.00751992780869304	0.00276870258596822
Quincy	F	1	0.00751992780869304	0.00276870258596822
Anatole	M	1	0.00444543231829295	0.00276870258596822
Caleb	F	1	0.00751992780869304	0.00276870258596822
Arnett	M	1	0.00444543231829295	0.00276870258596822
Lester	F	1	0.00751992780869304	0.00276870258596822
Les	F	1	0.00751992780869304	0.00276870258596822
Louis	F	1	0.00751992780869304	0.00276870258596822
Ariane	M	1	0.00444543231829295	0.00276870258596822
Juliette	M	1	0.00444543231829295	0.00276870258596822
Aspen	F	1	0.00751992780869304	0.00276870258596822
Wallace		1	0	0.00276870258596822
Joi		1	0	0.00276870258596822
Tarik	M	1	0.00444543231829295	0.00276870258596822
Maude	F	1	0.00751992780869304	0.00276870258596822
Rich	F	1	0.00751992780869304	0.00276870258596822
Cheyenne	F	1	0.00751992780869304	0.00276870258596822
Alicia	M	1	0.00444543231829295	0.00276870258596822
Juan	F	1	0.00751992780869304	0.00276870258596822
Tanya	M	1	0.00444543231829295	0.00276870258596822
Archer		1	0	0.00276870258596822
Neely		1	0	0.00276870258596822
Roman		1	0	0.00276870258596822
Johnny		1	0	0.00276870258596822
Sim		1	0	0.00276870258596822
Bill		1	0	0.00276870258596822
Hayward	M	1	0.00444543231829295	0.00276870258596822
Kylo	M	1	0.00444543231829295	0.00276870258596822
Larkin	F	1	0.00751992780869304	0.00276870258596822
Nala	M	1	0.00444543231829295	0.00276870258596822
Dallas	F	1	0.00751992780869304	0.00276870258596822
Chrystal	F	1	0.00751992780869304	0.00276870258596822
Isabelle	M	1	0.00444543231829295	0.00276870258596822
Clara	M	1	0.00444543231829295	0.00276870258596822
London	M	1	0.00444543231829295	0.00276870258596822
Parlee	M	1	0.00444543231829295	0.00276870258596822
Harlen	M	1	0.00444543231829295	0.00276870258596822
True	M	1	0.00444543231829295	0.00276870258596822
Salvador	F	1	0.00751992780869304	0.00276870258596822
Ryland	M	1	0.00444543231829295	0.00276870258596822
Arjun	M	1	0.00444543231829295	0.00276870258596822
Burr	F	1	0.00751992780869304	0.00276870258596822
Coralie	F	1	0.00751992780869304	0.00276870258596822
Vick	F	1	0.00751992780869304	0.00276870258596822
Oakley	F	1	0.00751992780869304	0.00276870258596822
Rollie	M	1	0.00444543231829295	0.00276870258596822
Alyson	F	1	0.00751992780869304	0.00276870258596822
Devin	F	1	0.00751992780869304	0.00276870258596822
Tre	M	1	0.00444543231829295	0.00276870258596822
Claire	M	1	0.00444543231829295	0.00276870258596822
Olan	F	1	0.00751992780869304	0.00276870258596822
Neely	M	1	0.00444543231829295	0.00276870258596822
Rahn	M	1	0.00444543231829295	0.00276870258596822
Jake	F	1	0.00751992780869304	0.00276870258596822
Milburn	M	1	0.00444543231829295	0.00276870258596822
Pamela		1	0	0.00276870258596822
Bliss	M	1	0.00444543231829295	0.00276870258596822
Colon	M	1	0.00444543231829295	0.00276870258596822
Michal	F	1	0.00751992780869304	0.00276870258596822
Rock	F	1	0.00751992780869304	0.00276870258596822
Sheryll	F	1	0.00751992780869304	0.00276870258596822
Yasmin	F	1	0.00751992780869304	0.00276870258596822
Ina	F	1	0.00751992780869304	0.00276870258596822
Austen	M	1	0.00444543231829295	0.00276870258596822
Barnett	M	1	0.00444543231829295	0.00276870258596822
Brooks	F	1	0.00751992780869304	0.00276870258596822
Ceylon	M	1	0.00444543231829295	0.00276870258596822
Edyth	F	1	0.00751992780869304	0.00276870258596822
Domingo	M	1	0.00444543231829295	0.00276870258596822
Elia	F	1	0.00751992780869304	0.00276870258596822
Georgie	F	1	0.00751992780869304	0.00276870258596822
Theta	F	1	0.00751992780869304	0.00276870258596822
Nathan	F	1	0.00751992780869304	0.00276870258596822
Jameson	F	1	0.00751992780869304	0.00276870258596822
Hiroshi	F	1	0.00751992780869304	0.00276870258596822
Jonnie	M	1	0.00444543231829295	0.00276870258596822
Soloman	M	1	0.00444543231829295	0.00276870258596822
Gilmore	M	1	0.00444543231829295	0.00276870258596822
Francis	F	1	0.00751992780869304	0.00276870258596822
Jase	M	1	0.00444543231829295	0.00276870258596822
Pinkie	M	1	0.00444543231829295	0.00276870258596822
Fielding	F	1	0.00751992780869304	0.00276870258596822
Dorman	M	1	0.00444543231829295	0.00276870258596822
Salomon	M	1	0.00444543231829295	0.00276870258596822
Jenifer	F	1	0.00751992780869304	0.00276870258596822
Graves	M	1	0.00444543231829295	0.00276870258596822
Marlo	M	1	0.00444543231829295	0.00276870258596822
Watt	M	1	0.00444543231829295	0.00276870258596822
Edsel	M	1	0.00444543231829295	0.00276870258596822
Marta	M	1	0.00444543231829295	0.00276870258596822
Consuelo	F	1	0.00751992780869304	0.00276870258596822
Kash	M	1	0.00444543231829295	0.00276870258596822
Cortez	F	1	0.00751992780869304	0.00276870258596822
Florence	M	1	0.00444543231829295	0.00276870258596822
Desmond		1	0	0.00276870258596822
Jacey	M	1	0.00444543231829295	0.00276870258596822
Forrest	F	1	0.00751992780869304	0.00276870258596822
Reid		1	0	0.00276870258596822
Green		1	0	0.00276870258596822
Pattie	F	1	0.00751992780869304	0.00276870258596822
Bret	M	1	0.00444543231829295	0.00276870258596822
Ciara	F	1	0.00751992780869304	0.00276870258596822
Gennaro	M	1	0.00444543231829295	0.00276870258596822
Minor	M	1	0.00444543231829295	0.00276870258596822
Lennie	M	1	0.00444543231829295	0.00276870258596822
Blaze	F	1	0.00751992780869304	0.00276870258596822
Hubbard	F	1	0.00751992780869304	0.00276870258596822
Lisandro	M	1	0.00444543231829295	0.00276870258596822
Juana	M	1	0.00444543231829295	0.00276870258596822
Norris	F	1	0.00751992780869304	0.00276870258596822
Gwyneth	F	1	0.00751992780869304	0.00276870258596822
Louie	M	1	0.00444543231829295	0.00276870258596822
Jericho	M	1	0.00444543231829295	0.00276870258596822
Patsy	M	1	0.00444543231829295	0.00276870258596822
Valentin	M	1	0.00444543231829295	0.00276870258596822
Manson	M	1	0.00444543231829295	0.00276870258596822
Geraldine	F	1	0.00751992780869304	0.00276870258596822
Gilford	M	1	0.00444543231829295	0.00276870258596822
Atlas	M	1	0.00444543231829295	0.00276870258596822
Ricki	F	1	0.00751992780869304	0.00276870258596822
Wilmer	M	1	0.00444543231829295	0.00276870258596822
Berlin	F	1	0.00751992780869304	0.00276870258596822
Jeannette	F	1	0.00751992780869304	0.00276870258596822
Colson	M	1	0.00444543231829295	0.00276870258596822
Link	F	1	0.00751992780869304	0.00276870258596822
Emerald	M	1	0.00444543231829295	0.00276870258596822
Adolphus	M	1	0.00444543231829295	0.00276870258596822
Dean		1	0	0.00276870258596822
Hannah		1	0	0.00276870258596822
Valentine	F	1	0.00751992780869304	0.00276870258596822
Rianna	F	1	0.00751992780869304	0.00276870258596822
Cannon	M	1	0.00444543231829295	0.00276870258596822
Marin	F	1	0.00751992780869304	0.00276870258596822
Moe	F	1	0.00751992780869304	0.00276870258596822
Curley	F	1	0.00751992780869304	0.00276870258596822
Denver	F	1	0.00751992780869304	0.00276870258596822
Marco	F	1	0.00751992780869304	0.00276870258596822
Josiah	M	1	0.00444543231829295	0.00276870258596822
Verona	F	1	0.00751992780869304	0.00276870258596822
Sing	F	1	0.00751992780869304	0.00276870258596822
Dash	F	1	0.00751992780869304	0.00276870258596822
Cullen	F	1	0.00751992780869304	0.00276870258596822
Juli	F	1	0.00751992780869304	0.00276870258596822
Dick	F	1	0.00751992780869304	0.00276870258596822
Rosita	F	1	0.00751992780869304	0.00276870258596822
Dayton	M	1	0.00444543231829295	0.00276870258596822
Coretta	F	1	0.00751992780869304	0.00276870258596822
Edmond	M	1	0.00444543231829295	0.00276870258596822
Sage	F	1	0.00751992780869304	0.00276870258596822
Kenton	M	1	0.00444543231829295	0.00276870258596822
Noor	M	1	0.00444543231829295	0.00276870258596822
Gilford	F	1	0.00751992780869304	0.00276870258596822
Chalmers	M	1	0.00444543231829295	0.00276870258596822
Hendrix	M	1	0.00444543231829295	0.00276870258596822
Corrine	F	1	0.00751992780869304	0.00276870258596822
Meta	F	1	0.00751992780869304	0.00276870258596822
Amado	M	1	0.00444543231829295	0.00276870258596822
Nelly	F	1	0.00751992780869304	0.00276870258596822
Christen	F	1	0.00751992780869304	0.00276870258596822
Evan	F	1	0.00751992780869304	0.00276870258596822
Iza	F	1	0.00751992780869304	0.00276870258596822
Arron	M	1	0.00444543231829295	0.00276870258596822
Del	F	1	0.00751992780869304	0.00276870258596822
Don	F	1	0.00751992780869304	0.00276870258596822
Otto	F	1	0.00751992780869304	0.00276870258596822
Alesia	F	1	0.00751992780869304	0.00276870258596822
Talon	M	1	0.00444543231829295	0.00276870258596822
Dorsey	M	1	0.00444543231829295	0.00276870258596822
Milton	F	1	0.00751992780869304	0.00276870258596822
Samir	M	1	0.00444543231829295	0.00276870258596822
Gifford	F	1	0.00751992780869304	0.00276870258596822
Kelley	M	1	0.00444543231829295	0.00276870258596822
Jake		1	0	0.00276870258596822
Miles		1	0	0.00276870258596822
Tasha		1	0	0.00276870258596822
Beverly		1	0	0.00276870258596822
Delia	M	1	0.00444543231829295	0.00276870258596822
River	F	1	0.00751992780869304	0.00276870258596822
Bruno	F	1	0.00751992780869304	0.00276870258596822
Rayne	F	1	0.00751992780869304	0.00276870258596822
Rome	F	1	0.00751992780869304	0.00276870258596822
Frank	F	1	0.00751992780869304	0.00276870258596822
Cathryn	F	1	0.00751992780869304	0.00276870258596822
Patsy	F	1	0.00751992780869304	0.00276870258596822
Luda	M	1	0.00444543231829295	0.00276870258596822
Claudio	M	1	0.00444543231829295	0.00276870258596822
Teresa	M	1	0.00444543231829295	0.00276870258596822
Matt		1	0	0.00276870258596822
Coral	F	1	0.00751992780869304	0.00276870258596822
Fenton	F	1	0.00751992780869304	0.00276870258596822
Marion		1	0	0.00276870258596822
Shepherd	F	1	0.00751992780869304	0.00276870258596822
Rosanna	F	1	0.00751992780869304	0.00276870258596822
Deja	M	1	0.00444543231829295	0.00276870258596822
Lulu	M	1	0.00444543231829295	0.00276870258596822
Valery	F	1	0.00751992780869304	0.00276870258596822
Layne	M	1	0.00444543231829295	0.00276870258596822
Santiago	F	1	0.00751992780869304	0.00276870258596822
Brigitte	M	1	0.00444543231829295	0.00276870258596822
Earnest	M	1	0.00444543231829295	0.00276870258596822
Annabell	F	1	0.00751992780869304	0.00276870258596822
Haven	M	1	0.00444543231829295	0.00276870258596822
Lulu	F	1	0.00751992780869304	0.00276870258596822
Dove	M	1	0.00444543231829295	0.00276870258596822
Briggs	F	1	0.00751992780869304	0.00276870258596822
Delila	F	1	0.00751992780869304	0.00276870258596822
Martine	F	1	0.00751992780869304	0.00276870258596822
Osvaldo	M	1	0.00444543231829295	0.00276870258596822
Kyle		1	0	0.00276870258596822
Cameron		1	0	0.00276870258596822
Randal	F	1	0.00751992780869304	0.00276870258596822
Kaiser	M	1	0.00444543231829295	0.00276870258596822
Emit	M	1	0.00444543231829295	0.00276870258596822
Simeon	M	1	0.00444543231829295	0.00276870258596822
Claudius	M	1	0.00444543231829295	0.00276870258596822
Flint	F	1	0.00751992780869304	0.00276870258596822
Ferrell	M	1	0.00444543231829295	0.00276870258596822
Caspian	M	1	0.00444543231829295	0.00276870258596822
Ula	F	1	0.00751992780869304	0.00276870258596822
Mervyn	M	1	0.00444543231829295	0.00276870258596822
Kenny	F	1	0.00751992780869304	0.00276870258596822
