Name	Sex	Total	GroupPercentage	OverallPercentage
Tracy		2	0	0.00898876404494382
Orson	M	2	0.019669551534225	0.00898876404494382
Ed		2	0	0.00898876404494382
Rod	M	2	0.019669551534225	0.00898876404494382
Ransom		2	0	0.00898876404494382
Daphne		2	0	0.00898876404494382
Vince		2	0	0.00898876404494382
Tonya		2	0	0.00898876404494382
Corey		2	0	0.00898876404494382
Cary		2	0	0.00898876404494382
Dale		2	0	0.00898876404494382
Dominick	M	2	0.019669551534225	0.00898876404494382
Alistair	M	2	0.019669551534225	0.00898876404494382
Yousef	M	2	0.019669551534225	0.00898876404494382
Abdul	M	2	0.019669551534225	0.00898876404494382
Brant	M	2	0.019669551534225	0.00898876404494382
Christophe	M	2	0.019669551534225	0.00898876404494382
Karla		2	0	0.00898876404494382
Kendall		2	0	0.00898876404494382
Robbie		2	0	0.00898876404494382
Melody	F	2	0.0467726847521048	0.00898876404494382
Ham	M	2	0.019669551534225	0.00898876404494382
Amy		2	0	0.00898876404494382
Era		2	0	0.00898876404494382
Ethel		2	0	0.00898876404494382
Lee	F	2	0.0467726847521048	0.00898876404494382
Herb	M	2	0.019669551534225	0.00898876404494382
Aaron		2	0	0.00898876404494382
Federico	M	2	0.019669551534225	0.00898876404494382
Glen		2	0	0.00898876404494382
Marita	F	2	0.0467726847521048	0.00898876404494382
Jessie		2	0	0.00898876404494382
Celia		2	0	0.00898876404494382
Candis	F	2	0.0467726847521048	0.00898876404494382
Henrietta		2	0	0.00898876404494382
Alexis		2	0	0.00898876404494382
Wong	F	2	0.0467726847521048	0.00898876404494382
Berlin	F	2	0.0467726847521048	0.00898876404494382
Gabrielle	F	2	0.0467726847521048	0.00898876404494382
Luke		2	0	0.00898876404494382
Drew		2	0	0.00898876404494382
Barney		2	0	0.00898876404494382
Justin		2	0	0.00898876404494382
Roberta	F	2	0.0467726847521048	0.00898876404494382
Hubert		2	0	0.00898876404494382
Laurence		2	0	0.00898876404494382
Isobel		2	0	0.00898876404494382
Tania		2	0	0.00898876404494382
Rice	M	2	0.019669551534225	0.00898876404494382
Gus	M	2	0.019669551534225	0.00898876404494382
Rusty	M	2	0.019669551534225	0.00898876404494382
Olive		2	0	0.00898876404494382
Seth		2	0	0.00898876404494382
Dee		2	0	0.00898876404494382
Justine	F	2	0.0467726847521048	0.00898876404494382
Carol		2	0	0.00898876404494382
Arlene		2	0	0.00898876404494382
Deb		2	0	0.00898876404494382
Viola		2	0	0.00898876404494382
Demetrius	M	2	0.019669551534225	0.00898876404494382
Noble	M	2	0.019669551534225	0.00898876404494382
Maximus	M	2	0.019669551534225	0.00898876404494382
Trent	M	2	0.019669551534225	0.00898876404494382
Rhett	M	2	0.019669551534225	0.00898876404494382
Casey	F	2	0.0467726847521048	0.00898876404494382
Joey	F	2	0.0467726847521048	0.00898876404494382
Georgia	M	2	0.019669551534225	0.00898876404494382
Gregory		2	0	0.00898876404494382
Rand		2	0	0.00898876404494382
Jeanine	F	2	0.0467726847521048	0.00898876404494382
Louisa	F	2	0.0467726847521048	0.00898876404494382
Troy		2	0	0.00898876404494382
Moe	M	2	0.019669551534225	0.00898876404494382
Fidel	M	2	0.019669551534225	0.00898876404494382
Evan	M	2	0.019669551534225	0.00898876404494382
Cathy	M	2	0.019669551534225	0.00898876404494382
Deena	F	2	0.0467726847521048	0.00898876404494382
Olaf		2	0	0.00898876404494382
Cash		2	0	0.00898876404494382
Sharif	M	2	0.019669551534225	0.00898876404494382
Isabella		2	0	0.00898876404494382
Lucien	M	2	0.019669551534225	0.00898876404494382
Liane	F	2	0.0467726847521048	0.00898876404494382
Colbert	M	2	0.019669551534225	0.00898876404494382
Addie	F	2	0.0467726847521048	0.00898876404494382
Riley	M	2	0.019669551534225	0.00898876404494382
Denton	M	2	0.019669551534225	0.00898876404494382
Nan	F	2	0.0467726847521048	0.00898876404494382
Venus		2	0	0.00898876404494382
Erwin	M	2	0.019669551534225	0.00898876404494382
Carter	M	2	0.019669551534225	0.00898876404494382
Anya	F	2	0.0467726847521048	0.00898876404494382
Mabel	F	2	0.0467726847521048	0.00898876404494382
Maxim		2	0	0.00898876404494382
Gilberto	M	2	0.019669551534225	0.00898876404494382
Linnea		2	0	0.00898876404494382
Opal		2	0	0.00898876404494382
Perry		2	0	0.00898876404494382
Carter	F	2	0.0467726847521048	0.00898876404494382
Emile	M	2	0.019669551534225	0.00898876404494382
Ronin	M	2	0.019669551534225	0.00898876404494382
Murphy		2	0	0.00898876404494382
Belva	F	2	0.0467726847521048	0.00898876404494382
Felice	F	2	0.0467726847521048	0.00898876404494382
Shelby	M	2	0.019669551534225	0.00898876404494382
Jeremiah		2	0	0.00898876404494382
Langston	M	2	0.019669551534225	0.00898876404494382
Kitty		2	0	0.00898876404494382
Holland	M	2	0.019669551534225	0.00898876404494382
Hope	F	2	0.0467726847521048	0.00898876404494382
Dock	M	2	0.019669551534225	0.00898876404494382
Gray		2	0	0.00898876404494382
Yolanda	F	2	0.0467726847521048	0.00898876404494382
Bart	M	2	0.019669551534225	0.00898876404494382
Louise		2	0	0.00898876404494382
Lou	F	2	0.0467726847521048	0.00898876404494382
Clayton		2	0	0.00898876404494382
Trent		2	0	0.00898876404494382
Deidre	F	2	0.0467726847521048	0.00898876404494382
Laurel	F	2	0.0467726847521048	0.00898876404494382
Lexus		2	0	0.00898876404494382
Jonas		2	0	0.00898876404494382
Charley		2	0	0.00898876404494382
Rosalie	F	2	0.0467726847521048	0.00898876404494382
Marlon	M	2	0.019669551534225	0.00898876404494382
Natalia	F	2	0.0467726847521048	0.00898876404494382
Alta		2	0	0.00898876404494382
Lucinda	F	2	0.0467726847521048	0.00898876404494382
Gordon		2	0	0.00898876404494382
Cornelius		2	0	0.00898876404494382
Darryl		2	0	0.00898876404494382
Luigi	M	2	0.019669551534225	0.00898876404494382
Emery		2	0	0.00898876404494382
Paris	F	2	0.0467726847521048	0.00898876404494382
Piper	M	2	0.019669551534225	0.00898876404494382
Charley	M	2	0.019669551534225	0.00898876404494382
Vernon		2	0	0.00898876404494382
Rogers		2	0	0.00898876404494382
Jenna		2	0	0.00898876404494382
Allan		2	0	0.00898876404494382
Parker		2	0	0.00898876404494382
Melvyn	M	2	0.019669551534225	0.00898876404494382
Marcy	F	2	0.0467726847521048	0.00898876404494382
Martine	F	2	0.0467726847521048	0.00898876404494382
Myles	M	2	0.019669551534225	0.00898876404494382
Gracia	F	2	0.0467726847521048	0.00898876404494382
Ann		2	0	0.00898876404494382
Dakota	M	2	0.019669551534225	0.00898876404494382
Monty	M	2	0.019669551534225	0.00898876404494382
Spencer	F	2	0.0467726847521048	0.00898876404494382
Alonzo	M	2	0.019669551534225	0.00898876404494382
Sammie	M	2	0.019669551534225	0.00898876404494382
Autumn		2	0	0.00898876404494382
Paulina		2	0	0.00898876404494382
Hjalmar	M	2	0.019669551534225	0.00898876404494382
Fatima	F	2	0.0467726847521048	0.00898876404494382
Amir	M	2	0.019669551534225	0.00898876404494382
Price	M	2	0.019669551534225	0.00898876404494382
Blair		2	0	0.00898876404494382
Phil		2	0	0.00898876404494382
Elena		2	0	0.00898876404494382
Amber		2	0	0.00898876404494382
Errol		2	0	0.00898876404494382
Nicky		2	0	0.00898876404494382
Hedwig	F	2	0.0467726847521048	0.00898876404494382
Darius	M	2	0.019669551534225	0.00898876404494382
Alma		2	0	0.00898876404494382
Sherry	F	2	0.0467726847521048	0.00898876404494382
Isis	F	2	0.0467726847521048	0.00898876404494382
Helena		2	0	0.00898876404494382
Irwin		2	0	0.00898876404494382
Leslie	M	2	0.019669551534225	0.00898876404494382
Valerie	F	2	0.0467726847521048	0.00898876404494382
Eleonore	F	2	0.0467726847521048	0.00898876404494382
Val		2	0	0.00898876404494382
Kirby	M	2	0.019669551534225	0.00898876404494382
Victory		2	0	0.00898876404494382
Mike	F	2	0.0467726847521048	0.00898876404494382
Odessa		2	0	0.00898876404494382
Janice		2	0	0.00898876404494382
Manson	F	2	0.0467726847521048	0.00898876404494382
Deana	F	2	0.0467726847521048	0.00898876404494382
Alf		2	0	0.00898876404494382
Doyle		2	0	0.00898876404494382
Tammy		2	0	0.00898876404494382
Milan	M	2	0.019669551534225	0.00898876404494382
Lionel	M	2	0.019669551534225	0.00898876404494382
Quinn	F	2	0.0467726847521048	0.00898876404494382
Laurie		2	0	0.00898876404494382
Paulina	F	2	0.0467726847521048	0.00898876404494382
Brown	F	2	0.0467726847521048	0.00898876404494382
Delpha		2	0	0.00898876404494382
Dara	M	2	0.019669551534225	0.00898876404494382
Brooklyn	M	2	0.019669551534225	0.00898876404494382
Montana		2	0	0.00898876404494382
Joellen		2	0	0.00898876404494382
Dylan		2	0	0.00898876404494382
Francesca		2	0	0.00898876404494382
Fairy	F	2	0.0467726847521048	0.00898876404494382
Anakin		2	0	0.00898876404494382
Johann		2	0	0.00898876404494382
Ivy	F	2	0.0467726847521048	0.00898876404494382
Maxim	M	2	0.019669551534225	0.00898876404494382
Elisha	M	2	0.019669551534225	0.00898876404494382
Jayne	F	2	0.0467726847521048	0.00898876404494382
Jackson	F	2	0.0467726847521048	0.00898876404494382
Cuba		2	0	0.00898876404494382
Cooper		2	0	0.00898876404494382
Clay		2	0	0.00898876404494382
Gorge		2	0	0.00898876404494382
Gaston		2	0	0.00898876404494382
Britney		2	0	0.00898876404494382
Domingo	M	2	0.019669551534225	0.00898876404494382
Reagan	M	2	0.019669551534225	0.00898876404494382
Monroe	F	2	0.0467726847521048	0.00898876404494382
Brain	M	2	0.019669551534225	0.00898876404494382
Huxley	M	2	0.019669551534225	0.00898876404494382
Camilla	F	2	0.0467726847521048	0.00898876404494382
Daphne	F	2	0.0467726847521048	0.00898876404494382
Alvah	M	2	0.019669551534225	0.00898876404494382
Brenda		2	0	0.00898876404494382
Giancarlo	M	2	0.019669551534225	0.00898876404494382
Archibald	M	2	0.019669551534225	0.00898876404494382
Jeb	M	2	0.019669551534225	0.00898876404494382
Starr		2	0	0.00898876404494382
Amin	M	2	0.019669551534225	0.00898876404494382
Lucas		2	0	0.00898876404494382
Raquel	F	2	0.0467726847521048	0.00898876404494382
Hugo		2	0	0.00898876404494382
Lourdes		2	0	0.00898876404494382
Colin		2	0	0.00898876404494382
Tim	F	2	0.0467726847521048	0.00898876404494382
North	F	2	0.0467726847521048	0.00898876404494382
Melville	M	2	0.019669551534225	0.00898876404494382
Bette		2	0	0.00898876404494382
Watson	M	2	0.019669551534225	0.00898876404494382
Conway		2	0	0.00898876404494382
Valerie		2	0	0.00898876404494382
Lew		2	0	0.00898876404494382
Edie		2	0	0.00898876404494382
Nat	M	2	0.019669551534225	0.00898876404494382
Marietta		2	0	0.00898876404494382
Heber		2	0	0.00898876404494382
Alex	F	2	0.0467726847521048	0.00898876404494382
Rene	F	2	0.0467726847521048	0.00898876404494382
Gustav		2	0	0.00898876404494382
Kimberley	F	2	0.0467726847521048	0.00898876404494382
Josef		2	0	0.00898876404494382
Nelson		2	0	0.00898876404494382
Eliot		2	0	0.00898876404494382
Kaiser		2	0	0.00898876404494382
Marcelo	M	2	0.019669551534225	0.00898876404494382
Silvia	F	2	0.0467726847521048	0.00898876404494382
Mikael	M	2	0.019669551534225	0.00898876404494382
Dewey		2	0	0.00898876404494382
Lillian		2	0	0.00898876404494382
Salvador		2	0	0.00898876404494382
Verne		2	0	0.00898876404494382
Odette		2	0	0.00898876404494382
Odette	F	2	0.0467726847521048	0.00898876404494382
Clint	M	2	0.019669551534225	0.00898876404494382
Tory		2	0	0.00898876404494382
Silvio	M	2	0.019669551534225	0.00898876404494382
Cooper	M	2	0.019669551534225	0.00898876404494382
Marcello		2	0	0.00898876404494382
Jack	F	2	0.0467726847521048	0.00898876404494382
Dusty	M	2	0.019669551534225	0.00898876404494382
Rachel	M	2	0.019669551534225	0.00898876404494382
Suzy	F	2	0.0467726847521048	0.00898876404494382
Sadie	F	2	0.0467726847521048	0.00898876404494382
Jacob		2	0	0.00898876404494382
Male		2	0	0.00898876404494382
Malik	M	2	0.019669551534225	0.00898876404494382
Easton		2	0	0.00898876404494382
Monroe	M	2	0.019669551534225	0.00898876404494382
Leila	F	2	0.0467726847521048	0.00898876404494382
Booker		2	0	0.00898876404494382
Albin	M	2	0.019669551534225	0.00898876404494382
Paul	F	2	0.0467726847521048	0.00898876404494382
Charlotte	M	2	0.019669551534225	0.00898876404494382
Monroe		2	0	0.00898876404494382
Garland		2	0	0.00898876404494382
Zachary	M	2	0.019669551534225	0.00898876404494382
Squire	M	2	0.019669551534225	0.00898876404494382
Casper	M	2	0.019669551534225	0.00898876404494382
Amber	M	2	0.019669551534225	0.00898876404494382
Bobbie	F	2	0.0467726847521048	0.00898876404494382
Lorena	F	2	0.0467726847521048	0.00898876404494382
Forrest	M	2	0.019669551534225	0.00898876404494382
Kay	M	2	0.019669551534225	0.00898876404494382
Genesis		2	0	0.00898876404494382
Brandy	F	2	0.0467726847521048	0.00898876404494382
Blair	M	2	0.019669551534225	0.00898876404494382
Cash	M	2	0.019669551534225	0.00898876404494382
Meredith		2	0	0.00898876404494382
Lorna	F	2	0.0467726847521048	0.00898876404494382
Gwen	F	2	0.0467726847521048	0.00898876404494382
Baker		2	0	0.00898876404494382
Doretta	F	2	0.0467726847521048	0.00898876404494382
Jules	F	2	0.0467726847521048	0.00898876404494382
Case	M	2	0.019669551534225	0.00898876404494382
Chip	M	2	0.019669551534225	0.00898876404494382
Mason	F	2	0.0467726847521048	0.00898876404494382
Gunnar	M	2	0.019669551534225	0.00898876404494382
Fiona		2	0	0.00898876404494382
Celeste		2	0	0.00898876404494382
Francesco		2	0	0.00898876404494382
Ariel		2	0	0.00898876404494382
Alma	F	2	0.0467726847521048	0.00898876404494382
Tomas	M	2	0.019669551534225	0.00898876404494382
Harper	F	2	0.0467726847521048	0.00898876404494382
Fairy		2	0	0.00898876404494382
Lesley		2	0	0.00898876404494382
Truman	M	2	0.019669551534225	0.00898876404494382
Priscilla	F	2	0.0467726847521048	0.00898876404494382
Angeles	M	2	0.019669551534225	0.00898876404494382
Breanna	F	2	0.0467726847521048	0.00898876404494382
Tara		2	0	0.00898876404494382
Melissa		2	0	0.00898876404494382
Rowan	M	2	0.019669551534225	0.00898876404494382
Nicole	M	2	0.019669551534225	0.00898876404494382
Moses		2	0	0.00898876404494382
Thaddeus		2	0	0.00898876404494382
Simone	F	2	0.0467726847521048	0.00898876404494382
Edmond		2	0	0.00898876404494382
Kay		2	0	0.00898876404494382
Luna	F	2	0.0467726847521048	0.00898876404494382
Jorge		2	0	0.00898876404494382
Therese	F	2	0.0467726847521048	0.00898876404494382
Angela	M	2	0.019669551534225	0.00898876404494382
Phillip		2	0	0.00898876404494382
Marshall	F	2	0.0467726847521048	0.00898876404494382
Marge		2	0	0.00898876404494382
Commodore		2	0	0.00898876404494382
Wilma		2	0	0.00898876404494382
Sheila		2	0	0.00898876404494382
Annie		2	0	0.00898876404494382
Shane		2	0	0.00898876404494382
Del		2	0	0.00898876404494382
Greta		2	0	0.00898876404494382
Hildegard	F	2	0.0467726847521048	0.00898876404494382
Davy	M	2	0.019669551534225	0.00898876404494382
Ali	F	2	0.0467726847521048	0.00898876404494382
Maple		2	0	0.00898876404494382
Tanya		2	0	0.00898876404494382
Eunice		2	0	0.00898876404494382
Myrtle		2	0	0.00898876404494382
Louis	F	2	0.0467726847521048	0.00898876404494382
Derrick	M	2	0.019669551534225	0.00898876404494382
Camille	F	2	0.0467726847521048	0.00898876404494382
Cheyenne		2	0	0.00898876404494382
Armando	M	2	0.019669551534225	0.00898876404494382
Salvatore	M	2	0.019669551534225	0.00898876404494382
Eleanor		2	0	0.00898876404494382
Tasha	F	2	0.0467726847521048	0.00898876404494382
Hartley	M	2	0.019669551534225	0.00898876404494382
Sanford	M	2	0.019669551534225	0.00898876404494382
Nova		2	0	0.00898876404494382
Walker	F	2	0.0467726847521048	0.00898876404494382
Orion		2	0	0.00898876404494382
Corbin	M	2	0.019669551534225	0.00898876404494382
Mateo	M	2	0.019669551534225	0.00898876404494382
Gabriel		2	0	0.00898876404494382
Burke	M	2	0.019669551534225	0.00898876404494382
Ruthie	F	2	0.0467726847521048	0.00898876404494382
Josiah	M	2	0.019669551534225	0.00898876404494382
Freeman		2	0	0.00898876404494382
Derick	M	2	0.019669551534225	0.00898876404494382
Kara	F	2	0.0467726847521048	0.00898876404494382
Fox	F	2	0.0467726847521048	0.00898876404494382
Kate	M	2	0.019669551534225	0.00898876404494382
Alfonso	M	2	0.019669551534225	0.00898876404494382
Alpha		2	0	0.00898876404494382
Maya	M	2	0.019669551534225	0.00898876404494382
Margarita	F	2	0.0467726847521048	0.00898876404494382
Randell	M	2	0.019669551534225	0.00898876404494382
Rachael	F	2	0.0467726847521048	0.00898876404494382
Williams	F	2	0.0467726847521048	0.00898876404494382
Stevie	F	2	0.0467726847521048	0.00898876404494382
Ethel	F	2	0.0467726847521048	0.00898876404494382
Shaun	M	2	0.019669551534225	0.00898876404494382
Tyler		2	0	0.00898876404494382
Olive	M	2	0.019669551534225	0.00898876404494382
Angelica	F	2	0.0467726847521048	0.00898876404494382
Moira	F	2	0.0467726847521048	0.00898876404494382
Annette	F	2	0.0467726847521048	0.00898876404494382
Abel	M	2	0.019669551534225	0.00898876404494382
Armin	M	2	0.019669551534225	0.00898876404494382
Jennie	F	2	0.0467726847521048	0.00898876404494382
Auther		2	0	0.00898876404494382
Vivian	F	2	0.0467726847521048	0.00898876404494382
Barrett	M	2	0.019669551534225	0.00898876404494382
Caren	F	2	0.0467726847521048	0.00898876404494382
Shayne	F	2	0.0467726847521048	0.00898876404494382
Coral		2	0	0.00898876404494382
Jami		2	0	0.00898876404494382
Boss	F	2	0.0467726847521048	0.00898876404494382
Jillian	F	2	0.0467726847521048	0.00898876404494382
Molly		2	0	0.00898876404494382
Dallas	M	2	0.019669551534225	0.00898876404494382
Madonna	M	2	0.019669551534225	0.00898876404494382
Tina	M	2	0.019669551534225	0.00898876404494382
Jefferson	M	2	0.019669551534225	0.00898876404494382
Alvaro	M	2	0.019669551534225	0.00898876404494382
Harold		2	0	0.00898876404494382
Doll		2	0	0.00898876404494382
Sandra	M	2	0.019669551534225	0.00898876404494382
Cecil		2	0	0.00898876404494382
Chance	M	2	0.019669551534225	0.00898876404494382
Olof		2	0	0.00898876404494382
Ginger		2	0	0.00898876404494382
Rose	M	2	0.019669551534225	0.00898876404494382
Elsa		2	0	0.00898876404494382
Miles		2	0	0.00898876404494382
Asher	M	2	0.019669551534225	0.00898876404494382
Antonia	M	2	0.019669551534225	0.00898876404494382
Elaine		2	0	0.00898876404494382
Dimitri	M	2	0.019669551534225	0.00898876404494382
Norma		2	0	0.00898876404494382
Debra		2	0	0.00898876404494382
Kara		2	0	0.00898876404494382
Caesar	M	2	0.019669551534225	0.00898876404494382
Iva	F	2	0.0467726847521048	0.00898876404494382
Clifford		2	0	0.00898876404494382
Cheryl	M	2	0.019669551534225	0.00898876404494382
Carlo	M	2	0.019669551534225	0.00898876404494382
Zola	M	2	0.019669551534225	0.00898876404494382
Leonidas	M	2	0.019669551534225	0.00898876404494382
Lindsey	F	2	0.0467726847521048	0.00898876404494382
Greta	F	2	0.0467726847521048	0.00898876404494382
Dale	F	2	0.0467726847521048	0.00898876404494382
Chase	M	2	0.019669551534225	0.00898876404494382
Sunny	M	2	0.019669551534225	0.00898876404494382
Romeo		2	0	0.00898876404494382
Knox		2	0	0.00898876404494382
Shannon	M	2	0.019669551534225	0.00898876404494382
Barbie		2	0	0.00898876404494382
Muriel	F	2	0.0467726847521048	0.00898876404494382
Louie	M	2	0.019669551534225	0.00898876404494382
Rory	M	2	0.019669551534225	0.00898876404494382
Ottis	M	2	0.019669551534225	0.00898876404494382
Jaron	M	2	0.019669551534225	0.00898876404494382
Lawyer	F	2	0.0467726847521048	0.00898876404494382
Thad	M	2	0.019669551534225	0.00898876404494382
Kathleen		2	0	0.00898876404494382
Jamal	M	2	0.019669551534225	0.00898876404494382
Lyric		2	0	0.00898876404494382
Berkley		2	0	0.00898876404494382
Beau	M	2	0.019669551534225	0.00898876404494382
Adrian		2	0	0.00898876404494382
Courtney	M	2	0.019669551534225	0.00898876404494382
Guillermo	M	2	0.019669551534225	0.00898876404494382
Sister	M	2	0.019669551534225	0.00898876404494382
Hester	F	2	0.0467726847521048	0.00898876404494382
Royal	F	2	0.0467726847521048	0.00898876404494382
Gene		2	0	0.00898876404494382
Lydia	F	2	0.0467726847521048	0.00898876404494382
Harlan	M	2	0.019669551534225	0.00898876404494382
Gladys	F	2	0.0467726847521048	0.00898876404494382
Raven	F	2	0.0467726847521048	0.00898876404494382
Aiden	M	2	0.019669551534225	0.00898876404494382
Octavio	M	2	0.019669551534225	0.00898876404494382
Ernst		2	0	0.00898876404494382
Dave		2	0	0.00898876404494382
Ricardo	M	2	0.019669551534225	0.00898876404494382
Marina	M	2	0.019669551534225	0.00898876404494382
Rand	M	2	0.019669551534225	0.00898876404494382
Jessie	M	2	0.019669551534225	0.00898876404494382
Sunshine		2	0	0.00898876404494382
Chelsea	M	2	0.019669551534225	0.00898876404494382
Leonor	F	2	0.0467726847521048	0.00898876404494382
Caitlyn	F	2	0.0467726847521048	0.00898876404494382
Susan	M	2	0.019669551534225	0.00898876404494382
Melissa	M	2	0.019669551534225	0.00898876404494382
