Name	Sex	Total	GroupPercentage	OverallPercentage
Ernst	M	46	0.0667150108774474	0.0413449698451361
Wendy	F	46	0.111900360027245	0.0413449698451361
Rocco	M	46	0.0667150108774474	0.0413449698451361
Kenny	M	46	0.0667150108774474	0.0413449698451361
Marilyn	F	46	0.111900360027245	0.0413449698451361
Jeanne	F	46	0.111900360027245	0.0413449698451361
Fiona	F	46	0.111900360027245	0.0413449698451361
Danielle	F	46	0.111900360027245	0.0413449698451361
Taylor	M	45	0.0652646845540246	0.0404461661528506
Buddy	M	45	0.0652646845540246	0.0404461661528506
Marcel	M	45	0.0652646845540246	0.0404461661528506
Camille	F	45	0.109467743504914	0.0404461661528506
Lloyd	M	45	0.0652646845540246	0.0404461661528506
Walker	M	45	0.0652646845540246	0.0404461661528506
Douglas	M	45	0.0652646845540246	0.0404461661528506
Meg	F	45	0.109467743504914	0.0404461661528506
Frances	F	45	0.109467743504914	0.0404461661528506
Crystal	F	45	0.109467743504914	0.0404461661528506
Deborah	F	45	0.109467743504914	0.0404461661528506
Regina	F	45	0.109467743504914	0.0404461661528506
Sidney	M	45	0.0652646845540246	0.0404461661528506
Liam	M	45	0.0652646845540246	0.0404461661528506
Judge		45	0	0.0404461661528506
Lukas	M	45	0.0652646845540246	0.0404461661528506
Julius	M	44	0.0638143582306019	0.039547362460565
Dolores	F	44	0.107035126982582	0.039547362460565
Frederick	M	44	0.0638143582306019	0.039547362460565
Bryan	M	44	0.0638143582306019	0.039547362460565
Clive	M	44	0.0638143582306019	0.039547362460565
Conrad	M	44	0.0638143582306019	0.039547362460565
Erich	M	44	0.0638143582306019	0.039547362460565
Axel	M	44	0.0638143582306019	0.039547362460565
Terry	F	44	0.107035126982582	0.039547362460565
Cameron	M	44	0.0638143582306019	0.039547362460565
Alberto	M	44	0.0638143582306019	0.039547362460565
Cassie	F	44	0.107035126982582	0.039547362460565
Sammy	M	44	0.0638143582306019	0.039547362460565
Maureen	F	44	0.107035126982582	0.039547362460565
Diego	M	44	0.0638143582306019	0.039547362460565
Jo	M	44	0.0638143582306019	0.039547362460565
Amber	F	44	0.107035126982582	0.039547362460565
Jeffrey	M	43	0.0623640319071791	0.0386485587682794
Rocky	M	43	0.0623640319071791	0.0386485587682794
Brandon	M	43	0.0623640319071791	0.0386485587682794
Dirk	M	43	0.0623640319071791	0.0386485587682794
Chris	F	43	0.104602510460251	0.0386485587682794
Giuseppe	M	43	0.0623640319071791	0.0386485587682794
Abby	F	43	0.104602510460251	0.0386485587682794
Nadine	F	43	0.104602510460251	0.0386485587682794
Ethan	M	43	0.0623640319071791	0.0386485587682794
Matthias	M	43	0.0623640319071791	0.0386485587682794
April	F	42	0.10216989393792	0.0377497550759939
Isaac	M	42	0.0609137055837563	0.0377497550759939
Ludwig	M	42	0.0609137055837563	0.0377497550759939
Gwen	F	42	0.10216989393792	0.0377497550759939
Marcia	F	42	0.10216989393792	0.0377497550759939
Mimi	F	42	0.10216989393792	0.0377497550759939
Davis	M	42	0.0609137055837563	0.0377497550759939
Rudolf	M	42	0.0609137055837563	0.0377497550759939
Elliot	M	42	0.0609137055837563	0.0377497550759939
Duncan	M	42	0.0609137055837563	0.0377497550759939
Glen	M	42	0.0609137055837563	0.0377497550759939
Luisa	F	42	0.10216989393792	0.0377497550759939
Juliette	F	42	0.10216989393792	0.0377497550759939
Sergio	M	42	0.0609137055837563	0.0377497550759939
Kai	M	42	0.0609137055837563	0.0377497550759939
Jules	M	41	0.0594633792603336	0.0368509513837083
Dora	F	41	0.0997372774155882	0.0368509513837083
Lorraine	F	41	0.0997372774155882	0.0368509513837083
Gilbert	M	41	0.0594633792603336	0.0368509513837083
Reggie	M	41	0.0594633792603336	0.0368509513837083
Hubert	M	41	0.0594633792603336	0.0368509513837083
Lila	F	41	0.0997372774155882	0.0368509513837083
Ramon	M	41	0.0594633792603336	0.0368509513837083
Hazel	F	41	0.0997372774155882	0.0368509513837083
Nicky	M	41	0.0594633792603336	0.0368509513837083
Wally	M	41	0.0594633792603336	0.0368509513837083
Vicki	F	41	0.0997372774155882	0.0368509513837083
Ida	F	41	0.0997372774155882	0.0368509513837083
Guido	M	41	0.0594633792603336	0.0368509513837083
Dawn	F	41	0.0997372774155882	0.0368509513837083
Vito	M	41	0.0594633792603336	0.0368509513837083
Luca	M	41	0.0594633792603336	0.0368509513837083
Zoe	F	41	0.0997372774155882	0.0368509513837083
Lara	F	41	0.0997372774155882	0.0368509513837083
Darren	M	41	0.0594633792603336	0.0368509513837083
Natasha	F	41	0.0997372774155882	0.0368509513837083
Lorna	F	40	0.0973046608932568	0.0359521476914227
Geoffrey	M	40	0.0580130529369108	0.0359521476914227
Herman	M	40	0.0580130529369108	0.0359521476914227
Freddie	M	40	0.0580130529369108	0.0359521476914227
Russ	M	40	0.0580130529369108	0.0359521476914227
Annette	F	40	0.0973046608932568	0.0359521476914227
Helene	F	40	0.0973046608932568	0.0359521476914227
Lance	M	40	0.0580130529369108	0.0359521476914227
Toni	M	40	0.0580130529369108	0.0359521476914227
Hal	M	40	0.0580130529369108	0.0359521476914227
Luigi	M	40	0.0580130529369108	0.0359521476914227
Carolyn	F	40	0.0973046608932568	0.0359521476914227
Beatrice	F	40	0.0973046608932568	0.0359521476914227
Laurie	F	40	0.0973046608932568	0.0359521476914227
Pam	F	40	0.0973046608932568	0.0359521476914227
Virgil	M	40	0.0580130529369108	0.0359521476914227
Dante	M	40	0.0580130529369108	0.0359521476914227
Gavin	M	40	0.0580130529369108	0.0359521476914227
Erin	F	40	0.0973046608932568	0.0359521476914227
Hilda	F	39	0.0948720443709254	0.0350533439991371
Wallace	M	39	0.056562726613488	0.0350533439991371
Polly	F	39	0.0948720443709254	0.0350533439991371
Buck	M	39	0.056562726613488	0.0350533439991371
Dolly	F	39	0.0948720443709254	0.0350533439991371
Clyde	M	39	0.056562726613488	0.0350533439991371
Morris	M	39	0.056562726613488	0.0350533439991371
Susie	F	39	0.0948720443709254	0.0350533439991371
Brigitte	F	39	0.0948720443709254	0.0350533439991371
Hanna	F	39	0.0948720443709254	0.0350533439991371
Joy	F	39	0.0948720443709254	0.0350533439991371
Mitchell	M	39	0.056562726613488	0.0350533439991371
Lorenzo	M	39	0.056562726613488	0.0350533439991371
Lori	F	39	0.0948720443709254	0.0350533439991371
Tobias	M	39	0.056562726613488	0.0350533439991371
Jamie	F	39	0.0948720443709254	0.0350533439991371
Ashley	F	39	0.0948720443709254	0.0350533439991371
Logan	M	38	0.0551124002900653	0.0341545403068516
Robin	M	38	0.0551124002900653	0.0341545403068516
Joshua	M	38	0.0551124002900653	0.0341545403068516
Bud	M	38	0.0551124002900653	0.0341545403068516
Casey	M	38	0.0551124002900653	0.0341545403068516
Seth	M	38	0.0551124002900653	0.0341545403068516
Bart	M	38	0.0551124002900653	0.0341545403068516
Marvin	M	38	0.0551124002900653	0.0341545403068516
Monique	F	38	0.0924394278485939	0.0341545403068516
Sabrina	F	38	0.0924394278485939	0.0341545403068516
Erwin	M	38	0.0551124002900653	0.0341545403068516
Sophia	F	38	0.0924394278485939	0.0341545403068516
Les	M	37	0.0536620739666425	0.033255736614566
Rico	M	37	0.0536620739666425	0.033255736614566
Theresa	F	37	0.0900068113262625	0.033255736614566
Jana	F	37	0.0900068113262625	0.033255736614566
Martina	F	37	0.0900068113262625	0.033255736614566
Salvatore	M	37	0.0536620739666425	0.033255736614566
Eduardo	M	37	0.0536620739666425	0.033255736614566
Tiffany	F	37	0.0900068113262625	0.033255736614566
Becky	F	37	0.0900068113262625	0.033255736614566
Luc	M	37	0.0536620739666425	0.033255736614566
Sofia	F	37	0.0900068113262625	0.033255736614566
Bishop	M	36	0.0522117476432197	0.0323569329222804
Jacqueline	F	36	0.0875741948039311	0.0323569329222804
Anderson	M	36	0.0522117476432197	0.0323569329222804
Liza	F	36	0.0875741948039311	0.0323569329222804
Lionel	M	36	0.0522117476432197	0.0323569329222804
Perry	M	36	0.0522117476432197	0.0323569329222804
Toby	M	36	0.0522117476432197	0.0323569329222804
Timothy	M	36	0.0522117476432197	0.0323569329222804
Allen	M	36	0.0522117476432197	0.0323569329222804
Gail	F	36	0.0875741948039311	0.0323569329222804
Renee	F	36	0.0875741948039311	0.0323569329222804
Carole	F	36	0.0875741948039311	0.0323569329222804
Gerhard	M	36	0.0522117476432197	0.0323569329222804
Patty	F	36	0.0875741948039311	0.0323569329222804
Jackie	M	36	0.0522117476432197	0.0323569329222804
Ahmed	M	36	0.0522117476432197	0.0323569329222804
Janine	F	36	0.0875741948039311	0.0323569329222804
Vinnie	M	36	0.0522117476432197	0.0323569329222804
Arjun	M	36	0.0522117476432197	0.0323569329222804
Marcos	M	36	0.0522117476432197	0.0323569329222804
Chloe	F	36	0.0875741948039311	0.0323569329222804
Rupert	M	35	0.050761421319797	0.0314581292299949
Celia	F	35	0.0851415782815997	0.0314581292299949
Violet	F	35	0.0851415782815997	0.0314581292299949
Glenn	M	35	0.050761421319797	0.0314581292299949
Hermann	M	35	0.050761421319797	0.0314581292299949
Nigel	M	35	0.050761421319797	0.0314581292299949
Belle	F	35	0.0851415782815997	0.0314581292299949
Myra	F	35	0.0851415782815997	0.0314581292299949
Lilly	F	35	0.0851415782815997	0.0314581292299949
Lucie	F	35	0.0851415782815997	0.0314581292299949
Ernesto	M	35	0.050761421319797	0.0314581292299949
Karel	M	35	0.050761421319797	0.0314581292299949
Walt	M	35	0.050761421319797	0.0314581292299949
Hamilton	M	35	0.050761421319797	0.0314581292299949
Lucia	F	35	0.0851415782815997	0.0314581292299949
Aldo	M	35	0.050761421319797	0.0314581292299949
Judge	F	35	0.0851415782815997	0.0314581292299949
Gerry	M	35	0.050761421319797	0.0314581292299949
Nico	M	35	0.050761421319797	0.0314581292299949
Ethel	F	34	0.0827089617592683	0.0305593255377093
Eileen	F	34	0.0827089617592683	0.0305593255377093
Percy	M	34	0.0493110949963742	0.0305593255377093
Alma	F	34	0.0827089617592683	0.0305593255377093
Randall	M	34	0.0493110949963742	0.0305593255377093
Joel	M	34	0.0493110949963742	0.0305593255377093
Emilio	M	34	0.0493110949963742	0.0305593255377093
Giovanni	M	34	0.0493110949963742	0.0305593255377093
Fran	F	34	0.0827089617592683	0.0305593255377093
Archie	M	34	0.0493110949963742	0.0305593255377093
Amelia	F	34	0.0827089617592683	0.0305593255377093
Troy	M	34	0.0493110949963742	0.0305593255377093
Eli	M	34	0.0493110949963742	0.0305593255377093
Charlie	F	34	0.0827089617592683	0.0305593255377093
Julio	M	34	0.0493110949963742	0.0305593255377093
Tanja	F	34	0.0827089617592683	0.0305593255377093
Dylan	M	34	0.0493110949963742	0.0305593255377093
Muriel	F	33	0.0802763452369368	0.0296605218454237
Doyle	M	33	0.0478607686729514	0.0296605218454237
Marjorie	F	33	0.0802763452369368	0.0296605218454237
Brett	M	33	0.0478607686729514	0.0296605218454237
Bradley	M	33	0.0478607686729514	0.0296605218454237
Franklin	M	33	0.0478607686729514	0.0296605218454237
Chester	M	33	0.0478607686729514	0.0296605218454237
Kathleen	F	33	0.0802763452369368	0.0296605218454237
Dexter	M	33	0.0478607686729514	0.0296605218454237
Maxwell	M	33	0.0478607686729514	0.0296605218454237
Arturo	M	33	0.0478607686729514	0.0296605218454237
Wade	M	33	0.0478607686729514	0.0296605218454237
Bo	M	33	0.0478607686729514	0.0296605218454237
Jess	F	33	0.0802763452369368	0.0296605218454237
Rafael	M	33	0.0478607686729514	0.0296605218454237
Robbie	M	33	0.0478607686729514	0.0296605218454237
Arnie	M	33	0.0478607686729514	0.0296605218454237
Nathalie	F	33	0.0802763452369368	0.0296605218454237
Enrique	M	33	0.0478607686729514	0.0296605218454237
Noah	M	33	0.0478607686729514	0.0296605218454237
Alejandro	M	33	0.0478607686729514	0.0296605218454237
Martine	F	33	0.0802763452369368	0.0296605218454237
Calvin	M	33	0.0478607686729514	0.0296605218454237
Wes	M	33	0.0478607686729514	0.0296605218454237
Damien	M	33	0.0478607686729514	0.0296605218454237
Marshal	M	32	0.0464104423495286	0.0287617181531382
Allan	M	32	0.0464104423495286	0.0287617181531382
Nils	M	32	0.0464104423495286	0.0287617181531382
Collins	M	32	0.0464104423495286	0.0287617181531382
Jan	F	32	0.0778437287146054	0.0287617181531382
Edna	F	32	0.0778437287146054	0.0287617181531382
Murray	M	32	0.0464104423495286	0.0287617181531382
Ward	M	32	0.0464104423495286	0.0287617181531382
Gustav	M	32	0.0464104423495286	0.0287617181531382
Sandy	M	32	0.0464104423495286	0.0287617181531382
Toni	F	32	0.0778437287146054	0.0287617181531382
Eddy	M	32	0.0464104423495286	0.0287617181531382
Burt	M	32	0.0464104423495286	0.0287617181531382
Melinda	F	32	0.0778437287146054	0.0287617181531382
Milo	M	32	0.0464104423495286	0.0287617181531382
Edmund	M	32	0.0464104423495286	0.0287617181531382
Miranda	F	32	0.0778437287146054	0.0287617181531382
Norbert	M	32	0.0464104423495286	0.0287617181531382
Alain	M	32	0.0464104423495286	0.0287617181531382
Omar	M	32	0.0464104423495286	0.0287617181531382
Raul	M	32	0.0464104423495286	0.0287617181531382
Shannon	F	32	0.0778437287146054	0.0287617181531382
Francisco	M	32	0.0464104423495286	0.0287617181531382
Irma	F	31	0.075411112192274	0.0278629144608526
Clarence	M	31	0.0449601160261059	0.0278629144608526
Elsie	F	31	0.075411112192274	0.0278629144608526
Amos	M	31	0.0449601160261059	0.0278629144608526
Mathilde	F	31	0.075411112192274	0.0278629144608526
Fanny	F	31	0.075411112192274	0.0278629144608526
Roberta	F	31	0.075411112192274	0.0278629144608526
Lillian	F	31	0.075411112192274	0.0278629144608526
Rosemary	F	31	0.075411112192274	0.0278629144608526
Sonya	F	31	0.075411112192274	0.0278629144608526
Thelma	F	31	0.075411112192274	0.0278629144608526
Greta	F	31	0.075411112192274	0.0278629144608526
Tamara	F	31	0.075411112192274	0.0278629144608526
Cal	M	31	0.0449601160261059	0.0278629144608526
Len	M	31	0.0449601160261059	0.0278629144608526
Lyle	M	31	0.0449601160261059	0.0278629144608526
Alfredo	M	31	0.0449601160261059	0.0278629144608526
Justice	M	31	0.0449601160261059	0.0278629144608526
Trish	F	31	0.075411112192274	0.0278629144608526
Sadie	F	30	0.0729784956699426	0.026964110768567
Beryl	F	30	0.0729784956699426	0.026964110768567
Lulu	F	30	0.0729784956699426	0.026964110768567
Brent	M	30	0.0435097897026831	0.026964110768567
Mildred	F	30	0.0729784956699426	0.026964110768567
Della	F	30	0.0729784956699426	0.026964110768567
Turner	M	30	0.0435097897026831	0.026964110768567
Jakob	M	30	0.0435097897026831	0.026964110768567
Bella	F	30	0.0729784956699426	0.026964110768567
Governor	M	30	0.0435097897026831	0.026964110768567
Daniela	F	30	0.0729784956699426	0.026964110768567
Adriana	F	30	0.0729784956699426	0.026964110768567
Francesca	F	30	0.0729784956699426	0.026964110768567
Xavier	M	30	0.0435097897026831	0.026964110768567
Francesco	M	30	0.0435097897026831	0.026964110768567
Harrison	M	30	0.0435097897026831	0.026964110768567
Carmine	M	30	0.0435097897026831	0.026964110768567
Raoul	M	29	0.0420594633792603	0.0260653070762815
Kent	M	29	0.0420594633792603	0.0260653070762815
Millie	F	29	0.0705458791476112	0.0260653070762815
Dwight	M	29	0.0420594633792603	0.0260653070762815
Noel	M	29	0.0420594633792603	0.0260653070762815
Fay	F	29	0.0705458791476112	0.0260653070762815
Abigail	F	29	0.0705458791476112	0.0260653070762815
Lucien	M	29	0.0420594633792603	0.0260653070762815
Clifford	M	29	0.0420594633792603	0.0260653070762815
Foster	M	29	0.0420594633792603	0.0260653070762815
Lucille	F	29	0.0705458791476112	0.0260653070762815
Luther	M	29	0.0420594633792603	0.0260653070762815
Wilhelm	M	29	0.0420594633792603	0.0260653070762815
Hassan	M	29	0.0420594633792603	0.0260653070762815
Sylvie	F	29	0.0705458791476112	0.0260653070762815
Cleveland		29	0	0.0260653070762815
Porter	M	28	0.0406091370558376	0.0251665033839959
Adele	F	28	0.0681132626252798	0.0251665033839959
Clayton	M	28	0.0406091370558376	0.0251665033839959
Raquel	F	28	0.0681132626252798	0.0251665033839959
Mabel	F	28	0.0681132626252798	0.0251665033839959
Beverly	F	28	0.0681132626252798	0.0251665033839959
Alexis	M	28	0.0406091370558376	0.0251665033839959
Butch	M	28	0.0406091370558376	0.0251665033839959
Evans	M	28	0.0406091370558376	0.0251665033839959
Stone	M	28	0.0406091370558376	0.0251665033839959
Francine	F	28	0.0681132626252798	0.0251665033839959
Junior	M	28	0.0406091370558376	0.0251665033839959
Nicolas	M	28	0.0406091370558376	0.0251665033839959
Marge	F	28	0.0681132626252798	0.0251665033839959
Carson	M	28	0.0406091370558376	0.0251665033839959
Isabella	F	28	0.0681132626252798	0.0251665033839959
Wesley	M	28	0.0406091370558376	0.0251665033839959
Tania	F	28	0.0681132626252798	0.0251665033839959
Zack	M	28	0.0406091370558376	0.0251665033839959
Casey	F	28	0.0681132626252798	0.0251665033839959
Anders	M	28	0.0406091370558376	0.0251665033839959
Cole	M	28	0.0406091370558376	0.0251665033839959
Alexis	F	28	0.0681132626252798	0.0251665033839959
Donnie	M	28	0.0406091370558376	0.0251665033839959
Denis	M	27	0.0391588107324148	0.0242676996917103
Lizzie	F	27	0.0656806461029483	0.0242676996917103
Angus	M	27	0.0391588107324148	0.0242676996917103
Marian	F	27	0.0656806461029483	0.0242676996917103
Horace	M	27	0.0391588107324148	0.0242676996917103
Clint	M	27	0.0391588107324148	0.0242676996917103
Margo	F	27	0.0656806461029483	0.0242676996917103
Evan	M	27	0.0391588107324148	0.0242676996917103
Drew	M	27	0.0391588107324148	0.0242676996917103
Nelly	F	27	0.0656806461029483	0.0242676996917103
Cooper	M	27	0.0391588107324148	0.0242676996917103
Heidi	F	27	0.0656806461029483	0.0242676996917103
Ginny	F	27	0.0656806461029483	0.0242676996917103
Claudio	M	27	0.0391588107324148	0.0242676996917103
Gerardo	M	27	0.0391588107324148	0.0242676996917103
Gerard	M	27	0.0391588107324148	0.0242676996917103
Asha	F	27	0.0656806461029483	0.0242676996917103
Tomas	M	27	0.0391588107324148	0.0242676996917103
Jared	M	27	0.0391588107324148	0.0242676996917103
Gustavo	M	27	0.0391588107324148	0.0242676996917103
Stacy	F	27	0.0656806461029483	0.0242676996917103
Geoff	M	27	0.0391588107324148	0.0242676996917103
Billie	F	26	0.0632480295806169	0.0233688959994248
Milton	M	26	0.037708484408992	0.0233688959994248
Agatha	F	26	0.0632480295806169	0.0233688959994248
Riley	M	26	0.037708484408992	0.0233688959994248
Tess	F	26	0.0632480295806169	0.0233688959994248
Mack	M	26	0.037708484408992	0.0233688959994248
Mel	M	26	0.037708484408992	0.0233688959994248
Connor	M	26	0.037708484408992	0.0233688959994248
Maxine	F	26	0.0632480295806169	0.0233688959994248
Betsy	F	26	0.0632480295806169	0.0233688959994248
Ada	F	26	0.0632480295806169	0.0233688959994248
Abel	M	26	0.037708484408992	0.0233688959994248
Cassandra	F	26	0.0632480295806169	0.0233688959994248
Stewart	M	26	0.037708484408992	0.0233688959994248
Sherry	F	26	0.0632480295806169	0.0233688959994248
Mercedes	F	26	0.0632480295806169	0.0233688959994248
Jaime	M	26	0.037708484408992	0.0233688959994248
Dina	F	26	0.0632480295806169	0.0233688959994248
Lina	F	26	0.0632480295806169	0.0233688959994248
Bridget	F	26	0.0632480295806169	0.0233688959994248
Bettina	F	26	0.0632480295806169	0.0233688959994248
Karan	M	26	0.037708484408992	0.0233688959994248
Tracey	F	26	0.0632480295806169	0.0233688959994248
Natalia	F	26	0.0632480295806169	0.0233688959994248
Esteban	M	26	0.037708484408992	0.0233688959994248
