Name	Sex	Total	GroupPercentage	OverallPercentage
Palmer	M	23	0.0139221810609913	0.00808651871853289
Orson	M	23	0.0139221810609913	0.00808651871853289
Bentley	M	23	0.0139221810609913	0.00808651871853289
Newton	M	23	0.0139221810609913	0.00808651871853289
Blake	F	23	0.0198525730661004	0.00808651871853289
Nolan	M	23	0.0139221810609913	0.00808651871853289
Gale	F	23	0.0198525730661004	0.00808651871853289
Winter	F	23	0.0198525730661004	0.00808651871853289
Edmond	M	23	0.0139221810609913	0.00808651871853289
Ozzie	M	23	0.0139221810609913	0.00808651871853289
Gigi	M	23	0.0139221810609913	0.00808651871853289
Casimiro	M	23	0.0139221810609913	0.00808651871853289
Graciela	F	23	0.0198525730661004	0.00808651871853289
Lala	F	23	0.0198525730661004	0.00808651871853289
Lauri	M	23	0.0139221810609913	0.00808651871853289
Norris	M	23	0.0139221810609913	0.00808651871853289
Paris	F	23	0.0198525730661004	0.00808651871853289
Shepherd	M	23	0.0139221810609913	0.00808651871853289
Gerardo	M	23	0.0139221810609913	0.00808651871853289
Giselle	F	23	0.0198525730661004	0.00808651871853289
Archer	M	23	0.0139221810609913	0.00808651871853289
Amparo	F	23	0.0198525730661004	0.00808651871853289
Skye	F	23	0.0198525730661004	0.00808651871853289
Krista	F	23	0.0198525730661004	0.00808651871853289
David		23	0	0.00808651871853289
Aiden	M	23	0.0139221810609913	0.00808651871853289
Zed	M	23	0.0139221810609913	0.00808651871853289
Meghan	F	23	0.0198525730661004	0.00808651871853289
Niko	M	23	0.0139221810609913	0.00808651871853289
Bernie	F	23	0.0198525730661004	0.00808651871853289
Aidan	M	23	0.0139221810609913	0.00808651871853289
Siobhan	F	23	0.0198525730661004	0.00808651871853289
Holden	M	23	0.0139221810609913	0.00808651871853289
Dakota	F	23	0.0198525730661004	0.00808651871853289
Adel	M	23	0.0139221810609913	0.00808651871853289
Traci	F	23	0.0198525730661004	0.00808651871853289
Alphonse	M	22	0.0133168688409482	0.0077349309481619
Cohen	M	22	0.0133168688409482	0.0077349309481619
Liberty	F	22	0.0189894177154004	0.0077349309481619
Crawford	M	22	0.0133168688409482	0.0077349309481619
Lone	M	22	0.0133168688409482	0.0077349309481619
Joy	M	22	0.0133168688409482	0.0077349309481619
Lucy	M	22	0.0133168688409482	0.0077349309481619
Aubrey	M	22	0.0133168688409482	0.0077349309481619
Cecile	F	22	0.0189894177154004	0.0077349309481619
Lew	M	22	0.0133168688409482	0.0077349309481619
Mat	M	22	0.0133168688409482	0.0077349309481619
Reynolds	M	22	0.0133168688409482	0.0077349309481619
Toy	M	22	0.0133168688409482	0.0077349309481619
Rosina	F	22	0.0189894177154004	0.0077349309481619
Gray	M	22	0.0133168688409482	0.0077349309481619
Stephan	M	22	0.0133168688409482	0.0077349309481619
Minna	F	22	0.0189894177154004	0.0077349309481619
Bartholomew	M	22	0.0133168688409482	0.0077349309481619
Abdullah	M	22	0.0133168688409482	0.0077349309481619
Max		22	0	0.0077349309481619
Rene	F	22	0.0189894177154004	0.0077349309481619
Ritchie	M	22	0.0133168688409482	0.0077349309481619
Amelie	F	22	0.0189894177154004	0.0077349309481619
Livia	F	22	0.0189894177154004	0.0077349309481619
Josefina	F	22	0.0189894177154004	0.0077349309481619
Selena	F	22	0.0189894177154004	0.0077349309481619
Marisol	F	22	0.0189894177154004	0.0077349309481619
Lilith	F	22	0.0189894177154004	0.0077349309481619
Jethro	M	22	0.0133168688409482	0.0077349309481619
Jody	M	22	0.0133168688409482	0.0077349309481619
Leif	M	22	0.0133168688409482	0.0077349309481619
Jessie	M	22	0.0133168688409482	0.0077349309481619
Salma	F	22	0.0189894177154004	0.0077349309481619
Xander	M	22	0.0133168688409482	0.0077349309481619
Warner	M	22	0.0133168688409482	0.0077349309481619
Dylan	F	22	0.0189894177154004	0.0077349309481619
Che	M	22	0.0133168688409482	0.0077349309481619
Leigh	F	22	0.0189894177154004	0.0077349309481619
Jude	M	22	0.0133168688409482	0.0077349309481619
Asia	F	22	0.0189894177154004	0.0077349309481619
Neha	F	22	0.0189894177154004	0.0077349309481619
Avi	M	22	0.0133168688409482	0.0077349309481619
Crew	F	22	0.0189894177154004	0.0077349309481619
Bess	F	21	0.0181262623647004	0.0073833431777909
Rock	F	21	0.0181262623647004	0.0073833431777909
Goldie	F	21	0.0181262623647004	0.0073833431777909
Arabella	F	21	0.0181262623647004	0.0073833431777909
Tiny	F	21	0.0181262623647004	0.0073833431777909
Watson	F	21	0.0181262623647004	0.0073833431777909
Algernon	M	21	0.0127115566209051	0.0073833431777909
Teddy	F	21	0.0181262623647004	0.0073833431777909
Wellington	M	21	0.0127115566209051	0.0073833431777909
Pepper	M	21	0.0127115566209051	0.0073833431777909
Dawson	M	21	0.0127115566209051	0.0073833431777909
Webster	M	21	0.0127115566209051	0.0073833431777909
Williams	F	21	0.0181262623647004	0.0073833431777909
Anna	M	21	0.0127115566209051	0.0073833431777909
Dash	M	21	0.0127115566209051	0.0073833431777909
Kennedy	M	21	0.0127115566209051	0.0073833431777909
Sigrid	F	21	0.0181262623647004	0.0073833431777909
Gennaro	M	21	0.0127115566209051	0.0073833431777909
Nash	M	21	0.0127115566209051	0.0073833431777909
Ezekiel	M	21	0.0127115566209051	0.0073833431777909
Newt	M	21	0.0127115566209051	0.0073833431777909
Dale	F	21	0.0181262623647004	0.0073833431777909
Aimee	F	21	0.0181262623647004	0.0073833431777909
Huey	M	21	0.0127115566209051	0.0073833431777909
Jeanie	F	21	0.0181262623647004	0.0073833431777909
Kathryn	F	21	0.0181262623647004	0.0073833431777909
Guadalupe	F	21	0.0181262623647004	0.0073833431777909
Britt	F	21	0.0181262623647004	0.0073833431777909
Bell	F	21	0.0181262623647004	0.0073833431777909
Osvaldo	M	21	0.0127115566209051	0.0073833431777909
Lucky	F	21	0.0181262623647004	0.0073833431777909
Lavinia	F	21	0.0181262623647004	0.0073833431777909
Emmanuel	M	21	0.0127115566209051	0.0073833431777909
Tate	M	21	0.0127115566209051	0.0073833431777909
Alba	F	21	0.0181262623647004	0.0073833431777909
Esperanza	F	21	0.0181262623647004	0.0073833431777909
Gayle	F	21	0.0181262623647004	0.0073833431777909
Violette	F	21	0.0181262623647004	0.0073833431777909
Benedict	M	21	0.0127115566209051	0.0073833431777909
Estela	F	21	0.0181262623647004	0.0073833431777909
Marian	M	21	0.0127115566209051	0.0073833431777909
Jasmin	F	21	0.0181262623647004	0.0073833431777909
Collin	M	21	0.0127115566209051	0.0073833431777909
Vaughn	M	21	0.0127115566209051	0.0073833431777909
Dax	M	21	0.0127115566209051	0.0073833431777909
Bob		21	0	0.0073833431777909
Bridgette	F	21	0.0181262623647004	0.0073833431777909
London	F	21	0.0181262623647004	0.0073833431777909
Wong	F	21	0.0181262623647004	0.0073833431777909
Sim	F	21	0.0181262623647004	0.0073833431777909
Abbey	F	21	0.0181262623647004	0.0073833431777909
Kelvin	M	21	0.0127115566209051	0.0073833431777909
Adonis	M	21	0.0127115566209051	0.0073833431777909
Tarik	M	21	0.0127115566209051	0.0073833431777909
Aditya	M	21	0.0127115566209051	0.0073833431777909
Aria	F	21	0.0181262623647004	0.0073833431777909
Moshe	M	21	0.0127115566209051	0.0073833431777909
Francis	F	20	0.0172631070140004	0.00703175540741991
Chase	F	20	0.0172631070140004	0.00703175540741991
Minor	M	20	0.012106244400862	0.00703175540741991
Hiram	M	20	0.012106244400862	0.00703175540741991
Sally	M	20	0.012106244400862	0.00703175540741991
Forrest	M	20	0.012106244400862	0.00703175540741991
Babe	M	20	0.012106244400862	0.00703175540741991
Stone	F	20	0.0172631070140004	0.00703175540741991
Sing	M	20	0.012106244400862	0.00703175540741991
Una	F	20	0.0172631070140004	0.00703175540741991
Quinn	F	20	0.0172631070140004	0.00703175540741991
North	M	20	0.012106244400862	0.00703175540741991
Fox	F	20	0.0172631070140004	0.00703175540741991
Abbie	F	20	0.0172631070140004	0.00703175540741991
Leona	F	20	0.0172631070140004	0.00703175540741991
Irwin	M	20	0.012106244400862	0.00703175540741991
Willard	M	20	0.012106244400862	0.00703175540741991
Ryan	F	20	0.0172631070140004	0.00703175540741991
Gideon	M	20	0.012106244400862	0.00703175540741991
Octavio	M	20	0.012106244400862	0.00703175540741991
Nena	F	20	0.0172631070140004	0.00703175540741991
Lowell	M	20	0.012106244400862	0.00703175540741991
Frederic	M	20	0.012106244400862	0.00703175540741991
Francisca	F	20	0.0172631070140004	0.00703175540741991
Saverio	M	20	0.012106244400862	0.00703175540741991
Perla	F	20	0.0172631070140004	0.00703175540741991
Danica	F	20	0.0172631070140004	0.00703175540741991
Leticia	F	20	0.0172631070140004	0.00703175540741991
Zara	F	20	0.0172631070140004	0.00703175540741991
Lesley	F	20	0.0172631070140004	0.00703175540741991
Antonella	F	20	0.0172631070140004	0.00703175540741991
Randi	F	20	0.0172631070140004	0.00703175540741991
Garfield	M	20	0.012106244400862	0.00703175540741991
Rey	M	20	0.012106244400862	0.00703175540741991
Rosy	F	20	0.0172631070140004	0.00703175540741991
Simone	M	20	0.012106244400862	0.00703175540741991
Sarita	F	20	0.0172631070140004	0.00703175540741991
Tricia	F	20	0.0172631070140004	0.00703175540741991
Jodi	F	20	0.0172631070140004	0.00703175540741991
Macy	F	20	0.0172631070140004	0.00703175540741991
Amit	M	20	0.012106244400862	0.00703175540741991
Aubrey	F	20	0.0172631070140004	0.00703175540741991
Grayson	M	20	0.012106244400862	0.00703175540741991
Shelly	M	20	0.012106244400862	0.00703175540741991
Vivienne	F	20	0.0172631070140004	0.00703175540741991
Leanne	F	20	0.0172631070140004	0.00703175540741991
Callum	M	20	0.012106244400862	0.00703175540741991
Lamar	M	20	0.012106244400862	0.00703175540741991
Shauna	F	20	0.0172631070140004	0.00703175540741991
Aisha	F	20	0.0172631070140004	0.00703175540741991
Dominique	M	20	0.012106244400862	0.00703175540741991
Chin	F	20	0.0172631070140004	0.00703175540741991
Minoru	M	20	0.012106244400862	0.00703175540741991
Carmelita	F	19	0.0163999516633004	0.00668016763704891
Tillie	F	19	0.0163999516633004	0.00668016763704891
Chauncey	M	19	0.0115009321808189	0.00668016763704891
Rogers	F	19	0.0163999516633004	0.00668016763704891
Turner	F	19	0.0163999516633004	0.00668016763704891
Jonathon	M	19	0.0115009321808189	0.00668016763704891
Cary	M	19	0.0115009321808189	0.00668016763704891
Dorothea	F	19	0.0163999516633004	0.00668016763704891
Eustace	M	19	0.0115009321808189	0.00668016763704891
Evelyne	F	19	0.0163999516633004	0.00668016763704891
Mal	M	19	0.0115009321808189	0.00668016763704891
Leland	M	19	0.0115009321808189	0.00668016763704891
Maisie	F	19	0.0163999516633004	0.00668016763704891
Roxana	F	19	0.0163999516633004	0.00668016763704891
Annemarie	F	19	0.0163999516633004	0.00668016763704891
Wells	M	19	0.0115009321808189	0.00668016763704891
Raven	M	19	0.0115009321808189	0.00668016763704891
Eden	F	19	0.0163999516633004	0.00668016763704891
Apollo	M	19	0.0115009321808189	0.00668016763704891
Mills	M	19	0.0115009321808189	0.00668016763704891
Claudette	F	19	0.0163999516633004	0.00668016763704891
Yusuf	M	19	0.0115009321808189	0.00668016763704891
Hortensia	F	19	0.0163999516633004	0.00668016763704891
Leopoldo	M	19	0.0115009321808189	0.00668016763704891
Courtney	M	19	0.0115009321808189	0.00668016763704891
Barrett	M	19	0.0115009321808189	0.00668016763704891
Thompson	F	19	0.0163999516633004	0.00668016763704891
Nikita	M	19	0.0115009321808189	0.00668016763704891
Marita	F	19	0.0163999516633004	0.00668016763704891
Shelby	M	19	0.0115009321808189	0.00668016763704891
Joan	M	19	0.0115009321808189	0.00668016763704891
Thomas	F	19	0.0163999516633004	0.00668016763704891
Cruz	M	19	0.0115009321808189	0.00668016763704891
Yoshiko	F	19	0.0163999516633004	0.00668016763704891
Daniele	M	19	0.0115009321808189	0.00668016763704891
Gianna	F	19	0.0163999516633004	0.00668016763704891
Elroy	M	19	0.0115009321808189	0.00668016763704891
Randal	M	19	0.0115009321808189	0.00668016763704891
Robert		19	0	0.00668016763704891
Esme	F	19	0.0163999516633004	0.00668016763704891
Colt	M	19	0.0115009321808189	0.00668016763704891
Alessandra	F	19	0.0163999516633004	0.00668016763704891
Phoenix	F	19	0.0163999516633004	0.00668016763704891
Sol	F	19	0.0163999516633004	0.00668016763704891
Mallory	F	19	0.0163999516633004	0.00668016763704891
Sage	F	19	0.0163999516633004	0.00668016763704891
Joaquin	M	19	0.0115009321808189	0.00668016763704891
Randy	F	19	0.0163999516633004	0.00668016763704891
Dee	M	19	0.0115009321808189	0.00668016763704891
Jimmy		19	0	0.00668016763704891
Steve		19	0	0.00668016763704891
Micah	M	19	0.0115009321808189	0.00668016763704891
Krystal	F	19	0.0163999516633004	0.00668016763704891
Andi	F	19	0.0163999516633004	0.00668016763704891
Crew		19	0	0.00668016763704891
Suzan	F	19	0.0163999516633004	0.00668016763704891
Hall	F	18	0.0155367963126003	0.00632857986667792
Norton	M	18	0.0108956199607758	0.00632857986667792
Blaze	M	18	0.0108956199607758	0.00632857986667792
Percival	M	18	0.0108956199607758	0.00632857986667792
Elinor	F	18	0.0155367963126003	0.00632857986667792
Alonzo	M	18	0.0108956199607758	0.00632857986667792
Gunner	M	18	0.0108956199607758	0.00632857986667792
Estrella	F	18	0.0155367963126003	0.00632857986667792
Theodora	F	18	0.0155367963126003	0.00632857986667792
Waldemar	M	18	0.0108956199607758	0.00632857986667792
Zina	F	18	0.0155367963126003	0.00632857986667792
Melania	F	18	0.0155367963126003	0.00632857986667792
Cecily	F	18	0.0155367963126003	0.00632857986667792
Charmaine	F	18	0.0155367963126003	0.00632857986667792
Montgomery	M	18	0.0108956199607758	0.00632857986667792
Rhoda	F	18	0.0155367963126003	0.00632857986667792
Zander	M	18	0.0108956199607758	0.00632857986667792
Slade	M	18	0.0108956199607758	0.00632857986667792
Tod	M	18	0.0108956199607758	0.00632857986667792
Winifred	F	18	0.0155367963126003	0.00632857986667792
Clement	M	18	0.0108956199607758	0.00632857986667792
Penny	M	18	0.0108956199607758	0.00632857986667792
Leonie	F	18	0.0155367963126003	0.00632857986667792
Addie	F	18	0.0155367963126003	0.00632857986667792
Sterling	M	18	0.0108956199607758	0.00632857986667792
Reilly	M	18	0.0108956199607758	0.00632857986667792
Mervyn	M	18	0.0108956199607758	0.00632857986667792
Mafalda	F	18	0.0155367963126003	0.00632857986667792
Chandler	M	18	0.0108956199607758	0.00632857986667792
Janis	F	18	0.0155367963126003	0.00632857986667792
Flor	F	18	0.0155367963126003	0.00632857986667792
Tom		18	0	0.00632857986667792
Rosalia	F	18	0.0155367963126003	0.00632857986667792
Juli	F	18	0.0155367963126003	0.00632857986667792
Josette	F	18	0.0155367963126003	0.00632857986667792
Roderick	M	18	0.0108956199607758	0.00632857986667792
Rosario	M	18	0.0108956199607758	0.00632857986667792
Hildegard	F	18	0.0155367963126003	0.00632857986667792
Debby	F	18	0.0155367963126003	0.00632857986667792
Domingo	M	18	0.0108956199607758	0.00632857986667792
Cooper	F	18	0.0155367963126003	0.00632857986667792
Dario	M	18	0.0108956199607758	0.00632857986667792
Lennie	M	18	0.0108956199607758	0.00632857986667792
Alina	F	18	0.0155367963126003	0.00632857986667792
Cletus	M	18	0.0108956199607758	0.00632857986667792
Angelique	F	18	0.0155367963126003	0.00632857986667792
James	F	18	0.0155367963126003	0.00632857986667792
London	M	18	0.0108956199607758	0.00632857986667792
Wheeler	M	18	0.0108956199607758	0.00632857986667792
Conor	M	18	0.0108956199607758	0.00632857986667792
Royce	M	18	0.0108956199607758	0.00632857986667792
Shawna	F	18	0.0155367963126003	0.00632857986667792
Ami	F	18	0.0155367963126003	0.00632857986667792
York	M	18	0.0108956199607758	0.00632857986667792
Jack	F	18	0.0155367963126003	0.00632857986667792
Fern	F	18	0.0155367963126003	0.00632857986667792
Viviana	F	18	0.0155367963126003	0.00632857986667792
Cherie	F	18	0.0155367963126003	0.00632857986667792
Maury	M	18	0.0108956199607758	0.00632857986667792
Davina	F	18	0.0155367963126003	0.00632857986667792
Peter		18	0	0.00632857986667792
Cleveland	M	18	0.0108956199607758	0.00632857986667792
Talia	F	18	0.0155367963126003	0.00632857986667792
Humberto	M	18	0.0108956199607758	0.00632857986667792
German	F	18	0.0155367963126003	0.00632857986667792
Rachel	M	18	0.0108956199607758	0.00632857986667792
Quint	M	18	0.0108956199607758	0.00632857986667792
Nova	F	18	0.0155367963126003	0.00632857986667792
Riya	F	18	0.0155367963126003	0.00632857986667792
Amina	F	18	0.0155367963126003	0.00632857986667792
Alana	F	18	0.0155367963126003	0.00632857986667792
Janelle	F	18	0.0155367963126003	0.00632857986667792
Laurence	F	18	0.0155367963126003	0.00632857986667792
Rae	F	18	0.0155367963126003	0.00632857986667792
Miner	M	17	0.0102903077407327	0.00597699209630692
Jameson	M	17	0.0102903077407327	0.00597699209630692
Burns	M	17	0.0102903077407327	0.00597699209630692
Handy	M	17	0.0102903077407327	0.00597699209630692
Claudius	M	17	0.0102903077407327	0.00597699209630692
Flavia	F	17	0.0146736409619003	0.00597699209630692
Tessie	F	17	0.0146736409619003	0.00597699209630692
Lita	F	17	0.0146736409619003	0.00597699209630692
Nita	F	17	0.0146736409619003	0.00597699209630692
Dotty	F	17	0.0146736409619003	0.00597699209630692
Hardy	F	17	0.0146736409619003	0.00597699209630692
Ellis	F	17	0.0146736409619003	0.00597699209630692
Emanuel	M	17	0.0102903077407327	0.00597699209630692
Justice	F	17	0.0146736409619003	0.00597699209630692
Carey	M	17	0.0102903077407327	0.00597699209630692
Diamond	F	17	0.0146736409619003	0.00597699209630692
Toby	F	17	0.0146736409619003	0.00597699209630692
Lisette	F	17	0.0146736409619003	0.00597699209630692
Einar	M	17	0.0102903077407327	0.00597699209630692
Briggs	M	17	0.0102903077407327	0.00597699209630692
Champ	M	17	0.0102903077407327	0.00597699209630692
Berry	M	17	0.0102903077407327	0.00597699209630692
Joe	F	17	0.0146736409619003	0.00597699209630692
Maura	F	17	0.0146736409619003	0.00597699209630692
Davis	F	17	0.0146736409619003	0.00597699209630692
Concetta	F	17	0.0146736409619003	0.00597699209630692
Winter	M	17	0.0102903077407327	0.00597699209630692
Laverne	F	17	0.0146736409619003	0.00597699209630692
Rochelle	F	17	0.0146736409619003	0.00597699209630692
Aurelio	M	17	0.0102903077407327	0.00597699209630692
Dixon	M	17	0.0102903077407327	0.00597699209630692
Press	M	17	0.0102903077407327	0.00597699209630692
Jackson	F	17	0.0146736409619003	0.00597699209630692
Freddie	F	17	0.0146736409619003	0.00597699209630692
Thad	M	17	0.0102903077407327	0.00597699209630692
Baxter	F	17	0.0146736409619003	0.00597699209630692
Kari	F	17	0.0146736409619003	0.00597699209630692
Mike	F	17	0.0146736409619003	0.00597699209630692
Clemens	M	17	0.0102903077407327	0.00597699209630692
Liliana	F	17	0.0146736409619003	0.00597699209630692
Bret	M	17	0.0102903077407327	0.00597699209630692
Corinna	F	17	0.0146736409619003	0.00597699209630692
Michaela	F	17	0.0146736409619003	0.00597699209630692
Dahlia	F	17	0.0146736409619003	0.00597699209630692
Jimena	F	17	0.0146736409619003	0.00597699209630692
Lola	M	17	0.0102903077407327	0.00597699209630692
Lida	F	17	0.0146736409619003	0.00597699209630692
Romina	F	17	0.0146736409619003	0.00597699209630692
Hung	F	17	0.0146736409619003	0.00597699209630692
Lisa	M	17	0.0102903077407327	0.00597699209630692
Ofelia	F	17	0.0146736409619003	0.00597699209630692
Patrice	M	17	0.0102903077407327	0.00597699209630692
Jacky	F	17	0.0146736409619003	0.00597699209630692
Kristy	F	17	0.0146736409619003	0.00597699209630692
Chanel	F	17	0.0146736409619003	0.00597699209630692
Hunter	F	17	0.0146736409619003	0.00597699209630692
Sheryl	F	17	0.0146736409619003	0.00597699209630692
