Name	Sex	Total	GroupPercentage	OverallPercentage
Misti	M	1	0.00145325602011306	0.000886155591198703
Willy	F	1	0.00235188974340883	0.000886155591198703
Amalia	M	1	0.00145325602011306	0.000886155591198703
Carin	F	1	0.00235188974340883	0.000886155591198703
Milda	F	1	0.00235188974340883	0.000886155591198703
Jazmine	M	1	0.00145325602011306	0.000886155591198703
Addison	F	1	0.00235188974340883	0.000886155591198703
Carrie		1	0	0.000886155591198703
Scarlett		1	0	0.000886155591198703
Chandra	F	1	0.00235188974340883	0.000886155591198703
Lee		1	0	0.000886155591198703
Suzie		1	0	0.000886155591198703
Ervin	M	1	0.00145325602011306	0.000886155591198703
Jaylen	M	1	0.00145325602011306	0.000886155591198703
Jennifer		1	0	0.000886155591198703
Kianna	F	1	0.00235188974340883	0.000886155591198703
Schuyler	F	1	0.00235188974340883	0.000886155591198703
Sheron	F	1	0.00235188974340883	0.000886155591198703
Dayana	F	1	0.00235188974340883	0.000886155591198703
Melany	M	1	0.00145325602011306	0.000886155591198703
Kayley	F	1	0.00235188974340883	0.000886155591198703
Louisa	M	1	0.00145325602011306	0.000886155591198703
Marta	M	1	0.00145325602011306	0.000886155591198703
Annis	M	1	0.00145325602011306	0.000886155591198703
Marc	F	1	0.00235188974340883	0.000886155591198703
Alby	M	1	0.00145325602011306	0.000886155591198703
Emaline	F	1	0.00235188974340883	0.000886155591198703
Lemuel	M	1	0.00145325602011306	0.000886155591198703
Aydin	M	1	0.00145325602011306	0.000886155591198703
Zara	M	1	0.00145325602011306	0.000886155591198703
Martell	M	1	0.00145325602011306	0.000886155591198703
Slade	F	1	0.00235188974340883	0.000886155591198703
Natalia	M	1	0.00145325602011306	0.000886155591198703
Yisroel	M	1	0.00145325602011306	0.000886155591198703
Elaine	M	1	0.00145325602011306	0.000886155591198703
Anton	F	1	0.00235188974340883	0.000886155591198703
Jennette	F	1	0.00235188974340883	0.000886155591198703
Monroe	F	1	0.00235188974340883	0.000886155591198703
Harlan	F	1	0.00235188974340883	0.000886155591198703
Ellwood	M	1	0.00145325602011306	0.000886155591198703
Homer		1	0	0.000886155591198703
Clemence	M	1	0.00145325602011306	0.000886155591198703
Korbin	M	1	0.00145325602011306	0.000886155591198703
Miner	F	1	0.00235188974340883	0.000886155591198703
Constantine	M	1	0.00145325602011306	0.000886155591198703
Kristina	M	1	0.00145325602011306	0.000886155591198703
Imani	M	1	0.00145325602011306	0.000886155591198703
Roxanne	M	1	0.00145325602011306	0.000886155591198703
Michale	M	1	0.00145325602011306	0.000886155591198703
Hartley	M	1	0.00145325602011306	0.000886155591198703
Ethan	F	1	0.00235188974340883	0.000886155591198703
Mellissa	F	1	0.00235188974340883	0.000886155591198703
Kent		1	0	0.000886155591198703
Harm	M	1	0.00145325602011306	0.000886155591198703
Carter		1	0	0.000886155591198703
Madison		1	0	0.000886155591198703
Tanisha	F	1	0.00235188974340883	0.000886155591198703
Vernita	F	1	0.00235188974340883	0.000886155591198703
Ryley	F	1	0.00235188974340883	0.000886155591198703
Cathryn	F	1	0.00235188974340883	0.000886155591198703
Pam	M	1	0.00145325602011306	0.000886155591198703
Reyes		1	0	0.000886155591198703
Nadia	M	1	0.00145325602011306	0.000886155591198703
Kingsley	M	1	0.00145325602011306	0.000886155591198703
Tianna	F	1	0.00235188974340883	0.000886155591198703
Latasha	F	1	0.00235188974340883	0.000886155591198703
Joline	M	1	0.00145325602011306	0.000886155591198703
Geoffrey		1	0	0.000886155591198703
Carol		1	0	0.000886155591198703
Gordon		1	0	0.000886155591198703
Ian		1	0	0.000886155591198703
Camila	M	1	0.00145325602011306	0.000886155591198703
Jossie	M	1	0.00145325602011306	0.000886155591198703
Jose	F	1	0.00235188974340883	0.000886155591198703
Annabelle	M	1	0.00145325602011306	0.000886155591198703
Isaac	F	1	0.00235188974340883	0.000886155591198703
Latisha	F	1	0.00235188974340883	0.000886155591198703
Ingram	F	1	0.00235188974340883	0.000886155591198703
Deshaun	M	1	0.00145325602011306	0.000886155591198703
Madge	M	1	0.00145325602011306	0.000886155591198703
Catherine		1	0	0.000886155591198703
Janice		1	0	0.000886155591198703
Marina	M	1	0.00145325602011306	0.000886155591198703
Avi	F	1	0.00235188974340883	0.000886155591198703
Charls	M	1	0.00145325602011306	0.000886155591198703
Mamie	M	1	0.00145325602011306	0.000886155591198703
Viviana	M	1	0.00145325602011306	0.000886155591198703
Christel	F	1	0.00235188974340883	0.000886155591198703
Shenna	M	1	0.00145325602011306	0.000886155591198703
Miley	F	1	0.00235188974340883	0.000886155591198703
Terra	M	1	0.00145325602011306	0.000886155591198703
Bea	M	1	0.00145325602011306	0.000886155591198703
Sandi	M	1	0.00145325602011306	0.000886155591198703
Jenelle	F	1	0.00235188974340883	0.000886155591198703
Tonda	M	1	0.00145325602011306	0.000886155591198703
Alto	M	1	0.00145325602011306	0.000886155591198703
Liberty	M	1	0.00145325602011306	0.000886155591198703
Angelica	M	1	0.00145325602011306	0.000886155591198703
Howell	M	1	0.00145325602011306	0.000886155591198703
Lela	M	1	0.00145325602011306	0.000886155591198703
Berlin	F	1	0.00235188974340883	0.000886155591198703
Kirstie	F	1	0.00235188974340883	0.000886155591198703
Sharman	M	1	0.00145325602011306	0.000886155591198703
Armand		1	0	0.000886155591198703
Claudia		1	0	0.000886155591198703
Santiago		1	0	0.000886155591198703
Susannah	M	1	0.00145325602011306	0.000886155591198703
Martell		1	0	0.000886155591198703
Scarlett	M	1	0.00145325602011306	0.000886155591198703
Kendra	M	1	0.00145325602011306	0.000886155591198703
Robbin	M	1	0.00145325602011306	0.000886155591198703
Chynna	F	1	0.00235188974340883	0.000886155591198703
Cadence	M	1	0.00145325602011306	0.000886155591198703
Hollie	F	1	0.00235188974340883	0.000886155591198703
Kaiya	F	1	0.00235188974340883	0.000886155591198703
Suzy	M	1	0.00145325602011306	0.000886155591198703
Raegan	F	1	0.00235188974340883	0.000886155591198703
Pepper		1	0	0.000886155591198703
Meyer	F	1	0.00235188974340883	0.000886155591198703
Shira	M	1	0.00145325602011306	0.000886155591198703
Misti	F	1	0.00235188974340883	0.000886155591198703
Werner	F	1	0.00235188974340883	0.000886155591198703
Axton	M	1	0.00145325602011306	0.000886155591198703
Lim	F	1	0.00235188974340883	0.000886155591198703
Trenton	M	1	0.00145325602011306	0.000886155591198703
Gillian	M	1	0.00145325602011306	0.000886155591198703
Wilma	M	1	0.00145325602011306	0.000886155591198703
Mercy	M	1	0.00145325602011306	0.000886155591198703
Lorne	M	1	0.00145325602011306	0.000886155591198703
Koda	M	1	0.00145325602011306	0.000886155591198703
Dot	M	1	0.00145325602011306	0.000886155591198703
Pratt	F	1	0.00235188974340883	0.000886155591198703
Jimena	F	1	0.00235188974340883	0.000886155591198703
Theta	F	1	0.00235188974340883	0.000886155591198703
Charline	F	1	0.00235188974340883	0.000886155591198703
Samiyah	F	1	0.00235188974340883	0.000886155591198703
Yasmine	M	1	0.00145325602011306	0.000886155591198703
Tomika	F	1	0.00235188974340883	0.000886155591198703
Alisha	M	1	0.00145325602011306	0.000886155591198703
Tonya	M	1	0.00145325602011306	0.000886155591198703
Kurtis	M	1	0.00145325602011306	0.000886155591198703
Therese	M	1	0.00145325602011306	0.000886155591198703
Jorge		1	0	0.000886155591198703
Cris		1	0	0.000886155591198703
Fran		1	0	0.000886155591198703
Edd	M	1	0.00145325602011306	0.000886155591198703
Jerod	M	1	0.00145325602011306	0.000886155591198703
Calista	F	1	0.00235188974340883	0.000886155591198703
Javon	M	1	0.00145325602011306	0.000886155591198703
Eboni	F	1	0.00235188974340883	0.000886155591198703
Freddy	F	1	0.00235188974340883	0.000886155591198703
Kolby	M	1	0.00145325602011306	0.000886155591198703
Sanford	F	1	0.00235188974340883	0.000886155591198703
Devyn	M	1	0.00145325602011306	0.000886155591198703
Niles	M	1	0.00145325602011306	0.000886155591198703
Yasmin	M	1	0.00145325602011306	0.000886155591198703
Rick	F	1	0.00235188974340883	0.000886155591198703
Abbie	M	1	0.00145325602011306	0.000886155591198703
Zana	M	1	0.00145325602011306	0.000886155591198703
Isiah	M	1	0.00145325602011306	0.000886155591198703
Jannie	F	1	0.00235188974340883	0.000886155591198703
Ever	M	1	0.00145325602011306	0.000886155591198703
Montserrat	F	1	0.00235188974340883	0.000886155591198703
Ebba	F	1	0.00235188974340883	0.000886155591198703
Vernon	F	1	0.00235188974340883	0.000886155591198703
Rubi	M	1	0.00145325602011306	0.000886155591198703
Carmel		1	0	0.000886155591198703
Hana	M	1	0.00145325602011306	0.000886155591198703
Rosina	F	1	0.00235188974340883	0.000886155591198703
Pate	M	1	0.00145325602011306	0.000886155591198703
Orlo	M	1	0.00145325602011306	0.000886155591198703
Tammi	F	1	0.00235188974340883	0.000886155591198703
Jada	M	1	0.00145325602011306	0.000886155591198703
Levin	M	1	0.00145325602011306	0.000886155591198703
Jonna		1	0	0.000886155591198703
Miner		1	0	0.000886155591198703
Lorraine		1	0	0.000886155591198703
Bridgett	F	1	0.00235188974340883	0.000886155591198703
Tobe	M	1	0.00145325602011306	0.000886155591198703
Elvis	F	1	0.00235188974340883	0.000886155591198703
Duwayne	M	1	0.00145325602011306	0.000886155591198703
Madge		1	0	0.000886155591198703
Toshio	M	1	0.00145325602011306	0.000886155591198703
Kane	F	1	0.00235188974340883	0.000886155591198703
Fiona	M	1	0.00145325602011306	0.000886155591198703
Nat		1	0	0.000886155591198703
Alton		1	0	0.000886155591198703
Jeffrey		1	0	0.000886155591198703
Jon		1	0	0.000886155591198703
Dax	F	1	0.00235188974340883	0.000886155591198703
Maryellen	F	1	0.00235188974340883	0.000886155591198703
Lucinda	M	1	0.00145325602011306	0.000886155591198703
Dale	F	1	0.00235188974340883	0.000886155591198703
Leigh	M	1	0.00145325602011306	0.000886155591198703
Cortez	F	1	0.00235188974340883	0.000886155591198703
Carmel	M	1	0.00145325602011306	0.000886155591198703
Kale		1	0	0.000886155591198703
Turner		1	0	0.000886155591198703
Julie		1	0	0.000886155591198703
Hampton	F	1	0.00235188974340883	0.000886155591198703
Orange		1	0	0.000886155591198703
Ebert	M	1	0.00145325602011306	0.000886155591198703
Berenice	F	1	0.00235188974340883	0.000886155591198703
Ricci	M	1	0.00145325602011306	0.000886155591198703
Jacques	F	1	0.00235188974340883	0.000886155591198703
Herman	F	1	0.00235188974340883	0.000886155591198703
Earle	M	1	0.00145325602011306	0.000886155591198703
Inga	M	1	0.00145325602011306	0.000886155591198703
Willam	M	1	0.00145325602011306	0.000886155591198703
Nolan	F	1	0.00235188974340883	0.000886155591198703
Rosita	M	1	0.00145325602011306	0.000886155591198703
Cora	M	1	0.00145325602011306	0.000886155591198703
Lella	F	1	0.00235188974340883	0.000886155591198703
Maximo	M	1	0.00145325602011306	0.000886155591198703
Kimberly		1	0	0.000886155591198703
Jessica		1	0	0.000886155591198703
Haley		1	0	0.000886155591198703
Tracy		1	0	0.000886155591198703
Cara		1	0	0.000886155591198703
Veronica		1	0	0.000886155591198703
Sena	F	1	0.00235188974340883	0.000886155591198703
Adolph		1	0	0.000886155591198703
Raquel	M	1	0.00145325602011306	0.000886155591198703
Obe	F	1	0.00235188974340883	0.000886155591198703
Mortimer	F	1	0.00235188974340883	0.000886155591198703
Regis		1	0	0.000886155591198703
Otis		1	0	0.000886155591198703
Johann	F	1	0.00235188974340883	0.000886155591198703
Almira	F	1	0.00235188974340883	0.000886155591198703
Lexie	M	1	0.00145325602011306	0.000886155591198703
Oley	M	1	0.00145325602011306	0.000886155591198703
Lucretia	M	1	0.00145325602011306	0.000886155591198703
Annabelle		1	0	0.000886155591198703
Crosby		1	0	0.000886155591198703
Elmer	F	1	0.00235188974340883	0.000886155591198703
Marco	F	1	0.00235188974340883	0.000886155591198703
Alto		1	0	0.000886155591198703
Georgette	M	1	0.00145325602011306	0.000886155591198703
Oscar	F	1	0.00235188974340883	0.000886155591198703
Hartwell	F	1	0.00235188974340883	0.000886155591198703
Johanna		1	0	0.000886155591198703
Zillah	M	1	0.00145325602011306	0.000886155591198703
Lynda	M	1	0.00145325602011306	0.000886155591198703
Luca	F	1	0.00235188974340883	0.000886155591198703
Erykah	F	1	0.00235188974340883	0.000886155591198703
Chelsie	F	1	0.00235188974340883	0.000886155591198703
Darcie	F	1	0.00235188974340883	0.000886155591198703
Asher	F	1	0.00235188974340883	0.000886155591198703
Dana		1	0	0.000886155591198703
Tad		1	0	0.000886155591198703
Nola	M	1	0.00145325602011306	0.000886155591198703
Melinda	M	1	0.00145325602011306	0.000886155591198703
Tommie	M	1	0.00145325602011306	0.000886155591198703
Mayo	M	1	0.00145325602011306	0.000886155591198703
Tinsley	F	1	0.00235188974340883	0.000886155591198703
Elenore	F	1	0.00235188974340883	0.000886155591198703
Pedro		1	0	0.000886155591198703
Rodrigo		1	0	0.000886155591198703
Andra	F	1	0.00235188974340883	0.000886155591198703
Keaton	M	1	0.00145325602011306	0.000886155591198703
Hjalmar	M	1	0.00145325602011306	0.000886155591198703
India	M	1	0.00145325602011306	0.000886155591198703
Daisey	F	1	0.00235188974340883	0.000886155591198703
Jayme	F	1	0.00235188974340883	0.000886155591198703
Margery	M	1	0.00145325602011306	0.000886155591198703
Maud	M	1	0.00145325602011306	0.000886155591198703
Erasmo	M	1	0.00145325602011306	0.000886155591198703
Kimball	F	1	0.00235188974340883	0.000886155591198703
Diego	F	1	0.00235188974340883	0.000886155591198703
Juniper	M	1	0.00145325602011306	0.000886155591198703
Watson		1	0	0.000886155591198703
Irene		1	0	0.000886155591198703
Katlyn	F	1	0.00235188974340883	0.000886155591198703
Lyra	F	1	0.00235188974340883	0.000886155591198703
Bebe	M	1	0.00145325602011306	0.000886155591198703
Zada	F	1	0.00235188974340883	0.000886155591198703
Dillion	M	1	0.00145325602011306	0.000886155591198703
Marlowe	M	1	0.00145325602011306	0.000886155591198703
Thor		1	0	0.000886155591198703
Deonte	M	1	0.00145325602011306	0.000886155591198703
Laurene	F	1	0.00235188974340883	0.000886155591198703
Frida	M	1	0.00145325602011306	0.000886155591198703
Erna	M	1	0.00145325602011306	0.000886155591198703
Cleveland	F	1	0.00235188974340883	0.000886155591198703
Jaylan	F	1	0.00235188974340883	0.000886155591198703
Mack	F	1	0.00235188974340883	0.000886155591198703
Remi	F	1	0.00235188974340883	0.000886155591198703
Yasmeen	M	1	0.00145325602011306	0.000886155591198703
Cloe	M	1	0.00145325602011306	0.000886155591198703
Corrie	F	1	0.00235188974340883	0.000886155591198703
Paula		1	0	0.000886155591198703
Sybil		1	0	0.000886155591198703
Laurence		1	0	0.000886155591198703
Vivien		1	0	0.000886155591198703
Jennings		1	0	0.000886155591198703
Giles		1	0	0.000886155591198703
Williams		1	0	0.000886155591198703
Pauline		1	0	0.000886155591198703
Alethea	F	1	0.00235188974340883	0.000886155591198703
Keli	F	1	0.00235188974340883	0.000886155591198703
Luna	M	1	0.00145325602011306	0.000886155591198703
Etna	F	1	0.00235188974340883	0.000886155591198703
Ellison	M	1	0.00145325602011306	0.000886155591198703
Zuri	F	1	0.00235188974340883	0.000886155591198703
Silvester	M	1	0.00145325602011306	0.000886155591198703
Nathanael	M	1	0.00145325602011306	0.000886155591198703
Esperanza	M	1	0.00145325602011306	0.000886155591198703
Claudie	F	1	0.00235188974340883	0.000886155591198703
Jaiden	M	1	0.00145325602011306	0.000886155591198703
Cher	M	1	0.00145325602011306	0.000886155591198703
Djuna	F	1	0.00235188974340883	0.000886155591198703
Roselyn	M	1	0.00145325602011306	0.000886155591198703
Isadore	M	1	0.00145325602011306	0.000886155591198703
Tahj	M	1	0.00145325602011306	0.000886155591198703
Watt	M	1	0.00145325602011306	0.000886155591198703
Leighton	F	1	0.00235188974340883	0.000886155591198703
Axel	F	1	0.00235188974340883	0.000886155591198703
Cierra	F	1	0.00235188974340883	0.000886155591198703
Hilario	M	1	0.00145325602011306	0.000886155591198703
Scott		1	0	0.000886155591198703
Kirk	F	1	0.00235188974340883	0.000886155591198703
Gwyneth	M	1	0.00145325602011306	0.000886155591198703
Tai	F	1	0.00235188974340883	0.000886155591198703
Brynn	F	1	0.00235188974340883	0.000886155591198703
Abrielle	F	1	0.00235188974340883	0.000886155591198703
Britt		1	0	0.000886155591198703
Sophia		1	0	0.000886155591198703
Arra	F	1	0.00235188974340883	0.000886155591198703
Unknown		1	0	0.000886155591198703
Oswald		1	0	0.000886155591198703
Selina		1	0	0.000886155591198703
Tinie	M	1	0.00145325602011306	0.000886155591198703
Sandie	F	1	0.00235188974340883	0.000886155591198703
Leota	F	1	0.00235188974340883	0.000886155591198703
Hanna	M	1	0.00145325602011306	0.000886155591198703
Chaya	F	1	0.00235188974340883	0.000886155591198703
Alexina	M	1	0.00145325602011306	0.000886155591198703
Dinah	M	1	0.00145325602011306	0.000886155591198703
Roll	M	1	0.00145325602011306	0.000886155591198703
Alpheus	M	1	0.00145325602011306	0.000886155591198703
Zina	F	1	0.00235188974340883	0.000886155591198703
Council		1	0	0.000886155591198703
Magdalena	M	1	0.00145325602011306	0.000886155591198703
Benicio	M	1	0.00145325602011306	0.000886155591198703
Lilly		1	0	0.000886155591198703
Levy	F	1	0.00235188974340883	0.000886155591198703
Kacey	F	1	0.00235188974340883	0.000886155591198703
Yara	M	1	0.00145325602011306	0.000886155591198703
Colon	M	1	0.00145325602011306	0.000886155591198703
Chadwick	M	1	0.00145325602011306	0.000886155591198703
Tamiko	M	1	0.00145325602011306	0.000886155591198703
Meg	M	1	0.00145325602011306	0.000886155591198703
Janel	F	1	0.00235188974340883	0.000886155591198703
Jordin	F	1	0.00235188974340883	0.000886155591198703
Amelie	M	1	0.00145325602011306	0.000886155591198703
Leah		1	0	0.000886155591198703
Mason		1	0	0.000886155591198703
Zendaya	F	1	0.00235188974340883	0.000886155591198703
Ely	M	1	0.00145325602011306	0.000886155591198703
Villa	F	1	0.00235188974340883	0.000886155591198703
Sandra		1	0	0.000886155591198703
Ruth	M	1	0.00145325602011306	0.000886155591198703
Ahmed	F	1	0.00235188974340883	0.000886155591198703
Shawn	F	1	0.00235188974340883	0.000886155591198703
Pattie	F	1	0.00235188974340883	0.000886155591198703
Juliana	M	1	0.00145325602011306	0.000886155591198703
Duncan		1	0	0.000886155591198703
Curtis		1	0	0.000886155591198703
Lyle		1	0	0.000886155591198703
Elaine		1	0	0.000886155591198703
Cedric		1	0	0.000886155591198703
Toby		1	0	0.000886155591198703
Lloyd		1	0	0.000886155591198703
Ina	M	1	0.00145325602011306	0.000886155591198703
Lafayette	M	1	0.00145325602011306	0.000886155591198703
Jase	F	1	0.00235188974340883	0.000886155591198703
Harding	F	1	0.00235188974340883	0.000886155591198703
Kassie	F	1	0.00235188974340883	0.000886155591198703
Freya		1	0	0.000886155591198703
Nancy		1	0	0.000886155591198703
Hollis	F	1	0.00235188974340883	0.000886155591198703
Blaise	F	1	0.00235188974340883	0.000886155591198703
