Name	Sex	Total	GroupPercentage	OverallPercentage
Mavis	F	6	0.0201884253028264	0.00676818950930626
Forrest	M	6	0.0102420538732034	0.00676818950930626
Darien	M	6	0.0102420538732034	0.00676818950930626
Emerald	F	6	0.0201884253028264	0.00676818950930626
Diya	F	6	0.0201884253028264	0.00676818950930626
Geraldine	F	6	0.0201884253028264	0.00676818950930626
Adrienne	F	6	0.0201884253028264	0.00676818950930626
Dori	F	6	0.0201884253028264	0.00676818950930626
Landon	M	6	0.0102420538732034	0.00676818950930626
Branch	M	6	0.0102420538732034	0.00676818950930626
Micah	M	6	0.0102420538732034	0.00676818950930626
Oren	M	6	0.0102420538732034	0.00676818950930626
Orson	M	6	0.0102420538732034	0.00676818950930626
Terra	F	6	0.0201884253028264	0.00676818950930626
Tom	F	6	0.0201884253028264	0.00676818950930626
Remy	M	6	0.0102420538732034	0.00676818950930626
Mattie	F	6	0.0201884253028264	0.00676818950930626
Rush	F	6	0.0201884253028264	0.00676818950930626
Shelton	M	6	0.0102420538732034	0.00676818950930626
Esperanza	F	6	0.0201884253028264	0.00676818950930626
Jasmin	F	6	0.0201884253028264	0.00676818950930626
Patrice	F	6	0.0201884253028264	0.00676818950930626
Howell	M	6	0.0102420538732034	0.00676818950930626
Tommy	F	6	0.0201884253028264	0.00676818950930626
Maia	F	6	0.0201884253028264	0.00676818950930626
Marin	M	6	0.0102420538732034	0.00676818950930626
Anakin	M	6	0.0102420538732034	0.00676818950930626
Michaela	F	6	0.0201884253028264	0.00676818950930626
Matias	M	6	0.0102420538732034	0.00676818950930626
Williams	F	6	0.0201884253028264	0.00676818950930626
Dream	F	6	0.0201884253028264	0.00676818950930626
Maksim	M	6	0.0102420538732034	0.00676818950930626
Bose	M	6	0.0102420538732034	0.00676818950930626
Linna	F	6	0.0201884253028264	0.00676818950930626
Nico	F	6	0.0201884253028264	0.00676818950930626
Patty	M	6	0.0102420538732034	0.00676818950930626
Sky	F	6	0.0201884253028264	0.00676818950930626
Vincent	F	6	0.0201884253028264	0.00676818950930626
Link	F	6	0.0201884253028264	0.00676818950930626
Ras	M	6	0.0102420538732034	0.00676818950930626
Giancarlo	M	6	0.0102420538732034	0.00676818950930626
Alvaro	M	6	0.0102420538732034	0.00676818950930626
Declan	M	6	0.0102420538732034	0.00676818950930626
Florian	M	6	0.0102420538732034	0.00676818950930626
Rebeca	F	6	0.0201884253028264	0.00676818950930626
Britta	F	6	0.0201884253028264	0.00676818950930626
Reyna	F	6	0.0201884253028264	0.00676818950930626
Kala	M	6	0.0102420538732034	0.00676818950930626
Shay	M	6	0.0102420538732034	0.00676818950930626
Miya	F	6	0.0201884253028264	0.00676818950930626
Green		6	0	0.00676818950930626
Matteo	M	6	0.0102420538732034	0.00676818950930626
Corina	F	6	0.0201884253028264	0.00676818950930626
Trisha	F	6	0.0201884253028264	0.00676818950930626
Jayne	F	6	0.0201884253028264	0.00676818950930626
Velvet	F	6	0.0201884253028264	0.00676818950930626
Charlotte	M	6	0.0102420538732034	0.00676818950930626
Mikel	M	6	0.0102420538732034	0.00676818950930626
Keira	F	6	0.0201884253028264	0.00676818950930626
Amin	M	6	0.0102420538732034	0.00676818950930626
Tuan	M	6	0.0102420538732034	0.00676818950930626
Lilia	F	6	0.0201884253028264	0.00676818950930626
Sarita	F	6	0.0201884253028264	0.00676818950930626
Daria	F	6	0.0201884253028264	0.00676818950930626
Con	M	6	0.0102420538732034	0.00676818950930626
Delores	F	6	0.0201884253028264	0.00676818950930626
Shawna	F	6	0.0201884253028264	0.00676818950930626
Christa	F	6	0.0201884253028264	0.00676818950930626
Noa	F	6	0.0201884253028264	0.00676818950930626
Ryan	F	6	0.0201884253028264	0.00676818950930626
Celina	F	6	0.0201884253028264	0.00676818950930626
Ola	F	6	0.0201884253028264	0.00676818950930626
Ayla	F	6	0.0201884253028264	0.00676818950930626
Samantha	M	6	0.0102420538732034	0.00676818950930626
Mya	F	6	0.0201884253028264	0.00676818950930626
Liv	F	6	0.0201884253028264	0.00676818950930626
Randal	M	6	0.0102420538732034	0.00676818950930626
Kaiser	M	6	0.0102420538732034	0.00676818950930626
Chastity	F	6	0.0201884253028264	0.00676818950930626
Dream	M	6	0.0102420538732034	0.00676818950930626
Octavio	M	6	0.0102420538732034	0.00676818950930626
Nellie	F	5	0.0168236877523553	0.00564015792442188
Myrtle	F	5	0.0168236877523553	0.00564015792442188
Cordelia	F	5	0.0168236877523553	0.00564015792442188
Felice	F	5	0.0168236877523553	0.00564015792442188
Thatcher	M	5	0.00853504489433614	0.00564015792442188
Chiquita	F	5	0.0168236877523553	0.00564015792442188
Leif	M	5	0.00853504489433614	0.00564015792442188
Boston	M	5	0.00853504489433614	0.00564015792442188
Crosby	M	5	0.00853504489433614	0.00564015792442188
Larkin	M	5	0.00853504489433614	0.00564015792442188
Gertie	F	5	0.0168236877523553	0.00564015792442188
Calhoun	M	5	0.00853504489433614	0.00564015792442188
Lilian	F	5	0.0168236877523553	0.00564015792442188
Suzan	F	5	0.0168236877523553	0.00564015792442188
Bobbie	M	5	0.00853504489433614	0.00564015792442188
Marcela	F	5	0.0168236877523553	0.00564015792442188
Dickie	M	5	0.00853504489433614	0.00564015792442188
Brooke	M	5	0.00853504489433614	0.00564015792442188
Letty	F	5	0.0168236877523553	0.00564015792442188
Walton	M	5	0.00853504489433614	0.00564015792442188
Thad	M	5	0.00853504489433614	0.00564015792442188
Therese	F	5	0.0168236877523553	0.00564015792442188
Shannon	M	5	0.00853504489433614	0.00564015792442188
Baldwin	M	5	0.00853504489433614	0.00564015792442188
Holland	M	5	0.00853504489433614	0.00564015792442188
Grey	F	5	0.0168236877523553	0.00564015792442188
Malia	F	5	0.0168236877523553	0.00564015792442188
Curley	M	5	0.00853504489433614	0.00564015792442188
Hoover	M	5	0.00853504489433614	0.00564015792442188
Lida	F	5	0.0168236877523553	0.00564015792442188
Clementine	F	5	0.0168236877523553	0.00564015792442188
Bertie	M	5	0.00853504489433614	0.00564015792442188
Sigrid	F	5	0.0168236877523553	0.00564015792442188
Odette	F	5	0.0168236877523553	0.00564015792442188
Clark	F	5	0.0168236877523553	0.00564015792442188
Bradford	M	5	0.00853504489433614	0.00564015792442188
Hilary	F	5	0.0168236877523553	0.00564015792442188
Beatriz	F	5	0.0168236877523553	0.00564015792442188
Verna	F	5	0.0168236877523553	0.00564015792442188
Leland	M	5	0.00853504489433614	0.00564015792442188
Carmel	F	5	0.0168236877523553	0.00564015792442188
Janis	F	5	0.0168236877523553	0.00564015792442188
Horton	M	5	0.00853504489433614	0.00564015792442188
Rusty	F	5	0.0168236877523553	0.00564015792442188
Amparo	F	5	0.0168236877523553	0.00564015792442188
Gilmore	M	5	0.00853504489433614	0.00564015792442188
Minoru	M	5	0.00853504489433614	0.00564015792442188
Einar	M	5	0.00853504489433614	0.00564015792442188
Ione	F	5	0.0168236877523553	0.00564015792442188
Haruko	F	5	0.0168236877523553	0.00564015792442188
Belinda	F	5	0.0168236877523553	0.00564015792442188
Mallory	M	5	0.00853504489433614	0.00564015792442188
Teela	F	5	0.0168236877523553	0.00564015792442188
Lise	F	5	0.0168236877523553	0.00564015792442188
Vivien	F	5	0.0168236877523553	0.00564015792442188
Hill	F	5	0.0168236877523553	0.00564015792442188
Karol	M	5	0.00853504489433614	0.00564015792442188
Montana	F	5	0.0168236877523553	0.00564015792442188
Jimmy	F	5	0.0168236877523553	0.00564015792442188
Fate	M	5	0.00853504489433614	0.00564015792442188
Chaka	M	5	0.00853504489433614	0.00564015792442188
Blaise	F	5	0.0168236877523553	0.00564015792442188
Columbus	M	5	0.00853504489433614	0.00564015792442188
Leonora	F	5	0.0168236877523553	0.00564015792442188
Flor	F	5	0.0168236877523553	0.00564015792442188
Brook	M	5	0.00853504489433614	0.00564015792442188
Gianni	M	5	0.00853504489433614	0.00564015792442188
Brandt	M	5	0.00853504489433614	0.00564015792442188
Cary	M	5	0.00853504489433614	0.00564015792442188
Hiram	M	5	0.00853504489433614	0.00564015792442188
Burgess	M	5	0.00853504489433614	0.00564015792442188
Stacy	M	5	0.00853504489433614	0.00564015792442188
Alf	M	5	0.00853504489433614	0.00564015792442188
Bennie	M	5	0.00853504489433614	0.00564015792442188
Lacy	F	5	0.0168236877523553	0.00564015792442188
Jagger	M	5	0.00853504489433614	0.00564015792442188
Foster	F	5	0.0168236877523553	0.00564015792442188
Carmela	F	5	0.0168236877523553	0.00564015792442188
Jeanine	F	5	0.0168236877523553	0.00564015792442188
Turner	F	5	0.0168236877523553	0.00564015792442188
Alexia	F	5	0.0168236877523553	0.00564015792442188
Thelma	F	5	0.0168236877523553	0.00564015792442188
Mackenzie	F	5	0.0168236877523553	0.00564015792442188
Raina	F	5	0.0168236877523553	0.00564015792442188
Chantal	F	5	0.0168236877523553	0.00564015792442188
Orville	M	5	0.00853504489433614	0.00564015792442188
Kristi	F	5	0.0168236877523553	0.00564015792442188
Galen	M	5	0.00853504489433614	0.00564015792442188
Pratt	M	5	0.00853504489433614	0.00564015792442188
Ira	F	5	0.0168236877523553	0.00564015792442188
Ivor	M	5	0.00853504489433614	0.00564015792442188
Stone	F	5	0.0168236877523553	0.00564015792442188
Taurus	M	5	0.00853504489433614	0.00564015792442188
Chas	M	5	0.00853504489433614	0.00564015792442188
Louisa	F	5	0.0168236877523553	0.00564015792442188
Nettie	F	5	0.0168236877523553	0.00564015792442188
Hillary	M	5	0.00853504489433614	0.00564015792442188
Warren	F	5	0.0168236877523553	0.00564015792442188
Gayle	F	5	0.0168236877523553	0.00564015792442188
Nick	F	5	0.0168236877523553	0.00564015792442188
Shana	F	5	0.0168236877523553	0.00564015792442188
Amara	F	5	0.0168236877523553	0.00564015792442188
Dell	M	5	0.00853504489433614	0.00564015792442188
Luciano	M	5	0.00853504489433614	0.00564015792442188
Shelley	F	5	0.0168236877523553	0.00564015792442188
Dove	M	5	0.00853504489433614	0.00564015792442188
Bernice	F	5	0.0168236877523553	0.00564015792442188
Niki	F	5	0.0168236877523553	0.00564015792442188
Bertrand	M	5	0.00853504489433614	0.00564015792442188
Demetri	M	5	0.00853504489433614	0.00564015792442188
Richmond	M	5	0.00853504489433614	0.00564015792442188
Kelvin	M	5	0.00853504489433614	0.00564015792442188
Dianne	F	5	0.0168236877523553	0.00564015792442188
Angie	M	5	0.00853504489433614	0.00564015792442188
Bertha	F	5	0.0168236877523553	0.00564015792442188
Gilberto	M	5	0.00853504489433614	0.00564015792442188
Kendrick	M	5	0.00853504489433614	0.00564015792442188
Candace	F	5	0.0168236877523553	0.00564015792442188
Madison	M	5	0.00853504489433614	0.00564015792442188
Carmen	M	5	0.00853504489433614	0.00564015792442188
Berta	F	5	0.0168236877523553	0.00564015792442188
Skylar	F	5	0.0168236877523553	0.00564015792442188
Una	F	5	0.0168236877523553	0.00564015792442188
Lotta	F	5	0.0168236877523553	0.00564015792442188
Edison	M	5	0.00853504489433614	0.00564015792442188
Aidan	M	5	0.00853504489433614	0.00564015792442188
Fleet		5	0	0.00564015792442188
Cordell	M	5	0.00853504489433614	0.00564015792442188
Ritchie	M	5	0.00853504489433614	0.00564015792442188
Emmet	M	5	0.00853504489433614	0.00564015792442188
Lorelei	F	5	0.0168236877523553	0.00564015792442188
Ashton	M	5	0.00853504489433614	0.00564015792442188
Asia	M	5	0.00853504489433614	0.00564015792442188
Seamus	M	5	0.00853504489433614	0.00564015792442188
Benedict	M	5	0.00853504489433614	0.00564015792442188
Male	F	5	0.0168236877523553	0.00564015792442188
Guy		5	0	0.00564015792442188
Avi	M	5	0.00853504489433614	0.00564015792442188
Olympia	F	5	0.0168236877523553	0.00564015792442188
Truman	M	5	0.00853504489433614	0.00564015792442188
Drew	F	5	0.0168236877523553	0.00564015792442188
Dante	F	5	0.0168236877523553	0.00564015792442188
Mariam	F	5	0.0168236877523553	0.00564015792442188
Velma	F	5	0.0168236877523553	0.00564015792442188
Rogelio	M	5	0.00853504489433614	0.00564015792442188
Danny	F	5	0.0168236877523553	0.00564015792442188
Ota	M	5	0.00853504489433614	0.00564015792442188
Nils	M	5	0.00853504489433614	0.00564015792442188
Lucian	M	5	0.00853504489433614	0.00564015792442188
Maddox	M	5	0.00853504489433614	0.00564015792442188
Gilda	F	5	0.0168236877523553	0.00564015792442188
Kurtis	M	5	0.00853504489433614	0.00564015792442188
Allen	F	5	0.0168236877523553	0.00564015792442188
Traci	F	5	0.0168236877523553	0.00564015792442188
Ham	M	5	0.00853504489433614	0.00564015792442188
Jaye	F	5	0.0168236877523553	0.00564015792442188
Marin	F	5	0.0168236877523553	0.00564015792442188
Shaina	F	5	0.0168236877523553	0.00564015792442188
Clovis	M	5	0.00853504489433614	0.00564015792442188
Luca	F	5	0.0168236877523553	0.00564015792442188
Brooks	F	5	0.0168236877523553	0.00564015792442188
Maximillian	M	5	0.00853504489433614	0.00564015792442188
Robyn	F	5	0.0168236877523553	0.00564015792442188
Art	F	5	0.0168236877523553	0.00564015792442188
Lilah	F	5	0.0168236877523553	0.00564015792442188
Alissa	F	5	0.0168236877523553	0.00564015792442188
Creed	M	5	0.00853504489433614	0.00564015792442188
Merrill	M	5	0.00853504489433614	0.00564015792442188
Charlie		5	0	0.00564015792442188
Ezequiel	M	5	0.00853504489433614	0.00564015792442188
Addison	F	5	0.0168236877523553	0.00564015792442188
Emilie	F	5	0.0168236877523553	0.00564015792442188
Amaya	F	5	0.0168236877523553	0.00564015792442188
Hansel	M	5	0.00853504489433614	0.00564015792442188
Benji	M	5	0.00853504489433614	0.00564015792442188
Jabbar	M	5	0.00853504489433614	0.00564015792442188
Ximena	F	5	0.0168236877523553	0.00564015792442188
Julieta	F	5	0.0168236877523553	0.00564015792442188
London	M	5	0.00853504489433614	0.00564015792442188
Celine	F	5	0.0168236877523553	0.00564015792442188
Krystal	F	5	0.0168236877523553	0.00564015792442188
Lowell	M	5	0.00853504489433614	0.00564015792442188
Rhys	M	5	0.00853504489433614	0.00564015792442188
Maverick	M	5	0.00853504489433614	0.00564015792442188
Omer	M	5	0.00853504489433614	0.00564015792442188
Edward	F	5	0.0168236877523553	0.00564015792442188
Milena	F	5	0.0168236877523553	0.00564015792442188
Weaver	M	5	0.00853504489433614	0.00564015792442188
River	M	5	0.00853504489433614	0.00564015792442188
Jewel	M	5	0.00853504489433614	0.00564015792442188
Guy	F	5	0.0168236877523553	0.00564015792442188
Adan	M	5	0.00853504489433614	0.00564015792442188
China	M	5	0.00853504489433614	0.00564015792442188
Gee	M	5	0.00853504489433614	0.00564015792442188
Malachi	M	5	0.00853504489433614	0.00564015792442188
Shepard	M	5	0.00853504489433614	0.00564015792442188
Liliana	F	5	0.0168236877523553	0.00564015792442188
Rowena	F	5	0.0168236877523553	0.00564015792442188
Elizabeth	M	5	0.00853504489433614	0.00564015792442188
Sierra	F	5	0.0168236877523553	0.00564015792442188
Loren	F	5	0.0168236877523553	0.00564015792442188
Jensen	F	5	0.0168236877523553	0.00564015792442188
Magdalena	F	5	0.0168236877523553	0.00564015792442188
Deena	F	5	0.0168236877523553	0.00564015792442188
Shauna	F	5	0.0168236877523553	0.00564015792442188
Annika	F	5	0.0168236877523553	0.00564015792442188
Macy	F	5	0.0168236877523553	0.00564015792442188
Warner	M	5	0.00853504489433614	0.00564015792442188
Regan	F	5	0.0168236877523553	0.00564015792442188
Tobi	M	5	0.00853504489433614	0.00564015792442188
Hope	M	5	0.00853504489433614	0.00564015792442188
Dena	F	5	0.0168236877523553	0.00564015792442188
Evie	F	5	0.0168236877523553	0.00564015792442188
Barb	F	5	0.0168236877523553	0.00564015792442188
Koda	M	5	0.00853504489433614	0.00564015792442188
Beatrix	F	5	0.0168236877523553	0.00564015792442188
Jericho	M	5	0.00853504489433614	0.00564015792442188
Avery	F	5	0.0168236877523553	0.00564015792442188
Shanta	F	5	0.0168236877523553	0.00564015792442188
Alisha	F	5	0.0168236877523553	0.00564015792442188
Fed	M	5	0.00853504489433614	0.00564015792442188
Kingsley	M	5	0.00853504489433614	0.00564015792442188
Mercy	M	5	0.00853504489433614	0.00564015792442188
London	F	5	0.0168236877523553	0.00564015792442188
Tate		5	0	0.00564015792442188
Roni	M	5	0.00853504489433614	0.00564015792442188
Axl	M	5	0.00853504489433614	0.00564015792442188
Estela	F	5	0.0168236877523553	0.00564015792442188
Luciana	F	5	0.0168236877523553	0.00564015792442188
Bennett	F	5	0.0168236877523553	0.00564015792442188
Devan	M	5	0.00853504489433614	0.00564015792442188
Johnathan	M	5	0.00853504489433614	0.00564015792442188
Elder	F	5	0.0168236877523553	0.00564015792442188
Ivan	F	5	0.0168236877523553	0.00564015792442188
Natalya	F	5	0.0168236877523553	0.00564015792442188
Waylon	M	5	0.00853504489433614	0.00564015792442188
Masako	F	5	0.0168236877523553	0.00564015792442188
Sanford	M	4	0.00682803591546892	0.00451212633953751
Margery	F	4	0.0134589502018843	0.00451212633953751
Enoch	M	4	0.00682803591546892	0.00451212633953751
Arizona	M	4	0.00682803591546892	0.00451212633953751
Rory	F	4	0.0134589502018843	0.00451212633953751
Pasquale	M	4	0.00682803591546892	0.00451212633953751
Shad	M	4	0.00682803591546892	0.00451212633953751
Wilton	M	4	0.00682803591546892	0.00451212633953751
Isobel	F	4	0.0134589502018843	0.00451212633953751
Monroe	F	4	0.0134589502018843	0.00451212633953751
Lafe	M	4	0.00682803591546892	0.00451212633953751
Opal	F	4	0.0134589502018843	0.00451212633953751
Marcella	F	4	0.0134589502018843	0.00451212633953751
Virgie	F	4	0.0134589502018843	0.00451212633953751
Babe	M	4	0.00682803591546892	0.00451212633953751
Thurman	M	4	0.00682803591546892	0.00451212633953751
Sunshine	M	4	0.00682803591546892	0.00451212633953751
Berry	M	4	0.00682803591546892	0.00451212633953751
Judson	M	4	0.00682803591546892	0.00451212633953751
Cheyenne	M	4	0.00682803591546892	0.00451212633953751
Tremaine	M	4	0.00682803591546892	0.00451212633953751
Evans	F	4	0.0134589502018843	0.00451212633953751
Rosalia	F	4	0.0134589502018843	0.00451212633953751
Nevada	M	4	0.00682803591546892	0.00451212633953751
Jeffery	M	4	0.00682803591546892	0.00451212633953751
Camilla	F	4	0.0134589502018843	0.00451212633953751
Cicero	M	4	0.00682803591546892	0.00451212633953751
Ansel	M	4	0.00682803591546892	0.00451212633953751
Kerry	M	4	0.00682803591546892	0.00451212633953751
Mathews	M	4	0.00682803591546892	0.00451212633953751
Keenan	M	4	0.00682803591546892	0.00451212633953751
Ryder	F	4	0.0134589502018843	0.00451212633953751
Hadley	F	4	0.0134589502018843	0.00451212633953751
Cameron	F	4	0.0134589502018843	0.00451212633953751
Drake	F	4	0.0134589502018843	0.00451212633953751
Reba	F	4	0.0134589502018843	0.00451212633953751
Gordon	F	4	0.0134589502018843	0.00451212633953751
Von	F	4	0.0134589502018843	0.00451212633953751
Hoyt	M	4	0.00682803591546892	0.00451212633953751
Bettina	F	4	0.0134589502018843	0.00451212633953751
Maybelle	F	4	0.0134589502018843	0.00451212633953751
Davie	M	4	0.00682803591546892	0.00451212633953751
Ivory	M	4	0.00682803591546892	0.00451212633953751
Nola	F	4	0.0134589502018843	0.00451212633953751
Giovanna	F	4	0.0134589502018843	0.00451212633953751
Marlowe	M	4	0.00682803591546892	0.00451212633953751
Lacey	M	4	0.00682803591546892	0.00451212633953751
Jerri	F	4	0.0134589502018843	0.00451212633953751
Luana	F	4	0.0134589502018843	0.00451212633953751
Farrell	M	4	0.00682803591546892	0.00451212633953751
Gale	F	4	0.0134589502018843	0.00451212633953751
Palmer	M	4	0.00682803591546892	0.00451212633953751
Harve	M	4	0.00682803591546892	0.00451212633953751
Brodie	M	4	0.00682803591546892	0.00451212633953751
Bill		4	0	0.00451212633953751
Sampson	M	4	0.00682803591546892	0.00451212633953751
Ivette	F	4	0.0134589502018843	0.00451212633953751
Joni	F	4	0.0134589502018843	0.00451212633953751
Simeon	M	4	0.00682803591546892	0.00451212633953751
Stanislaus	M	4	0.00682803591546892	0.00451212633953751
Sherri	F	4	0.0134589502018843	0.00451212633953751
Irvin	M	4	0.00682803591546892	0.00451212633953751
Dominik	M	4	0.00682803591546892	0.00451212633953751
Sloane	M	4	0.00682803591546892	0.00451212633953751
Aimee	F	4	0.0134589502018843	0.00451212633953751
Millard	M	4	0.00682803591546892	0.00451212633953751
