Name	Sex	Total	GroupPercentage	OverallPercentage
Lindsay	M	1	0.00507227998985544	0.00289838270245203
Cecelia	M	1	0.00507227998985544	0.00289838270245203
Dillon	F	1	0.00682780281305476	0.00289838270245203
Joanie	M	1	0.00507227998985544	0.00289838270245203
Miranda	M	1	0.00507227998985544	0.00289838270245203
Alto	M	1	0.00507227998985544	0.00289838270245203
Giana	F	1	0.00682780281305476	0.00289838270245203
Otto	F	1	0.00682780281305476	0.00289838270245203
Ura	F	1	0.00682780281305476	0.00289838270245203
Cooper	F	1	0.00682780281305476	0.00289838270245203
Vina	F	1	0.00682780281305476	0.00289838270245203
Rosario	M	1	0.00507227998985544	0.00289838270245203
Cicely	F	1	0.00682780281305476	0.00289838270245203
Yee	F	1	0.00682780281305476	0.00289838270245203
Orin	F	1	0.00682780281305476	0.00289838270245203
Lex	F	1	0.00682780281305476	0.00289838270245203
Egbert	M	1	0.00507227998985544	0.00289838270245203
Jeanine	F	1	0.00682780281305476	0.00289838270245203
Lexi	M	1	0.00507227998985544	0.00289838270245203
Leigh	F	1	0.00682780281305476	0.00289838270245203
Crockett	M	1	0.00507227998985544	0.00289838270245203
Toshio	F	1	0.00682780281305476	0.00289838270245203
Villa	M	1	0.00507227998985544	0.00289838270245203
Burke	F	1	0.00682780281305476	0.00289838270245203
Dempsey	M	1	0.00507227998985544	0.00289838270245203
Kalel	M	1	0.00507227998985544	0.00289838270245203
Sonny	F	1	0.00682780281305476	0.00289838270245203
Gia	F	1	0.00682780281305476	0.00289838270245203
Rosy	M	1	0.00507227998985544	0.00289838270245203
Rochelle	F	1	0.00682780281305476	0.00289838270245203
Angelita	F	1	0.00682780281305476	0.00289838270245203
Demian	M	1	0.00507227998985544	0.00289838270245203
Arvo	M	1	0.00507227998985544	0.00289838270245203
Rafe	M	1	0.00507227998985544	0.00289838270245203
Karol	M	1	0.00507227998985544	0.00289838270245203
Alexandria	F	1	0.00682780281305476	0.00289838270245203
Vonda	F	1	0.00682780281305476	0.00289838270245203
Nelle	F	1	0.00682780281305476	0.00289838270245203
Byron	F	1	0.00682780281305476	0.00289838270245203
Kaya	F	1	0.00682780281305476	0.00289838270245203
Ruben	M	1	0.00507227998985544	0.00289838270245203
Verona	F	1	0.00682780281305476	0.00289838270245203
Ilene	F	1	0.00682780281305476	0.00289838270245203
Vivian	M	1	0.00507227998985544	0.00289838270245203
Victor	F	1	0.00682780281305476	0.00289838270245203
Ova	M	1	0.00507227998985544	0.00289838270245203
Bret	M	1	0.00507227998985544	0.00289838270245203
Andrew	F	1	0.00682780281305476	0.00289838270245203
Edward	F	1	0.00682780281305476	0.00289838270245203
Saundra	F	1	0.00682780281305476	0.00289838270245203
Winona	F	1	0.00682780281305476	0.00289838270245203
Blake	F	1	0.00682780281305476	0.00289838270245203
Maddox	M	1	0.00507227998985544	0.00289838270245203
Kieran	M	1	0.00507227998985544	0.00289838270245203
Helen		1	0	0.00289838270245203
Debbie		1	0	0.00289838270245203
Ferd	M	1	0.00507227998985544	0.00289838270245203
Toma	F	1	0.00682780281305476	0.00289838270245203
Lazaro	M	1	0.00507227998985544	0.00289838270245203
Powell	M	1	0.00507227998985544	0.00289838270245203
Ernst	F	1	0.00682780281305476	0.00289838270245203
Zeta	F	1	0.00682780281305476	0.00289838270245203
Tommie	M	1	0.00507227998985544	0.00289838270245203
Ember	F	1	0.00682780281305476	0.00289838270245203
Levar	M	1	0.00507227998985544	0.00289838270245203
Tinsley	F	1	0.00682780281305476	0.00289838270245203
Arthur	F	1	0.00682780281305476	0.00289838270245203
Susannah	F	1	0.00682780281305476	0.00289838270245203
Curt	M	1	0.00507227998985544	0.00289838270245203
Kyla	F	1	0.00682780281305476	0.00289838270245203
Violet		1	0	0.00289838270245203
Ken	F	1	0.00682780281305476	0.00289838270245203
Lovell	F	1	0.00682780281305476	0.00289838270245203
Maira	F	1	0.00682780281305476	0.00289838270245203
Dwayne	F	1	0.00682780281305476	0.00289838270245203
Irene	M	1	0.00507227998985544	0.00289838270245203
Enzo	M	1	0.00507227998985544	0.00289838270245203
Erland	M	1	0.00507227998985544	0.00289838270245203
Sullivan	F	1	0.00682780281305476	0.00289838270245203
Reyna	M	1	0.00507227998985544	0.00289838270245203
Sophie	M	1	0.00507227998985544	0.00289838270245203
Rolf	F	1	0.00682780281305476	0.00289838270245203
Ely	M	1	0.00507227998985544	0.00289838270245203
Deja	F	1	0.00682780281305476	0.00289838270245203
Ashley	M	1	0.00507227998985544	0.00289838270245203
Claudie	F	1	0.00682780281305476	0.00289838270245203
Lilly	M	1	0.00507227998985544	0.00289838270245203
Estrella	M	1	0.00507227998985544	0.00289838270245203
Kenny	F	1	0.00682780281305476	0.00289838270245203
Sim	F	1	0.00682780281305476	0.00289838270245203
Thorwald	M	1	0.00507227998985544	0.00289838270245203
Dijon	F	1	0.00682780281305476	0.00289838270245203
Mona	M	1	0.00507227998985544	0.00289838270245203
Marlin	M	1	0.00507227998985544	0.00289838270245203
Hayden	F	1	0.00682780281305476	0.00289838270245203
Daryn	M	1	0.00507227998985544	0.00289838270245203
Ariadne		1	0	0.00289838270245203
Rosemarie	F	1	0.00682780281305476	0.00289838270245203
Priscilla	M	1	0.00507227998985544	0.00289838270245203
Thalia	M	1	0.00507227998985544	0.00289838270245203
Richard		1	0	0.00289838270245203
Rome	M	1	0.00507227998985544	0.00289838270245203
Virginia	M	1	0.00507227998985544	0.00289838270245203
Harve	M	1	0.00507227998985544	0.00289838270245203
Jacki	F	1	0.00682780281305476	0.00289838270245203
Mafalda	F	1	0.00682780281305476	0.00289838270245203
Jaxon	M	1	0.00507227998985544	0.00289838270245203
Wilhelmina	F	1	0.00682780281305476	0.00289838270245203
Duke		1	0	0.00289838270245203
Thiago	M	1	0.00507227998985544	0.00289838270245203
Jade	M	1	0.00507227998985544	0.00289838270245203
Victory	F	1	0.00682780281305476	0.00289838270245203
Raina	M	1	0.00507227998985544	0.00289838270245203
Jessica		1	0	0.00289838270245203
Emma		1	0	0.00289838270245203
Milana	F	1	0.00682780281305476	0.00289838270245203
Vilma	F	1	0.00682780281305476	0.00289838270245203
Terrill	M	1	0.00507227998985544	0.00289838270245203
Ema	M	1	0.00507227998985544	0.00289838270245203
Collins		1	0	0.00289838270245203
Jaiden	F	1	0.00682780281305476	0.00289838270245203
Blaze	F	1	0.00682780281305476	0.00289838270245203
Devan	F	1	0.00682780281305476	0.00289838270245203
Jermaine	M	1	0.00507227998985544	0.00289838270245203
Kiefer	M	1	0.00507227998985544	0.00289838270245203
Freda	M	1	0.00507227998985544	0.00289838270245203
Cicero	M	1	0.00507227998985544	0.00289838270245203
Markus	F	1	0.00682780281305476	0.00289838270245203
Ambers	F	1	0.00682780281305476	0.00289838270245203
Nikhil	M	1	0.00507227998985544	0.00289838270245203
Blossom	F	1	0.00682780281305476	0.00289838270245203
Gianna	F	1	0.00682780281305476	0.00289838270245203
Ogden	F	1	0.00682780281305476	0.00289838270245203
Simeon	F	1	0.00682780281305476	0.00289838270245203
Vanessa	M	1	0.00507227998985544	0.00289838270245203
Buford	M	1	0.00507227998985544	0.00289838270245203
Cory	F	1	0.00682780281305476	0.00289838270245203
Hubert	F	1	0.00682780281305476	0.00289838270245203
Asa	F	1	0.00682780281305476	0.00289838270245203
Norah	F	1	0.00682780281305476	0.00289838270245203
Gladstone	F	1	0.00682780281305476	0.00289838270245203
Freida	F	1	0.00682780281305476	0.00289838270245203
Cristiano	M	1	0.00507227998985544	0.00289838270245203
Daisie	F	1	0.00682780281305476	0.00289838270245203
Cullen	M	1	0.00507227998985544	0.00289838270245203
Callum		1	0	0.00289838270245203
Lesley	M	1	0.00507227998985544	0.00289838270245203
Cher	F	1	0.00682780281305476	0.00289838270245203
Kamila	F	1	0.00682780281305476	0.00289838270245203
Lucca	M	1	0.00507227998985544	0.00289838270245203
Hadley	F	1	0.00682780281305476	0.00289838270245203
Fernanda	F	1	0.00682780281305476	0.00289838270245203
Alf	F	1	0.00682780281305476	0.00289838270245203
Corine	F	1	0.00682780281305476	0.00289838270245203
Meyer	M	1	0.00507227998985544	0.00289838270245203
Walter		1	0	0.00289838270245203
Rosa	M	1	0.00507227998985544	0.00289838270245203
Noble	M	1	0.00507227998985544	0.00289838270245203
Nan	M	1	0.00507227998985544	0.00289838270245203
Kaden	M	1	0.00507227998985544	0.00289838270245203
Ben	F	1	0.00682780281305476	0.00289838270245203
Howell	F	1	0.00682780281305476	0.00289838270245203
Jolene	F	1	0.00682780281305476	0.00289838270245203
Lauren	M	1	0.00507227998985544	0.00289838270245203
Aleck	M	1	0.00507227998985544	0.00289838270245203
Jovan	M	1	0.00507227998985544	0.00289838270245203
Stephania	F	1	0.00682780281305476	0.00289838270245203
Branson	M	1	0.00507227998985544	0.00289838270245203
Gilman	M	1	0.00507227998985544	0.00289838270245203
Manley	M	1	0.00507227998985544	0.00289838270245203
Almer	M	1	0.00507227998985544	0.00289838270245203
Kesha	F	1	0.00682780281305476	0.00289838270245203
Liza	M	1	0.00507227998985544	0.00289838270245203
Rollo	F	1	0.00682780281305476	0.00289838270245203
Kingston	M	1	0.00507227998985544	0.00289838270245203
Fleet	F	1	0.00682780281305476	0.00289838270245203
Polly	M	1	0.00507227998985544	0.00289838270245203
Neil	F	1	0.00682780281305476	0.00289838270245203
Reed	F	1	0.00682780281305476	0.00289838270245203
Ebony	M	1	0.00507227998985544	0.00289838270245203
Kayden	M	1	0.00507227998985544	0.00289838270245203
Mya	F	1	0.00682780281305476	0.00289838270245203
Alicia	M	1	0.00507227998985544	0.00289838270245203
Talon	F	1	0.00682780281305476	0.00289838270245203
Montana	M	1	0.00507227998985544	0.00289838270245203
Gillian	M	1	0.00507227998985544	0.00289838270245203
Carley	F	1	0.00682780281305476	0.00289838270245203
Hester	M	1	0.00507227998985544	0.00289838270245203
Retta	M	1	0.00507227998985544	0.00289838270245203
Bethany	M	1	0.00507227998985544	0.00289838270245203
Kaitlyn	F	1	0.00682780281305476	0.00289838270245203
Amari	F	1	0.00682780281305476	0.00289838270245203
Abbie	M	1	0.00507227998985544	0.00289838270245203
Emmaline	F	1	0.00682780281305476	0.00289838270245203
Bose	F	1	0.00682780281305476	0.00289838270245203
Aarav	M	1	0.00507227998985544	0.00289838270245203
Bose	M	1	0.00507227998985544	0.00289838270245203
Brigid	F	1	0.00682780281305476	0.00289838270245203
Goldie	M	1	0.00507227998985544	0.00289838270245203
Melodie	F	1	0.00682780281305476	0.00289838270245203
Malaya	F	1	0.00682780281305476	0.00289838270245203
Iona	F	1	0.00682780281305476	0.00289838270245203
Benicio	M	1	0.00507227998985544	0.00289838270245203
Greg	F	1	0.00682780281305476	0.00289838270245203
Dante	F	1	0.00682780281305476	0.00289838270245203
Chandler	F	1	0.00682780281305476	0.00289838270245203
Wally	F	1	0.00682780281305476	0.00289838270245203
Dori	F	1	0.00682780281305476	0.00289838270245203
Whitney	M	1	0.00507227998985544	0.00289838270245203
Forrest	M	1	0.00507227998985544	0.00289838270245203
Britton	M	1	0.00507227998985544	0.00289838270245203
Guthrie	M	1	0.00507227998985544	0.00289838270245203
Rahn	M	1	0.00507227998985544	0.00289838270245203
Philomena	F	1	0.00682780281305476	0.00289838270245203
Meaghan	F	1	0.00682780281305476	0.00289838270245203
Nicola	F	1	0.00682780281305476	0.00289838270245203
Karis	F	1	0.00682780281305476	0.00289838270245203
Dagmar	F	1	0.00682780281305476	0.00289838270245203
Alena	M	1	0.00507227998985544	0.00289838270245203
Deliah	F	1	0.00682780281305476	0.00289838270245203
Maddison	M	1	0.00507227998985544	0.00289838270245203
Tillie	F	1	0.00682780281305476	0.00289838270245203
Marylyn	F	1	0.00682780281305476	0.00289838270245203
Desi	F	1	0.00682780281305476	0.00289838270245203
Peyton	F	1	0.00682780281305476	0.00289838270245203
Tandy	M	1	0.00507227998985544	0.00289838270245203
Lacey	M	1	0.00507227998985544	0.00289838270245203
Santo	M	1	0.00507227998985544	0.00289838270245203
Theo	F	1	0.00682780281305476	0.00289838270245203
Albertina	F	1	0.00682780281305476	0.00289838270245203
Toby	F	1	0.00682780281305476	0.00289838270245203
Karen	M	1	0.00507227998985544	0.00289838270245203
Ceasar	M	1	0.00507227998985544	0.00289838270245203
Alannah	F	1	0.00682780281305476	0.00289838270245203
Cori	F	1	0.00682780281305476	0.00289838270245203
Toma	M	1	0.00507227998985544	0.00289838270245203
Rueben	M	1	0.00507227998985544	0.00289838270245203
Faustino	M	1	0.00507227998985544	0.00289838270245203
Elyse	F	1	0.00682780281305476	0.00289838270245203
Myrna	F	1	0.00682780281305476	0.00289838270245203
Thurston	M	1	0.00507227998985544	0.00289838270245203
Vara	F	1	0.00682780281305476	0.00289838270245203
Oakley	M	1	0.00507227998985544	0.00289838270245203
Ole	M	1	0.00507227998985544	0.00289838270245203
Anika	F	1	0.00682780281305476	0.00289838270245203
Gia	M	1	0.00507227998985544	0.00289838270245203
Tito	F	1	0.00682780281305476	0.00289838270245203
Saul	F	1	0.00682780281305476	0.00289838270245203
Vashti	M	1	0.00507227998985544	0.00289838270245203
Roll	F	1	0.00682780281305476	0.00289838270245203
Weston	M	1	0.00507227998985544	0.00289838270245203
Bryant	F	1	0.00682780281305476	0.00289838270245203
Fred	F	1	0.00682780281305476	0.00289838270245203
Elmore	M	1	0.00507227998985544	0.00289838270245203
Karrie	F	1	0.00682780281305476	0.00289838270245203
Hedwig	F	1	0.00682780281305476	0.00289838270245203
Carmela	F	1	0.00682780281305476	0.00289838270245203
Rosendo	M	1	0.00507227998985544	0.00289838270245203
Jacky	M	1	0.00507227998985544	0.00289838270245203
Amerigo	M	1	0.00507227998985544	0.00289838270245203
Kevin	F	1	0.00682780281305476	0.00289838270245203
Braulio	M	1	0.00507227998985544	0.00289838270245203
Carmella	F	1	0.00682780281305476	0.00289838270245203
Kwame	M	1	0.00507227998985544	0.00289838270245203
Arno	M	1	0.00507227998985544	0.00289838270245203
Nelly	F	1	0.00682780281305476	0.00289838270245203
Monty	F	1	0.00682780281305476	0.00289838270245203
Lala	M	1	0.00507227998985544	0.00289838270245203
Karson	M	1	0.00507227998985544	0.00289838270245203
Vikki	F	1	0.00682780281305476	0.00289838270245203
Flo	M	1	0.00507227998985544	0.00289838270245203
Delaney	M	1	0.00507227998985544	0.00289838270245203
Kiley	F	1	0.00682780281305476	0.00289838270245203
Guadalupe	F	1	0.00682780281305476	0.00289838270245203
Carmelita	F	1	0.00682780281305476	0.00289838270245203
Casper	F	1	0.00682780281305476	0.00289838270245203
Tori	M	1	0.00507227998985544	0.00289838270245203
Nicklaus	F	1	0.00682780281305476	0.00289838270245203
Marietta	F	1	0.00682780281305476	0.00289838270245203
Carlota	F	1	0.00682780281305476	0.00289838270245203
Tal	M	1	0.00507227998985544	0.00289838270245203
Guy	F	1	0.00682780281305476	0.00289838270245203
Elie	F	1	0.00682780281305476	0.00289838270245203
Lem	M	1	0.00507227998985544	0.00289838270245203
Toya	M	1	0.00507227998985544	0.00289838270245203
Caprice	M	1	0.00507227998985544	0.00289838270245203
Doris	M	1	0.00507227998985544	0.00289838270245203
Bennie	F	1	0.00682780281305476	0.00289838270245203
Juli	F	1	0.00682780281305476	0.00289838270245203
Jacob	F	1	0.00682780281305476	0.00289838270245203
Albina	F	1	0.00682780281305476	0.00289838270245203
Berniece	F	1	0.00682780281305476	0.00289838270245203
Loris	F	1	0.00682780281305476	0.00289838270245203
Aurelia	F	1	0.00682780281305476	0.00289838270245203
Karri	M	1	0.00507227998985544	0.00289838270245203
Tomie	F	1	0.00682780281305476	0.00289838270245203
Ara	M	1	0.00507227998985544	0.00289838270245203
Cristal	F	1	0.00682780281305476	0.00289838270245203
Mauro	M	1	0.00507227998985544	0.00289838270245203
Kimberley	F	1	0.00682780281305476	0.00289838270245203
Lachlan	M	1	0.00507227998985544	0.00289838270245203
Dayna	F	1	0.00682780281305476	0.00289838270245203
Justin	F	1	0.00682780281305476	0.00289838270245203
Clark	F	1	0.00682780281305476	0.00289838270245203
Marcelino	M	1	0.00507227998985544	0.00289838270245203
Kinsey	F	1	0.00682780281305476	0.00289838270245203
Mina	M	1	0.00507227998985544	0.00289838270245203
Britta	F	1	0.00682780281305476	0.00289838270245203
Emanuel	M	1	0.00507227998985544	0.00289838270245203
Woodie	F	1	0.00682780281305476	0.00289838270245203
Oma	M	1	0.00507227998985544	0.00289838270245203
Anabelle	F	1	0.00682780281305476	0.00289838270245203
Tomika	F	1	0.00682780281305476	0.00289838270245203
Norton	F	1	0.00682780281305476	0.00289838270245203
Tripp	M	1	0.00507227998985544	0.00289838270245203
Alesia	F	1	0.00682780281305476	0.00289838270245203
Jewel		1	0	0.00289838270245203
Brady	F	1	0.00682780281305476	0.00289838270245203
Lyman	M	1	0.00507227998985544	0.00289838270245203
January	F	1	0.00682780281305476	0.00289838270245203
Emma	M	1	0.00507227998985544	0.00289838270245203
Milton	F	1	0.00682780281305476	0.00289838270245203
Merry	F	1	0.00682780281305476	0.00289838270245203
Nellie	M	1	0.00507227998985544	0.00289838270245203
Judi	F	1	0.00682780281305476	0.00289838270245203
Lettie	F	1	0.00682780281305476	0.00289838270245203
Brogan	M	1	0.00507227998985544	0.00289838270245203
Ora	M	1	0.00507227998985544	0.00289838270245203
Kandy	F	1	0.00682780281305476	0.00289838270245203
Cleve	M	1	0.00507227998985544	0.00289838270245203
Bessie	F	1	0.00682780281305476	0.00289838270245203
Burl	M	1	0.00507227998985544	0.00289838270245203
Delia	M	1	0.00507227998985544	0.00289838270245203
Clarine	F	1	0.00682780281305476	0.00289838270245203
Frances	M	1	0.00507227998985544	0.00289838270245203
Pepper	M	1	0.00507227998985544	0.00289838270245203
Birdie	M	1	0.00507227998985544	0.00289838270245203
Romeo	F	1	0.00682780281305476	0.00289838270245203
Ivory	F	1	0.00682780281305476	0.00289838270245203
Josefa	F	1	0.00682780281305476	0.00289838270245203
Victoriano	M	1	0.00507227998985544	0.00289838270245203
Rice	F	1	0.00682780281305476	0.00289838270245203
Maple	M	1	0.00507227998985544	0.00289838270245203
Anton		1	0	0.00289838270245203
Brigitte		1	0	0.00289838270245203
Max		1	0	0.00289838270245203
Jolie	F	1	0.00682780281305476	0.00289838270245203
Daniella	F	1	0.00682780281305476	0.00289838270245203
Luda	M	1	0.00507227998985544	0.00289838270245203
Halley	M	1	0.00507227998985544	0.00289838270245203
Kole	M	1	0.00507227998985544	0.00289838270245203
Dorsey	M	1	0.00507227998985544	0.00289838270245203
Aldo	F	1	0.00682780281305476	0.00289838270245203
Decker	F	1	0.00682780281305476	0.00289838270245203
Grant	F	1	0.00682780281305476	0.00289838270245203
Sherwood	M	1	0.00507227998985544	0.00289838270245203
Jabbar	M	1	0.00507227998985544	0.00289838270245203
Etta	F	1	0.00682780281305476	0.00289838270245203
Che	M	1	0.00507227998985544	0.00289838270245203
Lona	F	1	0.00682780281305476	0.00289838270245203
Hillary	M	1	0.00507227998985544	0.00289838270245203
Dane	F	1	0.00682780281305476	0.00289838270245203
Gilda	M	1	0.00507227998985544	0.00289838270245203
Celeste	M	1	0.00507227998985544	0.00289838270245203
Dove	F	1	0.00682780281305476	0.00289838270245203
Sylva	F	1	0.00682780281305476	0.00289838270245203
Adrien	M	1	0.00507227998985544	0.00289838270245203
Jere	M	1	0.00507227998985544	0.00289838270245203
Tina		1	0	0.00289838270245203
Savannah	F	1	0.00682780281305476	0.00289838270245203
Trista	F	1	0.00682780281305476	0.00289838270245203
Emmanuel	M	1	0.00507227998985544	0.00289838270245203
Dorris	F	1	0.00682780281305476	0.00289838270245203
Luka	F	1	0.00682780281305476	0.00289838270245203
Era	F	1	0.00682780281305476	0.00289838270245203
