Name	Sex	Total	GroupPercentage	OverallPercentage
Prosper	M	1	0.00527899487937497	0.00289502634473974
Tommy	F	1	0.00756601346750397	0.00289502634473974
Ronny	F	1	0.00756601346750397	0.00289502634473974
Hasel	M	1	0.00527899487937497	0.00289502634473974
Lambert	M	1	0.00527899487937497	0.00289502634473974
Burns	M	1	0.00527899487937497	0.00289502634473974
Brooks	F	1	0.00756601346750397	0.00289502634473974
Roscoe		1	0	0.00289502634473974
Aloysius	F	1	0.00756601346750397	0.00289502634473974
Budd	M	1	0.00527899487937497	0.00289502634473974
Harris	F	1	0.00756601346750397	0.00289502634473974
Linden	F	1	0.00756601346750397	0.00289502634473974
Tony	F	1	0.00756601346750397	0.00289502634473974
Sondra	F	1	0.00756601346750397	0.00289502634473974
Hale	F	1	0.00756601346750397	0.00289502634473974
Sunday	M	1	0.00527899487937497	0.00289502634473974
Emmie	F	1	0.00756601346750397	0.00289502634473974
Rufus	F	1	0.00756601346750397	0.00289502634473974
Maia	M	1	0.00527899487937497	0.00289502634473974
Mathilda	F	1	0.00756601346750397	0.00289502634473974
Maudie	F	1	0.00756601346750397	0.00289502634473974
Sherwood	M	1	0.00527899487937497	0.00289502634473974
Mayme	F	1	0.00756601346750397	0.00289502634473974
Launa	M	1	0.00527899487937497	0.00289502634473974
Henderson	F	1	0.00756601346750397	0.00289502634473974
Hjalmar	M	1	0.00527899487937497	0.00289502634473974
Walter	F	1	0.00756601346750397	0.00289502634473974
Mercer	F	1	0.00756601346750397	0.00289502634473974
Adeline	F	1	0.00756601346750397	0.00289502634473974
Weldon	M	1	0.00527899487937497	0.00289502634473974
Liane	F	1	0.00756601346750397	0.00289502634473974
Elda	F	1	0.00756601346750397	0.00289502634473974
Andria	F	1	0.00756601346750397	0.00289502634473974
Orin	M	1	0.00527899487937497	0.00289502634473974
Adolphus	M	1	0.00527899487937497	0.00289502634473974
Prentiss	F	1	0.00756601346750397	0.00289502634473974
Winfield	M	1	0.00527899487937497	0.00289502634473974
Thos	M	1	0.00527899487937497	0.00289502634473974
Gifford	M	1	0.00527899487937497	0.00289502634473974
Lafayette	M	1	0.00527899487937497	0.00289502634473974
Stormy	M	1	0.00527899487937497	0.00289502634473974
Freeda	F	1	0.00756601346750397	0.00289502634473974
Reno	F	1	0.00756601346750397	0.00289502634473974
Calliope	F	1	0.00756601346750397	0.00289502634473974
Eustace	M	1	0.00527899487937497	0.00289502634473974
Beatrice	M	1	0.00527899487937497	0.00289502634473974
Ray	F	1	0.00756601346750397	0.00289502634473974
Kaye	F	1	0.00756601346750397	0.00289502634473974
Corbin	F	1	0.00756601346750397	0.00289502634473974
Claribel	F	1	0.00756601346750397	0.00289502634473974
Hiram	M	1	0.00527899487937497	0.00289502634473974
Burley	M	1	0.00527899487937497	0.00289502634473974
Graves	M	1	0.00527899487937497	0.00289502634473974
Collier	M	1	0.00527899487937497	0.00289502634473974
Jericho	M	1	0.00527899487937497	0.00289502634473974
Beulah	F	1	0.00756601346750397	0.00289502634473974
Emory	M	1	0.00527899487937497	0.00289502634473974
Ila	F	1	0.00756601346750397	0.00289502634473974
Clinton	M	1	0.00527899487937497	0.00289502634473974
Walton	M	1	0.00527899487937497	0.00289502634473974
Mazie	F	1	0.00756601346750397	0.00289502634473974
Timmie	M	1	0.00527899487937497	0.00289502634473974
Ralph	F	1	0.00756601346750397	0.00289502634473974
Dorine	F	1	0.00756601346750397	0.00289502634473974
Shad	M	1	0.00527899487937497	0.00289502634473974
Milburn	F	1	0.00756601346750397	0.00289502634473974
Stonewall	F	1	0.00756601346750397	0.00289502634473974
Belton	M	1	0.00527899487937497	0.00289502634473974
Marquita	F	1	0.00756601346750397	0.00289502634473974
Lawton	M	1	0.00527899487937497	0.00289502634473974
Arizona	M	1	0.00527899487937497	0.00289502634473974
Trudi	F	1	0.00756601346750397	0.00289502634473974
Eloise	F	1	0.00756601346750397	0.00289502634473974
Stacey	M	1	0.00527899487937497	0.00289502634473974
Lorie	F	1	0.00756601346750397	0.00289502634473974
Joslyn	M	1	0.00527899487937497	0.00289502634473974
Crawford	F	1	0.00756601346750397	0.00289502634473974
Kora	F	1	0.00756601346750397	0.00289502634473974
Loring	F	1	0.00756601346750397	0.00289502634473974
Loring	M	1	0.00527899487937497	0.00289502634473974
Adelbert	M	1	0.00527899487937497	0.00289502634473974
Abbott	M	1	0.00527899487937497	0.00289502634473974
Grey	F	1	0.00756601346750397	0.00289502634473974
Mima	F	1	0.00756601346750397	0.00289502634473974
Creola	F	1	0.00756601346750397	0.00289502634473974
Bobbie	M	1	0.00527899487937497	0.00289502634473974
Benson	M	1	0.00527899487937497	0.00289502634473974
Haskell	M	1	0.00527899487937497	0.00289502634473974
Gaines	M	1	0.00527899487937497	0.00289502634473974
Tillie	F	1	0.00756601346750397	0.00289502634473974
Trent	F	1	0.00756601346750397	0.00289502634473974
Katina	F	1	0.00756601346750397	0.00289502634473974
Casimir	M	1	0.00527899487937497	0.00289502634473974
Lon	M	1	0.00527899487937497	0.00289502634473974
Rand	F	1	0.00756601346750397	0.00289502634473974
Albert	F	1	0.00756601346750397	0.00289502634473974
Merton	M	1	0.00527899487937497	0.00289502634473974
Ottilia	F	1	0.00756601346750397	0.00289502634473974
Cass	F	1	0.00756601346750397	0.00289502634473974
Marjory	F	1	0.00756601346750397	0.00289502634473974
Fulton	M	1	0.00527899487937497	0.00289502634473974
Brenton	F	1	0.00756601346750397	0.00289502634473974
Flavia	F	1	0.00756601346750397	0.00289502634473974
Gee	F	1	0.00756601346750397	0.00289502634473974
Ransom	M	1	0.00527899487937497	0.00289502634473974
Jonnie	M	1	0.00527899487937497	0.00289502634473974
Clark	F	1	0.00756601346750397	0.00289502634473974
Merritt	F	1	0.00756601346750397	0.00289502634473974
Merritt	M	1	0.00527899487937497	0.00289502634473974
Juniper	M	1	0.00527899487937497	0.00289502634473974
Lona	F	1	0.00756601346750397	0.00289502634473974
Orval	M	1	0.00527899487937497	0.00289502634473974
Sanford	M	1	0.00527899487937497	0.00289502634473974
Barton	F	1	0.00756601346750397	0.00289502634473974
Dolly	M	1	0.00527899487937497	0.00289502634473974
Alden	F	1	0.00756601346750397	0.00289502634473974
Wylie	M	1	0.00527899487937497	0.00289502634473974
Mable	F	1	0.00756601346750397	0.00289502634473974
Cleve	M	1	0.00527899487937497	0.00289502634473974
Cap	M	1	0.00527899487937497	0.00289502634473974
Fitzgerald	F	1	0.00756601346750397	0.00289502634473974
Montana	F	1	0.00756601346750397	0.00289502634473974
Ivonne	F	1	0.00756601346750397	0.00289502634473974
Desi	M	1	0.00527899487937497	0.00289502634473974
Davie	M	1	0.00527899487937497	0.00289502634473974
Ivory	M	1	0.00527899487937497	0.00289502634473974
Nevada	M	1	0.00527899487937497	0.00289502634473974
Burleigh	M	1	0.00527899487937497	0.00289502634473974
Randal	F	1	0.00756601346750397	0.00289502634473974
Wilda	F	1	0.00756601346750397	0.00289502634473974
Webster	M	1	0.00527899487937497	0.00289502634473974
Nellie	M	1	0.00527899487937497	0.00289502634473974
Tai	M	1	0.00527899487937497	0.00289502634473974
Heriberto	M	1	0.00527899487937497	0.00289502634473974
Nettie	F	1	0.00756601346750397	0.00289502634473974
Justus	M	1	0.00527899487937497	0.00289502634473974
Aloysius	M	1	0.00527899487937497	0.00289502634473974
Lovey	F	1	0.00756601346750397	0.00289502634473974
Leander	M	1	0.00527899487937497	0.00289502634473974
Tammie	F	1	0.00756601346750397	0.00289502634473974
Marlowe	M	1	0.00527899487937497	0.00289502634473974
Hughes	F	1	0.00756601346750397	0.00289502634473974
Araceli	F	1	0.00756601346750397	0.00289502634473974
Farrell	M	1	0.00527899487937497	0.00289502634473974
Jordon	M	1	0.00527899487937497	0.00289502634473974
Gibson	M	1	0.00527899487937497	0.00289502634473974
Brandon	F	1	0.00756601346750397	0.00289502634473974
Dennis	F	1	0.00756601346750397	0.00289502634473974
Ross	F	1	0.00756601346750397	0.00289502634473974
Stormy	F	1	0.00756601346750397	0.00289502634473974
Dabney	M	1	0.00527899487937497	0.00289502634473974
Caro	M	1	0.00527899487937497	0.00289502634473974
Faustino	M	1	0.00527899487937497	0.00289502634473974
Rolla	F	1	0.00756601346750397	0.00289502634473974
Elisha	M	1	0.00527899487937497	0.00289502634473974
True	F	1	0.00756601346750397	0.00289502634473974
Brandee	M	1	0.00527899487937497	0.00289502634473974
Mollie	F	1	0.00756601346750397	0.00289502634473974
Harve	M	1	0.00527899487937497	0.00289502634473974
Filomena	F	1	0.00756601346750397	0.00289502634473974
Hezzie	M	1	0.00527899487937497	0.00289502634473974
Aili	F	1	0.00756601346750397	0.00289502634473974
Everett	F	1	0.00756601346750397	0.00289502634473974
Rhiannon	M	1	0.00527899487937497	0.00289502634473974
Demi	M	1	0.00527899487937497	0.00289502634473974
Elwin	M	1	0.00527899487937497	0.00289502634473974
Laura		1	0	0.00289502634473974
Unknown	F	1	0.00756601346750397	0.00289502634473974
Verne	F	1	0.00756601346750397	0.00289502634473974
Wilbert	M	1	0.00527899487937497	0.00289502634473974
Adrian	F	1	0.00756601346750397	0.00289502634473974
Tennessee	M	1	0.00527899487937497	0.00289502634473974
Winifred	F	1	0.00756601346750397	0.00289502634473974
Cornie	M	1	0.00527899487937497	0.00289502634473974
Avon	M	1	0.00527899487937497	0.00289502634473974
Winthrop	M	1	0.00527899487937497	0.00289502634473974
Renaldo	M	1	0.00527899487937497	0.00289502634473974
Hill	F	1	0.00756601346750397	0.00289502634473974
Francisquita	F	1	0.00756601346750397	0.00289502634473974
Berlin	F	1	0.00756601346750397	0.00289502634473974
Elfie	F	1	0.00756601346750397	0.00289502634473974
Arlie	F	1	0.00756601346750397	0.00289502634473974
Charmaine	F	1	0.00756601346750397	0.00289502634473974
Lavina	F	1	0.00756601346750397	0.00289502634473974
Bartholomew	M	1	0.00527899487937497	0.00289502634473974
Vesta	F	1	0.00756601346750397	0.00289502634473974
Auguste	M	1	0.00527899487937497	0.00289502634473974
Madelyn	F	1	0.00756601346750397	0.00289502634473974
Marsh	F	1	0.00756601346750397	0.00289502634473974
Cam	M	1	0.00527899487937497	0.00289502634473974
Tye	M	1	0.00527899487937497	0.00289502634473974
Stewart	F	1	0.00756601346750397	0.00289502634473974
Beverly	M	1	0.00527899487937497	0.00289502634473974
Doreen		1	0	0.00289502634473974
Minor	F	1	0.00756601346750397	0.00289502634473974
Hana	F	1	0.00756601346750397	0.00289502634473974
Gideon	M	1	0.00527899487937497	0.00289502634473974
Flint	F	1	0.00756601346750397	0.00289502634473974
Gennie	F	1	0.00756601346750397	0.00289502634473974
Tremaine	F	1	0.00756601346750397	0.00289502634473974
Glover	M	1	0.00527899487937497	0.00289502634473974
Lila	M	1	0.00527899487937497	0.00289502634473974
Sylva	M	1	0.00527899487937497	0.00289502634473974
Rosendo	M	1	0.00527899487937497	0.00289502634473974
Jerri	F	1	0.00756601346750397	0.00289502634473974
Faron	M	1	0.00527899487937497	0.00289502634473974
Saverio	M	1	0.00527899487937497	0.00289502634473974
Auguste	F	1	0.00756601346750397	0.00289502634473974
Marti	F	1	0.00756601346750397	0.00289502634473974
Alexandre	M	1	0.00527899487937497	0.00289502634473974
Jensen	F	1	0.00756601346750397	0.00289502634473974
Deven	M	1	0.00527899487937497	0.00289502634473974
Luz	M	1	0.00527899487937497	0.00289502634473974
Hugh		1	0	0.00289502634473974
Terry		1	0	0.00289502634473974
Barney		1	0	0.00289502634473974
Sharif	M	1	0.00527899487937497	0.00289502634473974
Claudie	F	1	0.00756601346750397	0.00289502634473974
Fannie		1	0	0.00289502634473974
Bettina		1	0	0.00289502634473974
Isabel	M	1	0.00527899487937497	0.00289502634473974
Willa	F	1	0.00756601346750397	0.00289502634473974
Burton	M	1	0.00527899487937497	0.00289502634473974
Werner	F	1	0.00756601346750397	0.00289502634473974
Margarete	F	1	0.00756601346750397	0.00289502634473974
Minna	F	1	0.00756601346750397	0.00289502634473974
Lorenz	F	1	0.00756601346750397	0.00289502634473974
Garfield	M	1	0.00527899487937497	0.00289502634473974
Gidget	F	1	0.00756601346750397	0.00289502634473974
Rickey	M	1	0.00527899487937497	0.00289502634473974
Bowen	M	1	0.00527899487937497	0.00289502634473974
Charley		1	0	0.00289502634473974
Refugio	F	1	0.00756601346750397	0.00289502634473974
Alisha	F	1	0.00756601346750397	0.00289502634473974
Eulalie	F	1	0.00756601346750397	0.00289502634473974
Henley	F	1	0.00756601346750397	0.00289502634473974
Tatum	M	1	0.00527899487937497	0.00289502634473974
Noor	F	1	0.00756601346750397	0.00289502634473974
Leonel	M	1	0.00527899487937497	0.00289502634473974
Tobin	M	1	0.00527899487937497	0.00289502634473974
Gladys		1	0	0.00289502634473974
Santina	F	1	0.00756601346750397	0.00289502634473974
Bristol	M	1	0.00527899487937497	0.00289502634473974
Bristol	F	1	0.00756601346750397	0.00289502634473974
Sidney		1	0	0.00289502634473974
Davy	F	1	0.00756601346750397	0.00289502634473974
Otis	F	1	0.00756601346750397	0.00289502634473974
Lennie	M	1	0.00527899487937497	0.00289502634473974
Morton	F	1	0.00756601346750397	0.00289502634473974
Del	M	1	0.00527899487937497	0.00289502634473974
Tawny	F	1	0.00756601346750397	0.00289502634473974
Arlin	M	1	0.00527899487937497	0.00289502634473974
Evita	F	1	0.00756601346750397	0.00289502634473974
Mercy	F	1	0.00756601346750397	0.00289502634473974
Francesco	F	1	0.00756601346750397	0.00289502634473974
Caleb		1	0	0.00289502634473974
Anais	F	1	0.00756601346750397	0.00289502634473974
Lucero	M	1	0.00527899487937497	0.00289502634473974
Alois	M	1	0.00527899487937497	0.00289502634473974
Neely	F	1	0.00756601346750397	0.00289502634473974
Elsie		1	0	0.00289502634473974
Rodney		1	0	0.00289502634473974
Gianna	F	1	0.00756601346750397	0.00289502634473974
Sunshine		1	0	0.00289502634473974
Ace		1	0	0.00289502634473974
Arlo	M	1	0.00527899487937497	0.00289502634473974
Tadeo	M	1	0.00527899487937497	0.00289502634473974
Ivette	F	1	0.00756601346750397	0.00289502634473974
Marcelino	M	1	0.00527899487937497	0.00289502634473974
Fleming	F	1	0.00756601346750397	0.00289502634473974
Gerri	M	1	0.00527899487937497	0.00289502634473974
Chastity		1	0	0.00289502634473974
Adelina	F	1	0.00756601346750397	0.00289502634473974
Finn	F	1	0.00756601346750397	0.00289502634473974
Taya	F	1	0.00756601346750397	0.00289502634473974
Adelle	F	1	0.00756601346750397	0.00289502634473974
Zachariah	M	1	0.00527899487937497	0.00289502634473974
Carmine		1	0	0.00289502634473974
Marcos	F	1	0.00756601346750397	0.00289502634473974
Zana	F	1	0.00756601346750397	0.00289502634473974
Hudson		1	0	0.00289502634473974
Reinaldo	M	1	0.00527899487937497	0.00289502634473974
Sing		1	0	0.00289502634473974
Olivia		1	0	0.00289502634473974
Theda	F	1	0.00756601346750397	0.00289502634473974
Wheeler	M	1	0.00527899487937497	0.00289502634473974
Ivor	M	1	0.00527899487937497	0.00289502634473974
Memphis	F	1	0.00756601346750397	0.00289502634473974
Eula	F	1	0.00756601346750397	0.00289502634473974
Delores	F	1	0.00756601346750397	0.00289502634473974
Tiffani	F	1	0.00756601346750397	0.00289502634473974
Bridgett	F	1	0.00756601346750397	0.00289502634473974
Denisha	F	1	0.00756601346750397	0.00289502634473974
Gilmore	M	1	0.00527899487937497	0.00289502634473974
Gwen		1	0	0.00289502634473974
Elliot	F	1	0.00756601346750397	0.00289502634473974
Dwight	M	1	0.00527899487937497	0.00289502634473974
Elisa	M	1	0.00527899487937497	0.00289502634473974
Levin	M	1	0.00527899487937497	0.00289502634473974
Vlasta	F	1	0.00756601346750397	0.00289502634473974
Mathews	F	1	0.00756601346750397	0.00289502634473974
Orrin	M	1	0.00527899487937497	0.00289502634473974
Shawn	F	1	0.00756601346750397	0.00289502634473974
Kaye	M	1	0.00527899487937497	0.00289502634473974
Douglas	F	1	0.00756601346750397	0.00289502634473974
Price	F	1	0.00756601346750397	0.00289502634473974
Viola	M	1	0.00527899487937497	0.00289502634473974
Tatyana		1	0	0.00289502634473974
Benton	F	1	0.00756601346750397	0.00289502634473974
Giancarlo	M	1	0.00527899487937497	0.00289502634473974
Norton	F	1	0.00756601346750397	0.00289502634473974
Dijon	M	1	0.00527899487937497	0.00289502634473974
Harriett	M	1	0.00527899487937497	0.00289502634473974
Audrey		1	0	0.00289502634473974
Harriet	M	1	0.00527899487937497	0.00289502634473974
Felix		1	0	0.00289502634473974
Arnold		1	0	0.00289502634473974
Zelda	M	1	0.00527899487937497	0.00289502634473974
Luke		1	0	0.00289502634473974
Goldie		1	0	0.00289502634473974
America	F	1	0.00756601346750397	0.00289502634473974
Johann		1	0	0.00289502634473974
Johann	F	1	0.00756601346750397	0.00289502634473974
Isadora		1	0	0.00289502634473974
Norman		1	0	0.00289502634473974
Herb		1	0	0.00289502634473974
Inger		1	0	0.00289502634473974
Rex		1	0	0.00289502634473974
Edith		1	0	0.00289502634473974
Wilson		1	0	0.00289502634473974
Maura	F	1	0.00756601346750397	0.00289502634473974
Craig	F	1	0.00756601346750397	0.00289502634473974
Federico		1	0	0.00289502634473974
Edd	M	1	0.00527899487937497	0.00289502634473974
Cary	M	1	0.00527899487937497	0.00289502634473974
Oral	M	1	0.00527899487937497	0.00289502634473974
Jeane	F	1	0.00756601346750397	0.00289502634473974
Marilyn		1	0	0.00289502634473974
Campbell	F	1	0.00756601346750397	0.00289502634473974
Leona		1	0	0.00289502634473974
Cheri	F	1	0.00756601346750397	0.00289502634473974
Leland	M	1	0.00527899487937497	0.00289502634473974
Roseanne	F	1	0.00756601346750397	0.00289502634473974
Drew	F	1	0.00756601346750397	0.00289502634473974
Hudson	F	1	0.00756601346750397	0.00289502634473974
Monica		1	0	0.00289502634473974
Telly	M	1	0.00527899487937497	0.00289502634473974
Tonya	F	1	0.00756601346750397	0.00289502634473974
Jake		1	0	0.00289502634473974
Dexter		1	0	0.00289502634473974
Ernestine		1	0	0.00289502634473974
Essie		1	0	0.00289502634473974
Edgar		1	0	0.00289502634473974
Catherine		1	0	0.00289502634473974
Jodie	F	1	0.00756601346750397	0.00289502634473974
Becky		1	0	0.00289502634473974
Marge	M	1	0.00527899487937497	0.00289502634473974
Levy	M	1	0.00527899487937497	0.00289502634473974
Mitchell	F	1	0.00756601346750397	0.00289502634473974
Leif	M	1	0.00527899487937497	0.00289502634473974
Martha		1	0	0.00289502634473974
Parrish	M	1	0.00527899487937497	0.00289502634473974
Jarrett	M	1	0.00527899487937497	0.00289502634473974
Brett	F	1	0.00756601346750397	0.00289502634473974
Calista	F	1	0.00756601346750397	0.00289502634473974
Jarret	M	1	0.00527899487937497	0.00289502634473974
Abe	F	1	0.00756601346750397	0.00289502634473974
Truman		1	0	0.00289502634473974
Maribel		1	0	0.00289502634473974
Lexus	F	1	0.00756601346750397	0.00289502634473974
Constantine	M	1	0.00527899487937497	0.00289502634473974
Dimitrios	M	1	0.00527899487937497	0.00289502634473974
Wilma		1	0	0.00289502634473974
Haywood	M	1	0.00527899487937497	0.00289502634473974
Lloyd		1	0	0.00289502634473974
Lewis		1	0	0.00289502634473974
Jonathan		1	0	0.00289502634473974
Vickie		1	0	0.00289502634473974
Phyllis		1	0	0.00289502634473974
Starla		1	0	0.00289502634473974
Dawson	F	1	0.00756601346750397	0.00289502634473974
Woody		1	0	0.00289502634473974
Mona		1	0	0.00289502634473974
Starla	F	1	0.00756601346750397	0.00289502634473974
Denton	F	1	0.00756601346750397	0.00289502634473974
Lorna		1	0	0.00289502634473974
Duncan		1	0	0.00289502634473974
Ariel		1	0	0.00289502634473974
Louie		1	0	0.00289502634473974
Sandy		1	0	0.00289502634473974
Brooke		1	0	0.00289502634473974
Butler		1	0	0.00289502634473974
Page		1	0	0.00289502634473974
Kirk		1	0	0.00289502634473974
Sammy		1	0	0.00289502634473974
Cullen	M	1	0.00527899487937497	0.00289502634473974
Jesus	F	1	0.00756601346750397	0.00289502634473974
Patti	M	1	0.00527899487937497	0.00289502634473974
Carmel	F	1	0.00756601346750397	0.00289502634473974
Brenna	M	1	0.00527899487937497	0.00289502634473974
Bridget		1	0	0.00289502634473974
Geoffrey		1	0	0.00289502634473974
