Name	Sex	Total	GroupPercentage	OverallPercentage
Duff	M	1	0.012569130216189	0.00860807437376259
Bryn	M	1	0.012569130216189	0.00860807437376259
Ester	F	1	0.0290697674418605	0.00860807437376259
Loran	F	1	0.0290697674418605	0.00860807437376259
Golda	F	1	0.0290697674418605	0.00860807437376259
Buford	M	1	0.012569130216189	0.00860807437376259
Dexter	M	1	0.012569130216189	0.00860807437376259
Jamison	M	1	0.012569130216189	0.00860807437376259
Rashad	M	1	0.012569130216189	0.00860807437376259
Chandra	M	1	0.012569130216189	0.00860807437376259
Krystina	F	1	0.0290697674418605	0.00860807437376259
Reynolds	F	1	0.0290697674418605	0.00860807437376259
Jesus	M	1	0.012569130216189	0.00860807437376259
Amit	M	1	0.012569130216189	0.00860807437376259
Pasquale	M	1	0.012569130216189	0.00860807437376259
Hall	F	1	0.0290697674418605	0.00860807437376259
Ela	F	1	0.0290697674418605	0.00860807437376259
Hugh		1	0	0.00860807437376259
Nettie		1	0	0.00860807437376259
Meyer	F	1	0.0290697674418605	0.00860807437376259
Amber	F	1	0.0290697674418605	0.00860807437376259
Glen	M	1	0.012569130216189	0.00860807437376259
Cory	M	1	0.012569130216189	0.00860807437376259
Coleman	M	1	0.012569130216189	0.00860807437376259
Justin	M	1	0.012569130216189	0.00860807437376259
Rachelle	F	1	0.0290697674418605	0.00860807437376259
Lillie	F	1	0.0290697674418605	0.00860807437376259
Jude	M	1	0.012569130216189	0.00860807437376259
Milda	F	1	0.0290697674418605	0.00860807437376259
Leia	F	1	0.0290697674418605	0.00860807437376259
Mai	M	1	0.012569130216189	0.00860807437376259
Gordon		1	0	0.00860807437376259
Berton	M	1	0.012569130216189	0.00860807437376259
Nina	M	1	0.012569130216189	0.00860807437376259
Laurence	M	1	0.012569130216189	0.00860807437376259
Siobhan	F	1	0.0290697674418605	0.00860807437376259
Mathew	M	1	0.012569130216189	0.00860807437376259
Henrietta	F	1	0.0290697674418605	0.00860807437376259
Ashton	M	1	0.012569130216189	0.00860807437376259
Ivy	F	1	0.0290697674418605	0.00860807437376259
Urban	M	1	0.012569130216189	0.00860807437376259
Alek	M	1	0.012569130216189	0.00860807437376259
Lisbeth	F	1	0.0290697674418605	0.00860807437376259
Lazaro	M	1	0.012569130216189	0.00860807437376259
Nehemiah	M	1	0.012569130216189	0.00860807437376259
Vickie	F	1	0.0290697674418605	0.00860807437376259
Thor	M	1	0.012569130216189	0.00860807437376259
Alistair	M	1	0.012569130216189	0.00860807437376259
Conway	M	1	0.012569130216189	0.00860807437376259
Tristan	M	1	0.012569130216189	0.00860807437376259
Aida	F	1	0.0290697674418605	0.00860807437376259
Vilma	F	1	0.0290697674418605	0.00860807437376259
Liv	F	1	0.0290697674418605	0.00860807437376259
Bernadette	F	1	0.0290697674418605	0.00860807437376259
Aura	F	1	0.0290697674418605	0.00860807437376259
Viola	F	1	0.0290697674418605	0.00860807437376259
Debora	F	1	0.0290697674418605	0.00860807437376259
Kali	F	1	0.0290697674418605	0.00860807437376259
Hoover	M	1	0.012569130216189	0.00860807437376259
Jedediah		1	0	0.00860807437376259
Andrew		1	0	0.00860807437376259
Mattie	F	1	0.0290697674418605	0.00860807437376259
Norbert	M	1	0.012569130216189	0.00860807437376259
Bradley	M	1	0.012569130216189	0.00860807437376259
Che	M	1	0.012569130216189	0.00860807437376259
Melania	F	1	0.0290697674418605	0.00860807437376259
Lott	M	1	0.012569130216189	0.00860807437376259
Freya	F	1	0.0290697674418605	0.00860807437376259
Hans	F	1	0.0290697674418605	0.00860807437376259
Jordan	F	1	0.0290697674418605	0.00860807437376259
Royce	M	1	0.012569130216189	0.00860807437376259
Porter	M	1	0.012569130216189	0.00860807437376259
Eunice	F	1	0.0290697674418605	0.00860807437376259
Flynn	M	1	0.012569130216189	0.00860807437376259
Maia	M	1	0.012569130216189	0.00860807437376259
Hester	F	1	0.0290697674418605	0.00860807437376259
Arabella	F	1	0.0290697674418605	0.00860807437376259
Tella	M	1	0.012569130216189	0.00860807437376259
Latifah	F	1	0.0290697674418605	0.00860807437376259
Andra	M	1	0.012569130216189	0.00860807437376259
Corina	F	1	0.0290697674418605	0.00860807437376259
Gigi	M	1	0.012569130216189	0.00860807437376259
Ole	M	1	0.012569130216189	0.00860807437376259
Verner	M	1	0.012569130216189	0.00860807437376259
Sommer	M	1	0.012569130216189	0.00860807437376259
Walton	M	1	0.012569130216189	0.00860807437376259
Henderson	F	1	0.0290697674418605	0.00860807437376259
Ana	M	1	0.012569130216189	0.00860807437376259
Blair	M	1	0.012569130216189	0.00860807437376259
Finley	M	1	0.012569130216189	0.00860807437376259
Maynard	M	1	0.012569130216189	0.00860807437376259
Ilona	F	1	0.0290697674418605	0.00860807437376259
Lauri		1	0	0.00860807437376259
Elias		1	0	0.00860807437376259
Elma		1	0	0.00860807437376259
Moshe	M	1	0.012569130216189	0.00860807437376259
Israel	F	1	0.0290697674418605	0.00860807437376259
Anika	F	1	0.0290697674418605	0.00860807437376259
Wheeler	M	1	0.012569130216189	0.00860807437376259
Nona	F	1	0.0290697674418605	0.00860807437376259
Manning	M	1	0.012569130216189	0.00860807437376259
Alexis	M	1	0.012569130216189	0.00860807437376259
Giancarlo	M	1	0.012569130216189	0.00860807437376259
Anderson	F	1	0.0290697674418605	0.00860807437376259
Deb	F	1	0.0290697674418605	0.00860807437376259
Candi	F	1	0.0290697674418605	0.00860807437376259
Leonidas	M	1	0.012569130216189	0.00860807437376259
Lala	M	1	0.012569130216189	0.00860807437376259
Alina	F	1	0.0290697674418605	0.00860807437376259
Wheeler	F	1	0.0290697674418605	0.00860807437376259
Mia	M	1	0.012569130216189	0.00860807437376259
Shawna	F	1	0.0290697674418605	0.00860807437376259
Merrill	M	1	0.012569130216189	0.00860807437376259
Taylor	F	1	0.0290697674418605	0.00860807437376259
Mercy	M	1	0.012569130216189	0.00860807437376259
Bristol	M	1	0.012569130216189	0.00860807437376259
Rolf	F	1	0.0290697674418605	0.00860807437376259
Brown	F	1	0.0290697674418605	0.00860807437376259
Echo		1	0	0.00860807437376259
Kate	M	1	0.012569130216189	0.00860807437376259
Jordan	M	1	0.012569130216189	0.00860807437376259
Jeremy	M	1	0.012569130216189	0.00860807437376259
Jess	F	1	0.0290697674418605	0.00860807437376259
Bentley	M	1	0.012569130216189	0.00860807437376259
Dwayne	M	1	0.012569130216189	0.00860807437376259
Sal	M	1	0.012569130216189	0.00860807437376259
Chris		1	0	0.00860807437376259
Benjamin		1	0	0.00860807437376259
Kaitlyn	F	1	0.0290697674418605	0.00860807437376259
Khalid		1	0	0.00860807437376259
Mandy	F	1	0.0290697674418605	0.00860807437376259
Davis	F	1	0.0290697674418605	0.00860807437376259
Fidel	M	1	0.012569130216189	0.00860807437376259
Ricci	M	1	0.012569130216189	0.00860807437376259
Lawson	M	1	0.012569130216189	0.00860807437376259
Clair	M	1	0.012569130216189	0.00860807437376259
Reed	M	1	0.012569130216189	0.00860807437376259
Dan	F	1	0.0290697674418605	0.00860807437376259
Kaya	M	1	0.012569130216189	0.00860807437376259
Chelsea	F	1	0.0290697674418605	0.00860807437376259
Ezra	M	1	0.012569130216189	0.00860807437376259
Levy	M	1	0.012569130216189	0.00860807437376259
Serena	F	1	0.0290697674418605	0.00860807437376259
Al	F	1	0.0290697674418605	0.00860807437376259
Carolina	F	1	0.0290697674418605	0.00860807437376259
Council	F	1	0.0290697674418605	0.00860807437376259
Leyla	F	1	0.0290697674418605	0.00860807437376259
Shanta	F	1	0.0290697674418605	0.00860807437376259
Maury	M	1	0.012569130216189	0.00860807437376259
Abelardo	M	1	0.012569130216189	0.00860807437376259
Rance	M	1	0.012569130216189	0.00860807437376259
Zander	M	1	0.012569130216189	0.00860807437376259
Bret	M	1	0.012569130216189	0.00860807437376259
Winter	M	1	0.012569130216189	0.00860807437376259
Bea	F	1	0.0290697674418605	0.00860807437376259
Bedford	M	1	0.012569130216189	0.00860807437376259
Ronny	M	1	0.012569130216189	0.00860807437376259
Renata	F	1	0.0290697674418605	0.00860807437376259
Rush	M	1	0.012569130216189	0.00860807437376259
Shirley	F	1	0.0290697674418605	0.00860807437376259
Aggie	F	1	0.0290697674418605	0.00860807437376259
Ines	F	1	0.0290697674418605	0.00860807437376259
Maida	F	1	0.0290697674418605	0.00860807437376259
Kamila	F	1	0.0290697674418605	0.00860807437376259
Ruben	M	1	0.012569130216189	0.00860807437376259
Loren	M	1	0.012569130216189	0.00860807437376259
Ras	M	1	0.012569130216189	0.00860807437376259
Armand	F	1	0.0290697674418605	0.00860807437376259
Leonore	F	1	0.0290697674418605	0.00860807437376259
Zora	F	1	0.0290697674418605	0.00860807437376259
Herlinda	F	1	0.0290697674418605	0.00860807437376259
Trinidad	M	1	0.012569130216189	0.00860807437376259
Vela	F	1	0.0290697674418605	0.00860807437376259
Oda	M	1	0.012569130216189	0.00860807437376259
Hayden	M	1	0.012569130216189	0.00860807437376259
Ryker	M	1	0.012569130216189	0.00860807437376259
Scott	F	1	0.0290697674418605	0.00860807437376259
Rico	M	1	0.012569130216189	0.00860807437376259
Nana	M	1	0.012569130216189	0.00860807437376259
Winfield	M	1	0.012569130216189	0.00860807437376259
Elliott	F	1	0.0290697674418605	0.00860807437376259
Miller	F	1	0.0290697674418605	0.00860807437376259
Mora	M	1	0.012569130216189	0.00860807437376259
Marcellus	M	1	0.012569130216189	0.00860807437376259
Rodger	M	1	0.012569130216189	0.00860807437376259
Johny	M	1	0.012569130216189	0.00860807437376259
Sybilla	F	1	0.0290697674418605	0.00860807437376259
Noble	M	1	0.012569130216189	0.00860807437376259
Aline	F	1	0.0290697674418605	0.00860807437376259
Cedric	M	1	0.012569130216189	0.00860807437376259
Lani	M	1	0.012569130216189	0.00860807437376259
Cesar	M	1	0.012569130216189	0.00860807437376259
Cristobal	M	1	0.012569130216189	0.00860807437376259
Lyndon	M	1	0.012569130216189	0.00860807437376259
Francisca	F	1	0.0290697674418605	0.00860807437376259
Rodrick	M	1	0.012569130216189	0.00860807437376259
Wade	M	1	0.012569130216189	0.00860807437376259
Truman		1	0	0.00860807437376259
Mackenzie		1	0	0.00860807437376259
Cap		1	0	0.00860807437376259
Margarito	M	1	0.012569130216189	0.00860807437376259
Dominga	F	1	0.0290697674418605	0.00860807437376259
Milagros	F	1	0.0290697674418605	0.00860807437376259
Adalberto	M	1	0.012569130216189	0.00860807437376259
Elinor	F	1	0.0290697674418605	0.00860807437376259
Randell	M	1	0.012569130216189	0.00860807437376259
Ottilie	F	1	0.0290697674418605	0.00860807437376259
Alphonse	M	1	0.012569130216189	0.00860807437376259
Danae	F	1	0.0290697674418605	0.00860807437376259
Reina	F	1	0.0290697674418605	0.00860807437376259
Toshio	M	1	0.012569130216189	0.00860807437376259
Zigmund	M	1	0.012569130216189	0.00860807437376259
Tilda	F	1	0.0290697674418605	0.00860807437376259
Abigail	F	1	0.0290697674418605	0.00860807437376259
Achilles	M	1	0.012569130216189	0.00860807437376259
Bowen	M	1	0.012569130216189	0.00860807437376259
Lincoln	M	1	0.012569130216189	0.00860807437376259
Constantine	M	1	0.012569130216189	0.00860807437376259
Octavio	M	1	0.012569130216189	0.00860807437376259
Clovis	M	1	0.012569130216189	0.00860807437376259
Tonda	M	1	0.012569130216189	0.00860807437376259
Junior	M	1	0.012569130216189	0.00860807437376259
Kira	F	1	0.0290697674418605	0.00860807437376259
Melville	M	1	0.012569130216189	0.00860807437376259
Andra	F	1	0.0290697674418605	0.00860807437376259
Flo	F	1	0.0290697674418605	0.00860807437376259
Steve	F	1	0.0290697674418605	0.00860807437376259
Samir	M	1	0.012569130216189	0.00860807437376259
Annabel	F	1	0.0290697674418605	0.00860807437376259
Imelda	F	1	0.0290697674418605	0.00860807437376259
Simona	M	1	0.012569130216189	0.00860807437376259
Aldona	F	1	0.0290697674418605	0.00860807437376259
Bliss	M	1	0.012569130216189	0.00860807437376259
Lena	M	1	0.012569130216189	0.00860807437376259
Marshall		1	0	0.00860807437376259
Cruz	M	1	0.012569130216189	0.00860807437376259
Bernardo	M	1	0.012569130216189	0.00860807437376259
Margaret		1	0	0.00860807437376259
Paul		1	0	0.00860807437376259
Ford	M	1	0.012569130216189	0.00860807437376259
Guadalupe	F	1	0.0290697674418605	0.00860807437376259
Ezequiel	M	1	0.012569130216189	0.00860807437376259
Genoveva	F	1	0.0290697674418605	0.00860807437376259
Abel	M	1	0.012569130216189	0.00860807437376259
Catalina	F	1	0.0290697674418605	0.00860807437376259
Emiliano	M	1	0.012569130216189	0.00860807437376259
Josefa	F	1	0.0290697674418605	0.00860807437376259
Reed	F	1	0.0290697674418605	0.00860807437376259
Ryan	F	1	0.0290697674418605	0.00860807437376259
Sena	F	1	0.0290697674418605	0.00860807437376259
Alexandre	M	1	0.012569130216189	0.00860807437376259
Mellie	F	1	0.0290697674418605	0.00860807437376259
Ramiro	M	1	0.012569130216189	0.00860807437376259
Casimiro	M	1	0.012569130216189	0.00860807437376259
Edmond	M	1	0.012569130216189	0.00860807437376259
Corwin	M	1	0.012569130216189	0.00860807437376259
Princeton		1	0	0.00860807437376259
Yasmine	F	1	0.0290697674418605	0.00860807437376259
Hakim	M	1	0.012569130216189	0.00860807437376259
Lennox		1	0	0.00860807437376259
Robbie	M	1	0.012569130216189	0.00860807437376259
Emory	M	1	0.012569130216189	0.00860807437376259
Minerva	F	1	0.0290697674418605	0.00860807437376259
Lynn	M	1	0.012569130216189	0.00860807437376259
Rice	F	1	0.0290697674418605	0.00860807437376259
Gayle	F	1	0.0290697674418605	0.00860807437376259
Bush	M	1	0.012569130216189	0.00860807437376259
Ricki	M	1	0.012569130216189	0.00860807437376259
Arya	M	1	0.012569130216189	0.00860807437376259
Oneal	M	1	0.012569130216189	0.00860807437376259
Charlie	F	1	0.0290697674418605	0.00860807437376259
Signe	F	1	0.0290697674418605	0.00860807437376259
Musa	M	1	0.012569130216189	0.00860807437376259
Levon	M	1	0.012569130216189	0.00860807437376259
Bridget	F	1	0.0290697674418605	0.00860807437376259
Robert		1	0	0.00860807437376259
Iliana	F	1	0.0290697674418605	0.00860807437376259
Kris	F	1	0.0290697674418605	0.00860807437376259
Lem	M	1	0.012569130216189	0.00860807437376259
Candy	F	1	0.0290697674418605	0.00860807437376259
Wallace		1	0	0.00860807437376259
Tommie	M	1	0.012569130216189	0.00860807437376259
Karen	M	1	0.012569130216189	0.00860807437376259
Frank	F	1	0.0290697674418605	0.00860807437376259
Shirley	M	1	0.012569130216189	0.00860807437376259
Hayward	F	1	0.0290697674418605	0.00860807437376259
Hayward	M	1	0.012569130216189	0.00860807437376259
Wenzel	M	1	0.012569130216189	0.00860807437376259
Briana	F	1	0.0290697674418605	0.00860807437376259
Price	M	1	0.012569130216189	0.00860807437376259
Seneca	M	1	0.012569130216189	0.00860807437376259
Daria	F	1	0.0290697674418605	0.00860807437376259
Nixon		1	0	0.00860807437376259
Ronaldo	M	1	0.012569130216189	0.00860807437376259
Germaine	F	1	0.0290697674418605	0.00860807437376259
Ellis	F	1	0.0290697674418605	0.00860807437376259
Ronan	M	1	0.012569130216189	0.00860807437376259
Magnus	M	1	0.012569130216189	0.00860807437376259
Patience	F	1	0.0290697674418605	0.00860807437376259
Gerry	M	1	0.012569130216189	0.00860807437376259
Celeste	F	1	0.0290697674418605	0.00860807437376259
Mohammed	F	1	0.0290697674418605	0.00860807437376259
Infant	F	1	0.0290697674418605	0.00860807437376259
Victoria		1	0	0.00860807437376259
John	F	1	0.0290697674418605	0.00860807437376259
Green	M	1	0.012569130216189	0.00860807437376259
Isabella	F	1	0.0290697674418605	0.00860807437376259
Hadley	M	1	0.012569130216189	0.00860807437376259
Rhett	M	1	0.012569130216189	0.00860807437376259
Sawyer	M	1	0.012569130216189	0.00860807437376259
Atlas	M	1	0.012569130216189	0.00860807437376259
Eden	M	1	0.012569130216189	0.00860807437376259
Margery	F	1	0.0290697674418605	0.00860807437376259
Wellington	M	1	0.012569130216189	0.00860807437376259
Joana	F	1	0.0290697674418605	0.00860807437376259
Kenan	M	1	0.012569130216189	0.00860807437376259
Meyer	M	1	0.012569130216189	0.00860807437376259
Lourdes	F	1	0.0290697674418605	0.00860807437376259
India		1	0	0.00860807437376259
Fiona	F	1	0.0290697674418605	0.00860807437376259
Katarina	F	1	0.0290697674418605	0.00860807437376259
Tariq	M	1	0.012569130216189	0.00860807437376259
Nixon	F	1	0.0290697674418605	0.00860807437376259
Teddy	M	1	0.012569130216189	0.00860807437376259
Unknown	M	1	0.012569130216189	0.00860807437376259
Albertina	F	1	0.0290697674418605	0.00860807437376259
Laila	F	1	0.0290697674418605	0.00860807437376259
Zaid	M	1	0.012569130216189	0.00860807437376259
Fumiko	F	1	0.0290697674418605	0.00860807437376259
Romeo	M	1	0.012569130216189	0.00860807437376259
Emberly	F	1	0.0290697674418605	0.00860807437376259
Addison	M	1	0.012569130216189	0.00860807437376259
Rollin	M	1	0.012569130216189	0.00860807437376259
Benedict		1	0	0.00860807437376259
