Name	Sex	Total	GroupPercentage	OverallPercentage
Jaxson	M	2	0.00502803127435453	0.00287178898094568
Jesus	F	2	0.00675173857268247	0.00287178898094568
Eric	F	2	0.00675173857268247	0.00287178898094568
Tanner	F	2	0.00675173857268247	0.00287178898094568
Burton	F	2	0.00675173857268247	0.00287178898094568
Bobbie	M	2	0.00502803127435453	0.00287178898094568
Nila	F	2	0.00675173857268247	0.00287178898094568
Cyndi	F	2	0.00675173857268247	0.00287178898094568
Donato	M	2	0.00502803127435453	0.00287178898094568
Trinity	M	2	0.00502803127435453	0.00287178898094568
Silver	M	2	0.00502803127435453	0.00287178898094568
Rand	M	2	0.00502803127435453	0.00287178898094568
Colonel		2	0	0.00287178898094568
Michelle		2	0	0.00287178898094568
Beverly	M	2	0.00502803127435453	0.00287178898094568
Geno	M	2	0.00502803127435453	0.00287178898094568
Madonna	F	2	0.00675173857268247	0.00287178898094568
Mathews	F	2	0.00675173857268247	0.00287178898094568
Valerie	M	2	0.00502803127435453	0.00287178898094568
Lemon	M	2	0.00502803127435453	0.00287178898094568
Willow	M	2	0.00502803127435453	0.00287178898094568
Latisha	F	2	0.00675173857268247	0.00287178898094568
Hardin	M	2	0.00502803127435453	0.00287178898094568
Nicola	F	2	0.00675173857268247	0.00287178898094568
Owens	F	2	0.00675173857268247	0.00287178898094568
Shandra	F	2	0.00675173857268247	0.00287178898094568
Randal	M	2	0.00502803127435453	0.00287178898094568
Davie	M	2	0.00502803127435453	0.00287178898094568
Micky	F	2	0.00675173857268247	0.00287178898094568
Frazier	M	2	0.00502803127435453	0.00287178898094568
Vina	F	2	0.00675173857268247	0.00287178898094568
Elmira	F	2	0.00675173857268247	0.00287178898094568
Gerhard	M	2	0.00502803127435453	0.00287178898094568
Malcom	M	2	0.00502803127435453	0.00287178898094568
Auguste	M	2	0.00502803127435453	0.00287178898094568
Caden	M	2	0.00502803127435453	0.00287178898094568
Maxx	F	2	0.00675173857268247	0.00287178898094568
Tate	F	2	0.00675173857268247	0.00287178898094568
Aubrie	F	2	0.00675173857268247	0.00287178898094568
Peter		2	0	0.00287178898094568
Sampson	M	2	0.00502803127435453	0.00287178898094568
Henry		2	0	0.00287178898094568
Myer	F	2	0.00675173857268247	0.00287178898094568
Fabian	M	2	0.00502803127435453	0.00287178898094568
Mitzi	M	2	0.00502803127435453	0.00287178898094568
Logan	F	2	0.00675173857268247	0.00287178898094568
Ham	M	2	0.00502803127435453	0.00287178898094568
Fannie	F	2	0.00675173857268247	0.00287178898094568
Jeri	F	2	0.00675173857268247	0.00287178898094568
Griffith	M	2	0.00502803127435453	0.00287178898094568
Meredith	M	2	0.00502803127435453	0.00287178898094568
Regina	M	2	0.00502803127435453	0.00287178898094568
Jeff	F	2	0.00675173857268247	0.00287178898094568
Erin	M	2	0.00502803127435453	0.00287178898094568
Antoinette	F	2	0.00675173857268247	0.00287178898094568
Reno	M	2	0.00502803127435453	0.00287178898094568
Jody	M	2	0.00502803127435453	0.00287178898094568
Richmond	M	2	0.00502803127435453	0.00287178898094568
Shawn	F	2	0.00675173857268247	0.00287178898094568
Sol	F	2	0.00675173857268247	0.00287178898094568
Moody	M	2	0.00502803127435453	0.00287178898094568
Scotty	F	2	0.00675173857268247	0.00287178898094568
Carmelo	M	2	0.00502803127435453	0.00287178898094568
Brody	F	2	0.00675173857268247	0.00287178898094568
Hadley	M	2	0.00502803127435453	0.00287178898094568
Bird	M	2	0.00502803127435453	0.00287178898094568
Alvaro	M	2	0.00502803127435453	0.00287178898094568
Halsey	M	2	0.00502803127435453	0.00287178898094568
Mima	F	2	0.00675173857268247	0.00287178898094568
Pratt	M	2	0.00502803127435453	0.00287178898094568
Joan	M	2	0.00502803127435453	0.00287178898094568
Miguel	F	2	0.00675173857268247	0.00287178898094568
Alessandra	F	2	0.00675173857268247	0.00287178898094568
Christiana	F	2	0.00675173857268247	0.00287178898094568
Jonna	F	2	0.00675173857268247	0.00287178898094568
Reba	F	2	0.00675173857268247	0.00287178898094568
Curtis	F	2	0.00675173857268247	0.00287178898094568
Eddy	F	2	0.00675173857268247	0.00287178898094568
Jocelyne	F	2	0.00675173857268247	0.00287178898094568
Adrian	F	2	0.00675173857268247	0.00287178898094568
Halley	M	2	0.00502803127435453	0.00287178898094568
Ransom	M	2	0.00502803127435453	0.00287178898094568
Arabella	F	2	0.00675173857268247	0.00287178898094568
Bilal	M	2	0.00502803127435453	0.00287178898094568
Martell	F	2	0.00675173857268247	0.00287178898094568
Denny	F	2	0.00675173857268247	0.00287178898094568
Eris	M	2	0.00502803127435453	0.00287178898094568
Bartholomew	M	2	0.00502803127435453	0.00287178898094568
Treva	F	2	0.00675173857268247	0.00287178898094568
Cary	M	2	0.00502803127435453	0.00287178898094568
Felice	F	2	0.00675173857268247	0.00287178898094568
Maxie	F	2	0.00675173857268247	0.00287178898094568
Erland	M	2	0.00502803127435453	0.00287178898094568
Lem	M	2	0.00502803127435453	0.00287178898094568
Gretchen	M	2	0.00502803127435453	0.00287178898094568
Kacy	F	2	0.00675173857268247	0.00287178898094568
Roberta	M	2	0.00502803127435453	0.00287178898094568
Stacy	M	2	0.00502803127435453	0.00287178898094568
Kirstie	F	2	0.00675173857268247	0.00287178898094568
Deedee	F	2	0.00675173857268247	0.00287178898094568
Stacey	M	2	0.00502803127435453	0.00287178898094568
Reid	M	2	0.00502803127435453	0.00287178898094568
Julie	M	2	0.00502803127435453	0.00287178898094568
Rosetta	F	2	0.00675173857268247	0.00287178898094568
Sumner	M	2	0.00502803127435453	0.00287178898094568
Adelle	F	2	0.00675173857268247	0.00287178898094568
Cierra	F	2	0.00675173857268247	0.00287178898094568
Gloria	M	2	0.00502803127435453	0.00287178898094568
Michael	F	2	0.00675173857268247	0.00287178898094568
Nita	F	2	0.00675173857268247	0.00287178898094568
Angelina	M	2	0.00502803127435453	0.00287178898094568
Rhiannon	F	2	0.00675173857268247	0.00287178898094568
Butch	F	2	0.00675173857268247	0.00287178898094568
Cara	M	2	0.00502803127435453	0.00287178898094568
William		2	0	0.00287178898094568
Brandy	M	2	0.00502803127435453	0.00287178898094568
Bowman	F	2	0.00675173857268247	0.00287178898094568
Corina	F	2	0.00675173857268247	0.00287178898094568
Rogers	F	2	0.00675173857268247	0.00287178898094568
Candy	M	2	0.00502803127435453	0.00287178898094568
Gail	M	2	0.00502803127435453	0.00287178898094568
Charmaine	F	2	0.00675173857268247	0.00287178898094568
Adriana	M	2	0.00502803127435453	0.00287178898094568
Carmel	F	2	0.00675173857268247	0.00287178898094568
Brenna	F	2	0.00675173857268247	0.00287178898094568
Brooke	M	2	0.00502803127435453	0.00287178898094568
Bird	F	2	0.00675173857268247	0.00287178898094568
Armin	M	2	0.00502803127435453	0.00287178898094568
Leonie	F	2	0.00675173857268247	0.00287178898094568
Amy		2	0	0.00287178898094568
Unnamed	F	2	0.00675173857268247	0.00287178898094568
Kristine	F	2	0.00675173857268247	0.00287178898094568
Nicole	M	2	0.00502803127435453	0.00287178898094568
Demian	M	2	0.00502803127435453	0.00287178898094568
Adel	M	2	0.00502803127435453	0.00287178898094568
Hoke	M	2	0.00502803127435453	0.00287178898094568
Jayson	M	2	0.00502803127435453	0.00287178898094568
Mariam	F	2	0.00675173857268247	0.00287178898094568
Caprice	F	2	0.00675173857268247	0.00287178898094568
Wright	F	2	0.00675173857268247	0.00287178898094568
Bodie	M	2	0.00502803127435453	0.00287178898094568
Domenic	M	2	0.00502803127435453	0.00287178898094568
Julianne	F	2	0.00675173857268247	0.00287178898094568
Vera	M	2	0.00502803127435453	0.00287178898094568
Dotty	F	2	0.00675173857268247	0.00287178898094568
Beckett	F	2	0.00675173857268247	0.00287178898094568
Jaxon	M	2	0.00502803127435453	0.00287178898094568
Andi	F	2	0.00675173857268247	0.00287178898094568
Hartley	F	2	0.00675173857268247	0.00287178898094568
Draven	M	2	0.00502803127435453	0.00287178898094568
Nancy	M	2	0.00502803127435453	0.00287178898094568
Lori	M	2	0.00502803127435453	0.00287178898094568
Texas	M	2	0.00502803127435453	0.00287178898094568
Kaylie	F	2	0.00675173857268247	0.00287178898094568
Mitchel	M	2	0.00502803127435453	0.00287178898094568
Alessandro	M	2	0.00502803127435453	0.00287178898094568
Dillon	F	2	0.00675173857268247	0.00287178898094568
Crissy	F	2	0.00675173857268247	0.00287178898094568
Bria	F	2	0.00675173857268247	0.00287178898094568
Kati	F	2	0.00675173857268247	0.00287178898094568
Lola	M	2	0.00502803127435453	0.00287178898094568
Shea	M	2	0.00502803127435453	0.00287178898094568
Harriett	F	2	0.00675173857268247	0.00287178898094568
Dawson	F	2	0.00675173857268247	0.00287178898094568
Giancarlo	M	2	0.00502803127435453	0.00287178898094568
Delphine	F	2	0.00675173857268247	0.00287178898094568
Bette	F	2	0.00675173857268247	0.00287178898094568
Liz	M	2	0.00502803127435453	0.00287178898094568
Haylie	F	2	0.00675173857268247	0.00287178898094568
Cordell	M	2	0.00502803127435453	0.00287178898094568
Bethany	M	2	0.00502803127435453	0.00287178898094568
Katie	M	2	0.00502803127435453	0.00287178898094568
Shanda	F	2	0.00675173857268247	0.00287178898094568
Gwen	M	2	0.00502803127435453	0.00287178898094568
Eldon	M	2	0.00502803127435453	0.00287178898094568
Soren	M	2	0.00502803127435453	0.00287178898094568
Rosario	F	2	0.00675173857268247	0.00287178898094568
Megan	M	2	0.00502803127435453	0.00287178898094568
Laureen	F	2	0.00675173857268247	0.00287178898094568
Elle	M	2	0.00502803127435453	0.00287178898094568
Enos	M	2	0.00502803127435453	0.00287178898094568
Jensen	F	2	0.00675173857268247	0.00287178898094568
Banks	M	2	0.00502803127435453	0.00287178898094568
Luz	F	2	0.00675173857268247	0.00287178898094568
Easter	F	2	0.00675173857268247	0.00287178898094568
Louise	M	2	0.00502803127435453	0.00287178898094568
Sophie	M	2	0.00502803127435453	0.00287178898094568
Abril	F	2	0.00675173857268247	0.00287178898094568
Clem	F	2	0.00675173857268247	0.00287178898094568
Cosmo	M	2	0.00502803127435453	0.00287178898094568
Anneliese	F	2	0.00675173857268247	0.00287178898094568
Tatum	M	2	0.00502803127435453	0.00287178898094568
Bryson	M	2	0.00502803127435453	0.00287178898094568
Marilynn	F	2	0.00675173857268247	0.00287178898094568
Ellison	M	2	0.00502803127435453	0.00287178898094568
Juli	F	2	0.00675173857268247	0.00287178898094568
Olen	M	2	0.00502803127435453	0.00287178898094568
Monte	M	2	0.00502803127435453	0.00287178898094568
Djuna	F	2	0.00675173857268247	0.00287178898094568
Lissa	F	2	0.00675173857268247	0.00287178898094568
Franz	F	2	0.00675173857268247	0.00287178898094568
Jessica	M	2	0.00502803127435453	0.00287178898094568
Chandler	F	2	0.00675173857268247	0.00287178898094568
Irwin	M	2	0.00502803127435453	0.00287178898094568
Lamar	M	2	0.00502803127435453	0.00287178898094568
Axl	M	2	0.00502803127435453	0.00287178898094568
Kobe	M	2	0.00502803127435453	0.00287178898094568
Nichole	F	2	0.00675173857268247	0.00287178898094568
Madeline	M	2	0.00502803127435453	0.00287178898094568
Casie	F	2	0.00675173857268247	0.00287178898094568
Fate	F	2	0.00675173857268247	0.00287178898094568
Destiny	M	2	0.00502803127435453	0.00287178898094568
Simone	M	2	0.00502803127435453	0.00287178898094568
Kasey	M	2	0.00502803127435453	0.00287178898094568
Tess	M	2	0.00502803127435453	0.00287178898094568
Jordi	M	2	0.00502803127435453	0.00287178898094568
Chase	F	2	0.00675173857268247	0.00287178898094568
Alonso	M	2	0.00502803127435453	0.00287178898094568
Cleveland	F	2	0.00675173857268247	0.00287178898094568
Roy	F	2	0.00675173857268247	0.00287178898094568
Tracie	F	2	0.00675173857268247	0.00287178898094568
Katlin	F	2	0.00675173857268247	0.00287178898094568
Naima	F	2	0.00675173857268247	0.00287178898094568
Jacque	F	2	0.00675173857268247	0.00287178898094568
Davy	M	2	0.00502803127435453	0.00287178898094568
India	M	2	0.00502803127435453	0.00287178898094568
Fairy	M	2	0.00502803127435453	0.00287178898094568
Dock	M	2	0.00502803127435453	0.00287178898094568
Nikita	F	2	0.00675173857268247	0.00287178898094568
Isadore	F	2	0.00675173857268247	0.00287178898094568
Sean		2	0	0.00287178898094568
Wilbert	M	2	0.00502803127435453	0.00287178898094568
Melony	F	2	0.00675173857268247	0.00287178898094568
Aminah	F	2	0.00675173857268247	0.00287178898094568
Tripp	M	2	0.00502803127435453	0.00287178898094568
Mona	M	2	0.00502803127435453	0.00287178898094568
Zahra	F	2	0.00675173857268247	0.00287178898094568
Berenice	M	2	0.00502803127435453	0.00287178898094568
Dalton	F	2	0.00675173857268247	0.00287178898094568
Nia	F	2	0.00675173857268247	0.00287178898094568
Demi	F	2	0.00675173857268247	0.00287178898094568
Octavia	F	2	0.00675173857268247	0.00287178898094568
Unknown	F	2	0.00675173857268247	0.00287178898094568
Dempsey	M	2	0.00502803127435453	0.00287178898094568
Ezequiel	M	2	0.00502803127435453	0.00287178898094568
Leif	M	2	0.00502803127435453	0.00287178898094568
Lauri	F	2	0.00675173857268247	0.00287178898094568
Susan	M	2	0.00502803127435453	0.00287178898094568
Storm	F	2	0.00675173857268247	0.00287178898094568
Duff	M	2	0.00502803127435453	0.00287178898094568
Amon	M	2	0.00502803127435453	0.00287178898094568
Isabela	F	2	0.00675173857268247	0.00287178898094568
Cristi	F	2	0.00675173857268247	0.00287178898094568
Nina	M	2	0.00502803127435453	0.00287178898094568
Hayes	F	2	0.00675173857268247	0.00287178898094568
Malik	M	2	0.00502803127435453	0.00287178898094568
Tatum	F	2	0.00675173857268247	0.00287178898094568
Fonda	F	2	0.00675173857268247	0.00287178898094568
Ben	F	2	0.00675173857268247	0.00287178898094568
Karel	M	2	0.00502803127435453	0.00287178898094568
Keegan	F	2	0.00675173857268247	0.00287178898094568
Shiloh	F	2	0.00675173857268247	0.00287178898094568
Kristian	M	2	0.00502803127435453	0.00287178898094568
London	F	2	0.00675173857268247	0.00287178898094568
Jaden	M	2	0.00502803127435453	0.00287178898094568
Khalil	M	2	0.00502803127435453	0.00287178898094568
Carol	M	2	0.00502803127435453	0.00287178898094568
Shreya	F	2	0.00675173857268247	0.00287178898094568
Ely	M	2	0.00502803127435453	0.00287178898094568
Mariano	M	2	0.00502803127435453	0.00287178898094568
Kaelyn	F	2	0.00675173857268247	0.00287178898094568
Derick	M	2	0.00502803127435453	0.00287178898094568
Myrtle	F	2	0.00675173857268247	0.00287178898094568
Errol	M	2	0.00502803127435453	0.00287178898094568
Lambert	M	2	0.00502803127435453	0.00287178898094568
Xiomara	F	2	0.00675173857268247	0.00287178898094568
Micheal	M	2	0.00502803127435453	0.00287178898094568
Randell	M	2	0.00502803127435453	0.00287178898094568
Wiley	M	2	0.00502803127435453	0.00287178898094568
Remy	F	2	0.00675173857268247	0.00287178898094568
Decker	F	2	0.00675173857268247	0.00287178898094568
Spring	M	2	0.00502803127435453	0.00287178898094568
Spring	F	2	0.00675173857268247	0.00287178898094568
Micah	F	2	0.00675173857268247	0.00287178898094568
Sophia	M	2	0.00502803127435453	0.00287178898094568
Alton	M	2	0.00502803127435453	0.00287178898094568
Rebecca		2	0	0.00287178898094568
Melody	M	2	0.00502803127435453	0.00287178898094568
Anson	M	2	0.00502803127435453	0.00287178898094568
Elza	F	2	0.00675173857268247	0.00287178898094568
Guss	M	2	0.00502803127435453	0.00287178898094568
Clark	F	2	0.00675173857268247	0.00287178898094568
Lachlan	M	2	0.00502803127435453	0.00287178898094568
Jessa	F	2	0.00675173857268247	0.00287178898094568
Shaina	F	2	0.00675173857268247	0.00287178898094568
Carrie		2	0	0.00287178898094568
Lindy	F	2	0.00675173857268247	0.00287178898094568
Cordero	M	2	0.00502803127435453	0.00287178898094568
Lenna	F	2	0.00675173857268247	0.00287178898094568
Gil	F	2	0.00675173857268247	0.00287178898094568
Cohen	M	2	0.00502803127435453	0.00287178898094568
Tia	M	2	0.00502803127435453	0.00287178898094568
Jaqueline	F	2	0.00675173857268247	0.00287178898094568
Doll	M	2	0.00502803127435453	0.00287178898094568
Marta	M	2	0.00502803127435453	0.00287178898094568
Michelle	M	2	0.00502803127435453	0.00287178898094568
Blaire	F	2	0.00675173857268247	0.00287178898094568
Devin	F	2	0.00675173857268247	0.00287178898094568
Jessy	F	2	0.00675173857268247	0.00287178898094568
Kandi	F	2	0.00675173857268247	0.00287178898094568
Ember	F	2	0.00675173857268247	0.00287178898094568
Juan	F	2	0.00675173857268247	0.00287178898094568
Kirby	F	2	0.00675173857268247	0.00287178898094568
Paige	M	2	0.00502803127435453	0.00287178898094568
River	M	2	0.00502803127435453	0.00287178898094568
Vesta	F	2	0.00675173857268247	0.00287178898094568
Maritza	F	2	0.00675173857268247	0.00287178898094568
Benny	F	2	0.00675173857268247	0.00287178898094568
Enoch	M	2	0.00502803127435453	0.00287178898094568
Ennis	M	2	0.00502803127435453	0.00287178898094568
Ryley	F	2	0.00675173857268247	0.00287178898094568
Bettie	F	2	0.00675173857268247	0.00287178898094568
Samara	F	2	0.00675173857268247	0.00287178898094568
Gray	F	2	0.00675173857268247	0.00287178898094568
Walton	M	2	0.00502803127435453	0.00287178898094568
Jacob	F	2	0.00675173857268247	0.00287178898094568
Mauro	M	2	0.00502803127435453	0.00287178898094568
Stefani	F	2	0.00675173857268247	0.00287178898094568
Jill	M	2	0.00502803127435453	0.00287178898094568
Lanette	F	2	0.00675173857268247	0.00287178898094568
Kali	M	2	0.00502803127435453	0.00287178898094568
Lolita	F	2	0.00675173857268247	0.00287178898094568
Kayleigh	F	2	0.00675173857268247	0.00287178898094568
Hildur	F	2	0.00675173857268247	0.00287178898094568
Eddie	F	2	0.00675173857268247	0.00287178898094568
Fate	M	2	0.00502803127435453	0.00287178898094568
Hideo	M	2	0.00502803127435453	0.00287178898094568
Bennie	F	2	0.00675173857268247	0.00287178898094568
Brodie	M	2	0.00502803127435453	0.00287178898094568
Jerica	F	2	0.00675173857268247	0.00287178898094568
Silvester	M	2	0.00502803127435453	0.00287178898094568
Jessi	M	2	0.00502803127435453	0.00287178898094568
Kacie	F	2	0.00675173857268247	0.00287178898094568
Maeve	F	2	0.00675173857268247	0.00287178898094568
Geneva	F	2	0.00675173857268247	0.00287178898094568
Suzanne	M	2	0.00502803127435453	0.00287178898094568
Alpha	F	2	0.00675173857268247	0.00287178898094568
Kris		2	0	0.00287178898094568
Lemuel	M	2	0.00502803127435453	0.00287178898094568
Ximena	F	2	0.00675173857268247	0.00287178898094568
Briar	F	2	0.00675173857268247	0.00287178898094568
Devan	M	2	0.00502803127435453	0.00287178898094568
Nona	F	2	0.00675173857268247	0.00287178898094568
Shari	F	2	0.00675173857268247	0.00287178898094568
Brayden	M	2	0.00502803127435453	0.00287178898094568
Mikaela	F	2	0.00675173857268247	0.00287178898094568
Nils	M	2	0.00502803127435453	0.00287178898094568
Theodosia	F	2	0.00675173857268247	0.00287178898094568
Theo	F	2	0.00675173857268247	0.00287178898094568
Maddison	F	2	0.00675173857268247	0.00287178898094568
Adeline	F	2	0.00675173857268247	0.00287178898094568
Bentley	M	2	0.00502803127435453	0.00287178898094568
Darcie	F	2	0.00675173857268247	0.00287178898094568
Brittany	M	2	0.00502803127435453	0.00287178898094568
Tonia	F	2	0.00675173857268247	0.00287178898094568
David		2	0	0.00287178898094568
Genie	F	2	0.00675173857268247	0.00287178898094568
Gustave	M	2	0.00502803127435453	0.00287178898094568
Garner	M	2	0.00502803127435453	0.00287178898094568
Gillian	M	2	0.00502803127435453	0.00287178898094568
Vanesa	F	2	0.00675173857268247	0.00287178898094568
Hellen	F	2	0.00675173857268247	0.00287178898094568
Rosalyn	F	2	0.00675173857268247	0.00287178898094568
