Name	Sex	Total	GroupPercentage	OverallPercentage
Wellington	M	8	0.0194547797962112	0.0124581484076929
Orville	M	8	0.0194547797962112	0.0124581484076929
Jeannie	F	8	0.03559510567297	0.0124581484076929
Gracie	F	8	0.03559510567297	0.0124581484076929
Tad	M	8	0.0194547797962112	0.0124581484076929
Tracy	M	8	0.0194547797962112	0.0124581484076929
Carolina	F	8	0.03559510567297	0.0124581484076929
Newton	M	8	0.0194547797962112	0.0124581484076929
Leonor	F	8	0.03559510567297	0.0124581484076929
Scarlet	M	8	0.0194547797962112	0.0124581484076929
Libby	F	8	0.03559510567297	0.0124581484076929
Burton	M	8	0.0194547797962112	0.0124581484076929
Hakim	M	8	0.0194547797962112	0.0124581484076929
Bryant	M	8	0.0194547797962112	0.0124581484076929
Dion	M	8	0.0194547797962112	0.0124581484076929
Domingo	M	8	0.0194547797962112	0.0124581484076929
Henrik	M	8	0.0194547797962112	0.0124581484076929
Myles	M	8	0.0194547797962112	0.0124581484076929
Rene	M	8	0.0194547797962112	0.0124581484076929
Rena	F	8	0.03559510567297	0.0124581484076929
Eliot	M	8	0.0194547797962112	0.0124581484076929
Achilles	M	8	0.0194547797962112	0.0124581484076929
Ishmael	M	8	0.0194547797962112	0.0124581484076929
Grady	M	8	0.0194547797962112	0.0124581484076929
Paulette	F	8	0.03559510567297	0.0124581484076929
Beverly	F	8	0.03559510567297	0.0124581484076929
Bernardo	M	8	0.0194547797962112	0.0124581484076929
Giselle	F	8	0.03559510567297	0.0124581484076929
Chandra	M	8	0.0194547797962112	0.0124581484076929
Velvet	F	8	0.03559510567297	0.0124581484076929
Atlas	M	8	0.0194547797962112	0.0124581484076929
Melina	F	8	0.03559510567297	0.0124581484076929
Leonora	F	8	0.03559510567297	0.0124581484076929
Ramiro	M	8	0.0194547797962112	0.0124581484076929
Bret	M	8	0.0194547797962112	0.0124581484076929
Selma	F	8	0.03559510567297	0.0124581484076929
Heidi	F	8	0.03559510567297	0.0124581484076929
Cosmo	M	8	0.0194547797962112	0.0124581484076929
Augustus	M	8	0.0194547797962112	0.0124581484076929
Janine	F	8	0.03559510567297	0.0124581484076929
Alistair	M	8	0.0194547797962112	0.0124581484076929
Esmeralda	F	8	0.03559510567297	0.0124581484076929
Palmer	M	8	0.0194547797962112	0.0124581484076929
Boss	F	8	0.03559510567297	0.0124581484076929
Orange	M	8	0.0194547797962112	0.0124581484076929
Brigitte	F	8	0.03559510567297	0.0124581484076929
Walker	F	8	0.03559510567297	0.0124581484076929
Eden	F	8	0.03559510567297	0.0124581484076929
Francesco	M	8	0.0194547797962112	0.0124581484076929
Bilal	M	8	0.0194547797962112	0.0124581484076929
Chantal	F	8	0.03559510567297	0.0124581484076929
Gino	M	8	0.0194547797962112	0.0124581484076929
Fenton	M	8	0.0194547797962112	0.0124581484076929
Dottie	F	8	0.03559510567297	0.0124581484076929
Judge		8	0	0.0124581484076929
Washington	M	8	0.0194547797962112	0.0124581484076929
Thea	F	8	0.03559510567297	0.0124581484076929
Jody	F	8	0.03559510567297	0.0124581484076929
Devon	M	8	0.0194547797962112	0.0124581484076929
Derrick	M	8	0.0194547797962112	0.0124581484076929
Ally	F	8	0.03559510567297	0.0124581484076929
Jordan	F	8	0.03559510567297	0.0124581484076929
Darcy	F	8	0.03559510567297	0.0124581484076929
Harlan	M	8	0.0194547797962112	0.0124581484076929
Price	M	8	0.0194547797962112	0.0124581484076929
Bailey	M	8	0.0194547797962112	0.0124581484076929
Titus	M	8	0.0194547797962112	0.0124581484076929
Alyssa	F	8	0.03559510567297	0.0124581484076929
Shepherd	M	8	0.0194547797962112	0.0124581484076929
Delia	F	8	0.03559510567297	0.0124581484076929
Alexa	F	8	0.03559510567297	0.0124581484076929
Shana	F	8	0.03559510567297	0.0124581484076929
Melinda	F	8	0.03559510567297	0.0124581484076929
Kala	F	8	0.03559510567297	0.0124581484076929
Ariel	F	8	0.03559510567297	0.0124581484076929
Nellie	F	8	0.03559510567297	0.0124581484076929
Caitlin	F	8	0.03559510567297	0.0124581484076929
Bea	F	8	0.03559510567297	0.0124581484076929
Aisha	F	8	0.03559510567297	0.0124581484076929
Damian	M	8	0.0194547797962112	0.0124581484076929
Misty	F	8	0.03559510567297	0.0124581484076929
Cam	M	8	0.0194547797962112	0.0124581484076929
Bernice	F	8	0.03559510567297	0.0124581484076929
Whitney	F	8	0.03559510567297	0.0124581484076929
West	F	8	0.03559510567297	0.0124581484076929
Tina	M	8	0.0194547797962112	0.0124581484076929
Alisa	F	8	0.03559510567297	0.0124581484076929
Una	F	8	0.03559510567297	0.0124581484076929
Mindy	F	8	0.03559510567297	0.0124581484076929
Eddy	M	8	0.0194547797962112	0.0124581484076929
Selina	F	8	0.03559510567297	0.0124581484076929
Christa	F	8	0.03559510567297	0.0124581484076929
Seamus	M	8	0.0194547797962112	0.0124581484076929
Cassidy	F	8	0.03559510567297	0.0124581484076929
Gemma	F	8	0.03559510567297	0.0124581484076929
Storm	F	8	0.03559510567297	0.0124581484076929
Benito	M	8	0.0194547797962112	0.0124581484076929
Bell	F	8	0.03559510567297	0.0124581484076929
Anakin	M	8	0.0194547797962112	0.0124581484076929
Hana	F	8	0.03559510567297	0.0124581484076929
Sol	M	8	0.0194547797962112	0.0124581484076929
Ellis	F	8	0.03559510567297	0.0124581484076929
Akira	F	8	0.03559510567297	0.0124581484076929
Storm	M	8	0.0194547797962112	0.0124581484076929
Piper	F	8	0.03559510567297	0.0124581484076929
Barbie	F	8	0.03559510567297	0.0124581484076929
Layla	F	8	0.03559510567297	0.0124581484076929
Levi	M	8	0.0194547797962112	0.0124581484076929
Alexandre	M	8	0.0194547797962112	0.0124581484076929
Wong	F	8	0.03559510567297	0.0124581484076929
Robyn	F	8	0.03559510567297	0.0124581484076929
Sasha	M	8	0.0194547797962112	0.0124581484076929
Brittany	F	8	0.03559510567297	0.0124581484076929
Aurora		8	0	0.0124581484076929
Zora	F	7	0.0311457174638487	0.0109008798567313
Cecile	F	7	0.0311457174638487	0.0109008798567313
Ferris	M	7	0.0170229323216848	0.0109008798567313
Cassius	M	7	0.0170229323216848	0.0109008798567313
Blaze	M	7	0.0170229323216848	0.0109008798567313
Poppy	F	7	0.0311457174638487	0.0109008798567313
Elsie	F	7	0.0311457174638487	0.0109008798567313
Kay	M	7	0.0170229323216848	0.0109008798567313
Alf	M	7	0.0170229323216848	0.0109008798567313
Adele	F	7	0.0311457174638487	0.0109008798567313
Ah	M	7	0.0170229323216848	0.0109008798567313
Minnie	F	7	0.0311457174638487	0.0109008798567313
Clarice	F	7	0.0311457174638487	0.0109008798567313
Weston	M	7	0.0170229323216848	0.0109008798567313
Gale	M	7	0.0170229323216848	0.0109008798567313
Ike	M	7	0.0170229323216848	0.0109008798567313
Roddy	M	7	0.0170229323216848	0.0109008798567313
Johnnie	M	7	0.0170229323216848	0.0109008798567313
Marcella	F	7	0.0311457174638487	0.0109008798567313
Murphy	F	7	0.0311457174638487	0.0109008798567313
Bowen	M	7	0.0170229323216848	0.0109008798567313
Windy	M	7	0.0170229323216848	0.0109008798567313
Barrett	M	7	0.0170229323216848	0.0109008798567313
Lilian	F	7	0.0311457174638487	0.0109008798567313
Renard	M	7	0.0170229323216848	0.0109008798567313
Dickie	M	7	0.0170229323216848	0.0109008798567313
Tania	F	7	0.0311457174638487	0.0109008798567313
Carmelita	F	7	0.0311457174638487	0.0109008798567313
Marius	M	7	0.0170229323216848	0.0109008798567313
Bertha	F	7	0.0311457174638487	0.0109008798567313
Nicky	F	7	0.0311457174638487	0.0109008798567313
Casper	M	7	0.0170229323216848	0.0109008798567313
Geoff	M	7	0.0170229323216848	0.0109008798567313
Bo	F	7	0.0311457174638487	0.0109008798567313
Edwina	F	7	0.0311457174638487	0.0109008798567313
Mathilde	F	7	0.0311457174638487	0.0109008798567313
Aggie	F	7	0.0311457174638487	0.0109008798567313
Sammy	F	7	0.0311457174638487	0.0109008798567313
Enid	F	7	0.0311457174638487	0.0109008798567313
Conner	M	7	0.0170229323216848	0.0109008798567313
Von	F	7	0.0311457174638487	0.0109008798567313
Amara	F	7	0.0311457174638487	0.0109008798567313
Aurore	F	7	0.0311457174638487	0.0109008798567313
Kendall	M	7	0.0170229323216848	0.0109008798567313
Bettina	F	7	0.0311457174638487	0.0109008798567313
Claire	M	7	0.0170229323216848	0.0109008798567313
Gerhard	M	7	0.0170229323216848	0.0109008798567313
Sal	F	7	0.0311457174638487	0.0109008798567313
Estella	F	7	0.0311457174638487	0.0109008798567313
Terence	M	7	0.0170229323216848	0.0109008798567313
Case	M	7	0.0170229323216848	0.0109008798567313
Moody	M	7	0.0170229323216848	0.0109008798567313
Early	M	7	0.0170229323216848	0.0109008798567313
Lucretia	F	7	0.0311457174638487	0.0109008798567313
Camilla	F	7	0.0311457174638487	0.0109008798567313
Thad	M	7	0.0170229323216848	0.0109008798567313
Dixon	M	7	0.0170229323216848	0.0109008798567313
Monika	F	7	0.0311457174638487	0.0109008798567313
John	F	7	0.0311457174638487	0.0109008798567313
Blanca	F	7	0.0311457174638487	0.0109008798567313
Fuller	M	7	0.0170229323216848	0.0109008798567313
Clarke	M	7	0.0170229323216848	0.0109008798567313
Newt	M	7	0.0170229323216848	0.0109008798567313
Regis	M	7	0.0170229323216848	0.0109008798567313
Henriette	F	7	0.0311457174638487	0.0109008798567313
Vance	M	7	0.0170229323216848	0.0109008798567313
Drake		7	0	0.0109008798567313
Oma	F	7	0.0311457174638487	0.0109008798567313
Hill	M	7	0.0170229323216848	0.0109008798567313
Mohammed	M	7	0.0170229323216848	0.0109008798567313
Hollis	M	7	0.0170229323216848	0.0109008798567313
Edie	F	7	0.0311457174638487	0.0109008798567313
Hart	M	7	0.0170229323216848	0.0109008798567313
Toy	M	7	0.0170229323216848	0.0109008798567313
Jace	M	7	0.0170229323216848	0.0109008798567313
Amalia	F	7	0.0311457174638487	0.0109008798567313
Colleen	F	7	0.0311457174638487	0.0109008798567313
Grant	F	7	0.0311457174638487	0.0109008798567313
Aida	F	7	0.0311457174638487	0.0109008798567313
Theodora	F	7	0.0311457174638487	0.0109008798567313
Inga	F	7	0.0311457174638487	0.0109008798567313
Turner	F	7	0.0311457174638487	0.0109008798567313
Pandora	F	7	0.0311457174638487	0.0109008798567313
Cullen	M	7	0.0170229323216848	0.0109008798567313
Nala	F	7	0.0311457174638487	0.0109008798567313
Ilona	F	7	0.0311457174638487	0.0109008798567313
Weaver	M	7	0.0170229323216848	0.0109008798567313
Linus	M	7	0.0170229323216848	0.0109008798567313
Kenji	M	7	0.0170229323216848	0.0109008798567313
Garfield	M	7	0.0170229323216848	0.0109008798567313
Krista	F	7	0.0311457174638487	0.0109008798567313
Rollo	M	7	0.0170229323216848	0.0109008798567313
Mitzi	F	7	0.0311457174638487	0.0109008798567313
Hughes	M	7	0.0170229323216848	0.0109008798567313
Dash	M	7	0.0170229323216848	0.0109008798567313
Paulina	F	7	0.0311457174638487	0.0109008798567313
Kimberly	F	7	0.0311457174638487	0.0109008798567313
Lonnie	M	7	0.0170229323216848	0.0109008798567313
Tai	M	7	0.0170229323216848	0.0109008798567313
Gustavo	M	7	0.0170229323216848	0.0109008798567313
Jack		7	0	0.0109008798567313
Velma	F	7	0.0311457174638487	0.0109008798567313
Reuben	M	7	0.0170229323216848	0.0109008798567313
Laurence	M	7	0.0170229323216848	0.0109008798567313
Lucky	F	7	0.0311457174638487	0.0109008798567313
Nicky	M	7	0.0170229323216848	0.0109008798567313
Louisa	F	7	0.0311457174638487	0.0109008798567313
Parker	F	7	0.0311457174638487	0.0109008798567313
Thelma	F	7	0.0311457174638487	0.0109008798567313
Brendan	M	7	0.0170229323216848	0.0109008798567313
Tea	F	7	0.0311457174638487	0.0109008798567313
Nestor	M	7	0.0170229323216848	0.0109008798567313
Ares	M	7	0.0170229323216848	0.0109008798567313
Zander	M	7	0.0170229323216848	0.0109008798567313
Chase	F	7	0.0311457174638487	0.0109008798567313
Leigh	F	7	0.0311457174638487	0.0109008798567313
Lyra	F	7	0.0311457174638487	0.0109008798567313
Stevie	M	7	0.0170229323216848	0.0109008798567313
Justine	F	7	0.0311457174638487	0.0109008798567313
Shelby	M	7	0.0170229323216848	0.0109008798567313
Holden	M	7	0.0170229323216848	0.0109008798567313
Darlene	F	7	0.0311457174638487	0.0109008798567313
Haley	F	7	0.0311457174638487	0.0109008798567313
Bethany	F	7	0.0311457174638487	0.0109008798567313
Mercy	F	7	0.0311457174638487	0.0109008798567313
Callie	F	7	0.0311457174638487	0.0109008798567313
Kristen	F	7	0.0311457174638487	0.0109008798567313
Ray	F	7	0.0311457174638487	0.0109008798567313
Admiral	F	7	0.0311457174638487	0.0109008798567313
Edison	M	7	0.0170229323216848	0.0109008798567313
Gregorio	M	7	0.0170229323216848	0.0109008798567313
Crew	F	7	0.0311457174638487	0.0109008798567313
Isa	F	7	0.0311457174638487	0.0109008798567313
Krystal	F	7	0.0311457174638487	0.0109008798567313
Texas		7	0	0.0109008798567313
Arizona		7	0	0.0109008798567313
Hayes	M	7	0.0170229323216848	0.0109008798567313
Marvel	F	7	0.0311457174638487	0.0109008798567313
Tate	M	7	0.0170229323216848	0.0109008798567313
Ari	M	7	0.0170229323216848	0.0109008798567313
Serenity	F	7	0.0311457174638487	0.0109008798567313
Kira	M	7	0.0170229323216848	0.0109008798567313
Raiden	M	7	0.0170229323216848	0.0109008798567313
Anjali	F	7	0.0311457174638487	0.0109008798567313
Winnie	F	7	0.0311457174638487	0.0109008798567313
Tariq	M	7	0.0170229323216848	0.0109008798567313
Claus	F	7	0.0311457174638487	0.0109008798567313
Mel	F	7	0.0311457174638487	0.0109008798567313
Elizabeth	M	7	0.0170229323216848	0.0109008798567313
Sloan	M	7	0.0170229323216848	0.0109008798567313
Damien	M	7	0.0170229323216848	0.0109008798567313
Billy	F	7	0.0311457174638487	0.0109008798567313
Treasure	M	7	0.0170229323216848	0.0109008798567313
Dream	M	7	0.0170229323216848	0.0109008798567313
Valeria	F	7	0.0311457174638487	0.0109008798567313
Celine	F	7	0.0311457174638487	0.0109008798567313
Delta	M	7	0.0170229323216848	0.0109008798567313
Christie	F	7	0.0311457174638487	0.0109008798567313
Andres	M	7	0.0170229323216848	0.0109008798567313
Evie	F	7	0.0311457174638487	0.0109008798567313
Cass	F	7	0.0311457174638487	0.0109008798567313
Matilde	F	7	0.0311457174638487	0.0109008798567313
Selena	F	7	0.0311457174638487	0.0109008798567313
Ramona	F	7	0.0311457174638487	0.0109008798567313
Lacey	F	7	0.0311457174638487	0.0109008798567313
Valentin	M	7	0.0170229323216848	0.0109008798567313
Arjun	M	7	0.0170229323216848	0.0109008798567313
Lemon	F	7	0.0311457174638487	0.0109008798567313
Devin	M	7	0.0170229323216848	0.0109008798567313
Jethro	M	7	0.0170229323216848	0.0109008798567313
Dawson	M	6	0.0145910848471584	0.00934361130576968
Sanford	M	6	0.0145910848471584	0.00934361130576968
Simpson	M	6	0.0145910848471584	0.00934361130576968
Rudolph	M	6	0.0145910848471584	0.00934361130576968
Forrest	M	6	0.0145910848471584	0.00934361130576968
Long	F	6	0.0266963292547275	0.00934361130576968
Lottie	F	6	0.0266963292547275	0.00934361130576968
Elinor	F	6	0.0266963292547275	0.00934361130576968
Doreen	F	6	0.0266963292547275	0.00934361130576968
Lolita	F	6	0.0266963292547275	0.00934361130576968
Jim	F	6	0.0266963292547275	0.00934361130576968
Patience	F	6	0.0266963292547275	0.00934361130576968
Paloma	F	6	0.0266963292547275	0.00934361130576968
Corinne	F	6	0.0266963292547275	0.00934361130576968
Felice	F	6	0.0266963292547275	0.00934361130576968
Hartley	M	6	0.0145910848471584	0.00934361130576968
Job	M	6	0.0145910848471584	0.00934361130576968
Kirby	F	6	0.0266963292547275	0.00934361130576968
Crosby	M	6	0.0145910848471584	0.00934361130576968
Anika	F	6	0.0266963292547275	0.00934361130576968
Killian	M	6	0.0145910848471584	0.00934361130576968
Wheeler	M	6	0.0145910848471584	0.00934361130576968
Beckett	M	6	0.0145910848471584	0.00934361130576968
Babe	M	6	0.0145910848471584	0.00934361130576968
Remy	M	6	0.0145910848471584	0.00934361130576968
Suzan	F	6	0.0266963292547275	0.00934361130576968
Cash	M	6	0.0145910848471584	0.00934361130576968
Hale	M	6	0.0145910848471584	0.00934361130576968
Sylvester	M	6	0.0145910848471584	0.00934361130576968
Blake	F	6	0.0266963292547275	0.00934361130576968
Reynolds	M	6	0.0145910848471584	0.00934361130576968
Irena	F	6	0.0266963292547275	0.00934361130576968
Zeno	M	6	0.0145910848471584	0.00934361130576968
Clifford	M	6	0.0145910848471584	0.00934361130576968
Reid	M	6	0.0145910848471584	0.00934361130576968
Josephine	F	6	0.0266963292547275	0.00934361130576968
Champ	M	6	0.0145910848471584	0.00934361130576968
Dwight	M	6	0.0145910848471584	0.00934361130576968
Adolph	M	6	0.0145910848471584	0.00934361130576968
Lamont	M	6	0.0145910848471584	0.00934361130576968
Hobson	M	6	0.0145910848471584	0.00934361130576968
Myrna	F	6	0.0266963292547275	0.00934361130576968
Cesar	M	6	0.0145910848471584	0.00934361130576968
Charity	F	6	0.0266963292547275	0.00934361130576968
Yoshiko	F	6	0.0266963292547275	0.00934361130576968
Patti	F	6	0.0266963292547275	0.00934361130576968
Stacey	M	6	0.0145910848471584	0.00934361130576968
Whit	M	6	0.0145910848471584	0.00934361130576968
Zara	F	6	0.0266963292547275	0.00934361130576968
Leland	M	6	0.0145910848471584	0.00934361130576968
Cecilia	F	6	0.0266963292547275	0.00934361130576968
Antonia	F	6	0.0266963292547275	0.00934361130576968
Lea	F	6	0.0266963292547275	0.00934361130576968
Georgie	M	6	0.0145910848471584	0.00934361130576968
Trey	M	6	0.0145910848471584	0.00934361130576968
Adeline	F	6	0.0266963292547275	0.00934361130576968
Aline	F	6	0.0266963292547275	0.00934361130576968
Reyes	M	6	0.0145910848471584	0.00934361130576968
Rosanna	F	6	0.0266963292547275	0.00934361130576968
Peter		6	0	0.00934361130576968
Amon	M	6	0.0145910848471584	0.00934361130576968
Lucio	M	6	0.0145910848471584	0.00934361130576968
Stacy	M	6	0.0145910848471584	0.00934361130576968
Simeon	M	6	0.0145910848471584	0.00934361130576968
Niko	M	6	0.0145910848471584	0.00934361130576968
Alphonso	M	6	0.0145910848471584	0.00934361130576968
Vickie	F	6	0.0266963292547275	0.00934361130576968
Malvina	F	6	0.0266963292547275	0.00934361130576968
Flor	F	6	0.0266963292547275	0.00934361130576968
Dario	M	6	0.0145910848471584	0.00934361130576968
Shannon	M	6	0.0145910848471584	0.00934361130576968
Kazuo	M	6	0.0145910848471584	0.00934361130576968
Rebeca	F	6	0.0266963292547275	0.00934361130576968
Adelaide	F	6	0.0266963292547275	0.00934361130576968
Lizbeth	F	6	0.0266963292547275	0.00934361130576968
Isabela	F	6	0.0266963292547275	0.00934361130576968
Claudius	M	6	0.0145910848471584	0.00934361130576968
Karol	M	6	0.0145910848471584	0.00934361130576968
Arianna	F	6	0.0266963292547275	0.00934361130576968
Vern	M	6	0.0145910848471584	0.00934361130576968
Constantine	M	6	0.0145910848471584	0.00934361130576968
Laila	F	6	0.0266963292547275	0.00934361130576968
Ariel	M	6	0.0145910848471584	0.00934361130576968
Nicola	M	6	0.0145910848471584	0.00934361130576968
Len	M	6	0.0145910848471584	0.00934361130576968
Matteo	M	6	0.0145910848471584	0.00934361130576968
Sigmund	M	6	0.0145910848471584	0.00934361130576968
Gabriella	F	6	0.0266963292547275	0.00934361130576968
Marsha	F	6	0.0266963292547275	0.00934361130576968
Toshio	M	6	0.0145910848471584	0.00934361130576968
Destiny	F	6	0.0266963292547275	0.00934361130576968
Chin	F	6	0.0266963292547275	0.00934361130576968
Sylvie	F	6	0.0266963292547275	0.00934361130576968
Bertram	M	6	0.0145910848471584	0.00934361130576968
Adolf	M	6	0.0145910848471584	0.00934361130576968
Irwin	M	6	0.0145910848471584	0.00934361130576968
Piper	M	6	0.0145910848471584	0.00934361130576968
Hanson	M	6	0.0145910848471584	0.00934361130576968
Claudine	F	6	0.0266963292547275	0.00934361130576968
Lia	F	6	0.0266963292547275	0.00934361130576968
Kris	M	6	0.0145910848471584	0.00934361130576968
Emmet	M	6	0.0145910848471584	0.00934361130576968
Trish	F	6	0.0266963292547275	0.00934361130576968
Alain	M	6	0.0145910848471584	0.00934361130576968
Harper	F	6	0.0266963292547275	0.00934361130576968
Marlowe	M	6	0.0145910848471584	0.00934361130576968
Lane	F	6	0.0266963292547275	0.00934361130576968
Wood	M	6	0.0145910848471584	0.00934361130576968
Vincenzo	M	6	0.0145910848471584	0.00934361130576968
